Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,42070,1392190,33.05,33.2,33.05,33.2,0.2,26,0.6701833591833048,22.1496,22.2501,22.1496,22.2501
2020-05-05,18123,603264,33.2,33.6,33.1,33.45,0.25,17,0.6701833591833048,22.2501,22.4176,22.1831,22.5182
2020-05-06,26015,867801,33.5,33.5,33.15,33.3,-0.15,21,0.6701833591833048,22.4511,22.3171,22.2166,22.4511
2020-05-07,32000,1064250,32.9,33.35,32.9,33.35,0.05,21,0.6701833591833048,22.049,22.3506,22.049,22.3506
2020-05-08,46000,1535550,33.4,33.5,33.3,33.5,0.15,23,0.6701833591833048,22.3841,22.4511,22.3171,22.4511
2020-05-11,30575,1025969,33.45,33.75,33.45,33.6,0.1,24,0.6701833591833048,22.4176,22.5182,22.4176,22.6187
2020-05-12,45000,1503800,33.6,33.6,33.2,33.3,-0.3,35,0.6701833591833048,22.5182,22.3171,22.2501,22.5182
2020-05-13,47000,1570250,33.3,33.55,33.25,33.3,0.0,30,0.6701833591833048,22.3171,22.3171,22.2836,22.4847
2020-05-14,36000,1200150,33.3,33.5,33.25,33.5,0.2,27,0.6701833591833048,22.3171,22.4511,22.2836,22.4511
2020-05-15,31000,1031750,33.3,33.3,33.25,33.3,-0.2,21,0.6701833591833048,22.3171,22.3171,22.2836,22.3171
2020-05-18,6000,201150,33.8,33.8,33.3,33.3,0.0,6,0.6701833591833048,22.6522,22.3171,22.3171,22.6522
2020-05-19,27000,896650,33.3,33.3,33.05,33.2,-0.1,19,0.6701833591833048,22.3171,22.2501,22.1496,22.3171
2020-05-20,20150,671424,33.3,33.45,33.25,33.25,0.05,18,0.6701833591833048,22.3171,22.2836,22.2836,22.4176
2020-05-21,28024,933656,33.5,33.5,33.25,33.3,0.05,14,0.6701833591833048,22.4511,22.3171,22.2836,22.4511
2020-05-22,23000,767250,33.5,33.5,33.25,33.25,-0.05,17,0.6701833591833048,22.4511,22.2836,22.2836,22.4511
2020-05-25,15010,499852,33.3,33.5,33.2,33.5,0.25,12,0.6701833591833048,22.3171,22.4511,22.2501,22.4511
2020-05-26,37000,1238550,33.5,33.5,33.45,33.5,0.0,24,0.6701833591833048,22.4511,22.4511,22.4176,22.4511
2020-05-27,29000,968350,33.35,33.5,33.35,33.4,-0.1,21,0.6701833591833048,22.3506,22.3841,22.3506,22.4511
2020-05-28,23000,769200,33.5,33.5,33.4,33.5,0.1,18,0.6701833591833048,22.4511,22.4511,22.3841,22.4511
2020-05-29,16050,537775,33.5,33.6,33.5,33.5,0.0,12,0.6701833591833048,22.4511,22.4511,22.4511,22.5182
2020-06-01,35001,1174683,33.7,33.7,33.5,33.65,0.15,22,0.6701833591833048,22.5852,22.5517,22.4511,22.5852
2020-06-02,46000,1559950,33.75,34.05,33.75,34.0,0.35,26,0.6701833591833048,22.6187,22.7862,22.6187,22.8197
2020-06-03,51003,1755003,34.1,34.5,34.1,34.5,0.5,39,0.6701833591833048,22.8533,23.1213,22.8533,23.1213
2020-06-04,16001,549984,34.5,34.5,34.1,34.5,0.0,12,0.6701833591833048,23.1213,23.1213,22.8533,23.1213
2020-06-05,65011,2243482,34.5,34.6,34.5,34.6,0.1,25,0.6701833591833048,23.1213,23.1883,23.1213,23.1883
2020-06-08,39000,1350300,34.6,34.75,34.5,34.75,0.15,28,0.6701833591833048,23.1883,23.2889,23.1213,23.2889
2020-06-09,42075,1453805,34.7,34.75,34.5,34.55,-0.2,27,0.6701833591833048,23.2554,23.1548,23.1213,23.2889
2020-06-10,56001,1943134,34.55,34.8,34.55,34.65,0.1,39,0.6701833591833048,23.1548,23.2219,23.1548,23.3224
2020-06-11,110000,3786200,34.7,34.7,34.0,34.0,-0.65,59,0.6701833591833048,23.2554,22.7862,22.7862,23.2554
2020-06-12,38098,1280132,33.5,34.0,33.3,34.0,0.0,33,0.6701833591833048,22.4511,22.7862,22.3171,22.7862
2020-06-15,29000,979000,33.9,34.0,33.5,33.7,-0.3,23,0.6701833591833048,22.7192,22.5852,22.4511,22.7862
2020-06-16,40000,1354450,33.7,33.95,33.7,33.95,0.25,26,0.6701833591833048,22.5852,22.7527,22.5852,22.7527
2020-06-17,24015,814413,33.95,33.95,33.85,33.95,0.0,23,0.6701833591833048,22.7527,22.7527,22.6857,22.7527
2020-06-18,47000,1592650,33.85,34.0,33.8,34.0,0.05,25,0.6701833591833048,22.6857,22.7862,22.6522,22.7862
2020-06-19,28000,961750,34.2,34.4,34.2,34.4,0.4,19,0.6701833591833048,22.9203,23.0543,22.9203,23.0543
2020-06-22,32000,1103850,34.4,34.6,34.4,34.45,0.05,24,0.6701833591833048,23.0543,23.0878,23.0543,23.1883
2020-06-23,30000,1034150,34.5,34.6,34.35,34.4,-0.05,18,0.6701833591833048,23.1213,23.0543,23.0208,23.1883
2020-06-24,17000,586650,34.45,34.6,34.4,34.55,0.15,15,0.6701833591833048,23.0878,23.1548,23.0543,23.1883
2020-06-29,20000,687300,34.5,34.5,34.25,34.4,-0.15,19,0.6701833591833048,23.1213,23.0543,22.9538,23.1213
2020-06-30,26159,896934,34.4,34.4,34.25,34.35,-0.05,22,0.6701833591833048,23.0543,23.0208,22.9538,23.0543
2020-07-01,31000,1067150,34.3,34.5,34.25,34.5,0.15,22,0.6701833591833048,22.9873,23.1213,22.9538,23.1213
2020-07-02,55000,1902450,34.55,34.7,34.5,34.7,0.2,37,0.6701833591833048,23.1548,23.2554,23.1213,23.2554
2020-07-03,27000,935950,34.7,34.7,34.6,34.6,-0.1,21,0.6701833591833048,23.2554,23.1883,23.1883,23.2554
2020-07-06,138204,4828771,34.5,35.3,34.5,35.3,0.7,89,0.6701833591833048,23.1213,23.6575,23.1213,23.6575
2020-07-07,75350,2660790,35.45,35.45,35.25,35.4,0.1,49,0.6701833591833048,23.758,23.7245,23.624,23.758
2020-07-08,40155,1415921,35.4,35.4,35.1,35.3,-0.1,32,0.6701833591833048,23.7245,23.6575,23.5234,23.7245
2020-07-09,88221,3124995,35.4,35.5,35.2,35.5,0.2,65,0.6701833591833048,23.7245,23.7915,23.5905,23.7915
2020-07-10,85000,2952900,34.3,35.2,34.3,35.1,-0.4,58,0.6701833591833048,22.9873,23.5234,22.9873,23.5905
2020-07-13,46000,1608850,35.1,35.1,34.9,35.05,-0.05,32,0.6701833591833048,23.5234,23.4899,23.3894,23.5234
2020-07-14,31001,1086185,35.1,35.2,34.95,35.0,-0.05,23,0.6701833591833048,23.5234,23.4564,23.4229,23.5905
2020-07-15,67028,2361080,35.3,35.55,35.0,35.25,0.25,48,0.6701833591833048,23.6575,23.624,23.4564,23.825
2020-07-16,39100,1379470,35.35,35.4,35.15,35.3,0.05,29,0.6701833591833048,23.691,23.6575,23.5569,23.7245
2020-07-17,28001,991035,35.5,35.5,35.3,35.3,0.0,28,0.6701833591833048,23.7915,23.6575,23.6575,23.7915
2020-07-20,19101,671120,35.3,35.3,35.05,35.2,-0.1,19,0.6701833591833048,23.6575,23.5905,23.4899,23.6575
2020-07-21,28000,988850,35.2,35.4,35.2,35.4,0.2,25,0.6701833591833048,23.5905,23.7245,23.5905,23.7245
2020-07-22,38237,1354338,35.45,35.45,35.4,35.45,0.05,34,0.6701833591833048,23.758,23.758,23.7245,23.758
2020-07-23,99027,3484657,35.45,35.45,35.0,35.1,-0.35,75,0.6701833591833048,23.758,23.5234,23.4564,23.758
2020-07-24,35029,1230531,35.35,35.35,35.05,35.05,-0.05,31,0.6701833591833048,23.691,23.4899,23.4899,23.691
2020-07-27,141001,4929086,35.05,35.05,34.8,34.8,-0.25,82,0.6701833591833048,23.4899,23.3224,23.3224,23.4899
2020-07-28,73642,2562790,35.0,35.0,34.75,34.8,0.0,49,0.6701833591833048,23.4564,23.3224,23.2889,23.4564
2020-07-29,56086,1959381,34.8,35.2,34.8,35.2,0.4,42,0.6701833591833048,23.3224,23.5905,23.3224,23.5905
2020-07-30,85000,2991750,35.25,35.3,35.1,35.2,0.0,60,0.6701833591833048,23.624,23.5905,23.5234,23.6575
2020-07-31,138174,4884466,35.2,35.45,35.2,35.45,0.25,97,0.6701833591833048,23.5905,23.758,23.5905,23.758
2020-08-03,327000,11574250,35.45,35.45,35.35,35.45,0.0,187,0.6701833591833048,23.758,23.758,23.691,23.758
2020-08-04,198000,6616400,33.6,33.6,33.3,33.3,0.0,148,0.7210318689847696,24.2267,24.0104,24.0104,24.2267
2020-08-05,65500,2182000,33.3,33.4,33.3,33.3,0.0,57,0.7210318689847696,24.0104,24.0104,24.0104,24.0825
2020-08-06,42000,1402600,33.3,33.5,33.3,33.4,0.1,35,0.7210318689847696,24.0104,24.0825,24.0104,24.1546
2020-08-07,34500,1153649,33.4,33.6,33.4,33.6,0.2,25,0.7210318689847696,24.0825,24.2267,24.0825,24.2267
2020-08-10,8000,270000,34.0,34.0,33.7,33.7,0.1,8,0.7210318689847696,24.5151,24.2988,24.2988,24.5151
2020-08-11,31009,1040002,33.7,33.7,33.5,33.5,-0.2,26,0.7210318689847696,24.2988,24.1546,24.1546,24.2988
2020-08-12,31000,1034100,33.55,33.55,33.3,33.35,-0.15,22,0.7210318689847696,24.1906,24.0464,24.0104,24.1906
2020-08-13,18000,600300,33.4,33.4,33.3,33.3,-0.05,14,0.7210318689847696,24.0825,24.0104,24.0104,24.0825
2020-08-14,30000,1000200,33.3,33.4,33.3,33.3,0.0,17,0.7210318689847696,24.0104,24.0104,24.0104,24.0825
2020-08-17,31053,1037265,33.45,33.45,33.35,33.35,0.05,22,0.7210318689847696,24.1185,24.0464,24.0464,24.1185
2020-08-18,80000,2679600,33.35,34.0,33.15,34.0,0.65,45,0.7210318689847696,24.0464,24.5151,23.9022,24.5151
