Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,2772594,27190721,9.41,10.2,9.33,9.84,0.02,867,0.8649201621440755,8.1389,8.5108,8.0697,8.8222
2020-05-05,1863241,18637695,9.76,10.2,9.76,9.98,0.14,603,0.8649201621440755,8.4416,8.6319,8.4416,8.8222
2020-05-06,1846242,18362546,9.98,10.1,9.81,9.98,0.0,534,0.8649201621440755,8.6319,8.6319,8.4849,8.7357
2020-05-07,2183534,22151780,10.0,10.35,9.93,10.3,0.32,705,0.8649201621440755,8.6492,8.9087,8.5887,8.9519
2020-05-08,2050245,21021200,10.4,10.5,10.05,10.1,-0.2,664,0.8649201621440755,8.9952,8.7357,8.6924,9.0817
2020-05-11,2648655,27022060,10.25,10.5,10.05,10.2,0.1,743,0.8649201621440755,8.8654,8.8222,8.6924,9.0817
2020-05-12,1953621,19723436,10.2,10.25,10.05,10.1,-0.1,481,0.8649201621440755,8.8222,8.7357,8.6924,8.8654
2020-05-13,1028372,10355480,10.1,10.2,9.98,10.1,0.0,383,0.8649201621440755,8.7357,8.7357,8.6319,8.8222
2020-05-14,1734482,17326409,10.1,10.1,9.91,9.91,-0.19,609,0.8649201621440755,8.7357,8.5714,8.5714,8.7357
2020-05-15,1898051,18741487,10.0,10.05,9.65,9.79,-0.12,630,0.8649201621440755,8.6492,8.4676,8.3465,8.6924
2020-05-18,1782721,17874620,9.82,10.1,9.82,10.0,0.21,454,0.8649201621440755,8.4935,8.6492,8.4935,8.7357
2020-05-19,926396,9394960,10.1,10.25,10.05,10.05,0.05,327,0.8649201621440755,8.7357,8.6924,8.6924,8.8654
2020-05-20,1097297,10993640,10.05,10.1,9.96,10.05,0.0,320,0.8649201621440755,8.6924,8.6924,8.6146,8.7357
2020-05-21,534000,5377850,10.05,10.15,10.0,10.1,0.05,187,0.8649201621440755,8.6924,8.7357,8.6492,8.7789
2020-05-22,737880,7405623,10.05,10.1,10.0,10.0,-0.1,238,0.8649201621440755,8.6924,8.6492,8.6492,8.7357
2020-05-25,704559,7051330,10.05,10.1,9.95,10.0,0.0,235,0.8649201621440755,8.6924,8.6492,8.606,8.7357
