Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,14000,188300,13.45,13.55,13.35,13.5,0.15,13,0.9680678210678212,13.0205,13.0689,12.9237,13.1173
2020-05-05,49000,657950,13.45,13.45,13.4,13.45,-0.05,15,0.9680678210678212,13.0205,13.0205,12.9721,13.0205
2020-05-06,22000,294600,13.45,13.45,13.2,13.45,0.0,14,0.9680678210678212,13.0205,13.0205,12.7785,13.0205
2020-05-07,5000,67050,13.35,13.45,13.35,13.45,0.0,5,0.9680678210678212,12.9237,13.0205,12.9237,13.0205
2020-05-08,38125,506392,13.35,13.45,13.1,13.4,-0.05,27,0.9680678210678212,12.9237,12.9721,12.6817,13.0205
2020-05-11,6050,81385,13.4,13.55,13.4,13.4,0.0,7,0.9680678210678212,12.9721,12.9721,12.9721,13.1173
2020-05-12,39000,520550,13.5,13.5,13.1,13.2,-0.2,13,0.9680678210678212,13.0689,12.7785,12.6817,13.0689
2020-05-13,28000,366450,13.0,13.3,13.0,13.2,0.0,21,0.9680678210678212,12.5849,12.7785,12.5849,12.8753
2020-05-14,97445,1276888,13.15,13.25,12.8,13.1,-0.1,40,0.9680678210678212,12.7301,12.6817,12.3913,12.8269
2020-05-15,10354,134535,13.0,13.1,12.8,13.1,0.0,15,0.9680678210678212,12.5849,12.6817,12.3913,12.6817
2020-05-18,46600,604059,12.85,13.1,12.8,13.0,-0.1,30,0.9680678210678212,12.4397,12.5849,12.3913,12.6817
2020-05-19,17090,222197,13.1,13.1,12.9,13.05,0.05,15,0.9680678210678212,12.6817,12.6333,12.4881,12.6817
2020-05-20,4200,54790,13.05,13.05,13.0,13.05,0.0,5,0.9680678210678212,12.6333,12.6333,12.5849,12.6333
2020-05-21,21195,278702,13.2,13.35,13.0,13.2,0.15,19,0.9680678210678212,12.7785,12.7785,12.5849,12.9237
2020-05-22,27100,354635,13.15,13.15,12.95,13.1,-0.1,14,0.9680678210678212,12.7301,12.6817,12.5365,12.7301
2020-05-25,39070,503877,12.8,13.0,12.75,12.9,-0.2,24,0.9680678210678212,12.3913,12.4881,12.3429,12.5849
2020-05-26,145075,1889693,13.1,13.15,12.9,13.0,0.1,42,0.9680678210678212,12.6817,12.5849,12.4881,12.7301
2020-05-27,181177,2298026,13.15,13.15,12.5,12.9,-0.1,111,0.9680678210678212,12.7301,12.4881,12.1008,12.7301
2020-05-28,56350,723320,12.9,12.9,12.75,12.9,0.0,26,0.9680678210678212,12.4881,12.4881,12.3429,12.4881
2020-05-29,36085,464330,12.65,13.0,12.65,13.0,0.1,15,0.9680678210678212,12.2461,12.5849,12.2461,12.5849
2020-06-01,47150,611280,13.0,13.1,12.9,13.1,0.1,19,0.9680678210678212,12.5849,12.6817,12.4881,12.6817
2020-06-02,25090,326624,13.0,13.05,12.9,12.95,-0.15,12,0.9680678210678212,12.5849,12.5365,12.4881,12.6333
2020-06-03,42395,547832,13.05,13.05,12.75,12.95,0.0,28,0.9680678210678212,12.6333,12.5365,12.3429,12.6333
2020-06-04,34090,444151,13.0,13.1,13.0,13.1,0.15,18,0.9680678210678212,12.5849,12.6817,12.5849,12.6817
2020-06-05,60139,784045,13.0,13.1,12.9,13.1,0.0,41,0.9680678210678212,12.5849,12.6817,12.4881,12.6817
2020-06-08,8819,114447,12.95,13.0,12.95,12.95,-0.15,15,0.9680678210678212,12.5365,12.5365,12.5365,12.5849
2020-06-09,10450,135790,12.95,13.0,12.95,13.0,0.05,13,0.9680678210678212,12.5365,12.5849,12.5365,12.5849
2020-06-10,86085,1118189,13.0,13.05,12.95,13.05,0.05,32,0.9680678210678212,12.5849,12.6333,12.5365,12.6333
2020-06-11,17033,221842,13.05,13.05,13.0,13.0,-0.05,9,0.9680678210678212,12.6333,12.5849,12.5849,12.6333
2020-06-12,50000,647900,13.0,13.0,12.95,13.0,0.0,10,0.9680678210678212,12.5849,12.5849,12.5365,12.5849
2020-06-15,8000,103550,12.95,13.0,12.9,13.0,0.0,5,0.9680678210678212,12.5365,12.5849,12.4881,12.5849
2020-06-16,27000,350350,13.0,13.05,12.9,13.05,0.05,16,0.9680678210678212,12.5849,12.6333,12.4881,12.6333
2020-06-17,54100,699655,13.0,13.0,12.85,12.95,-0.1,28,0.9680678210678212,12.5849,12.5365,12.4397,12.5849
2020-06-18,52999,687986,12.95,13.0,12.9,13.0,0.05,28,0.9680678210678212,12.5365,12.5849,12.4881,12.5849
2020-06-19,58161,754621,13.0,13.0,12.9,13.0,0.0,12,0.9680678210678212,12.5849,12.5849,12.4881,12.5849
2020-06-22,5197,67608,12.95,13.0,12.95,13.0,0.0,8,0.9680678210678212,12.5365,12.5849,12.5365,12.5849
2020-06-23,43200,560110,13.0,13.0,12.9,13.0,0.0,16,0.9680678210678212,12.5849,12.5849,12.4881,12.5849
2020-06-24,63100,816640,12.85,13.0,12.85,13.0,0.0,27,0.9680678210678212,12.4397,12.5849,12.4397,12.5849
2020-06-29,6060,78813,13.0,13.0,13.0,13.0,0.0,6,0.9680678210678212,12.5849,12.5849,12.5849,12.5849
2020-06-30,34090,443124,13.0,13.05,12.9,13.05,0.05,18,0.9680678210678212,12.5849,12.6333,12.4881,12.6333
2020-07-01,45365,589671,13.05,13.05,12.9,13.05,0.0,21,0.9680678210678212,12.6333,12.6333,12.4881,12.6333
2020-07-02,41429,538205,13.05,13.05,12.9,13.05,0.0,29,0.9680678210678212,12.6333,12.6333,12.4881,12.6333
2020-07-03,37500,485672,12.9,13.05,12.9,13.05,0.0,31,0.9680678210678212,12.4881,12.6333,12.4881,12.6333
2020-07-06,470277,6199539,12.95,13.5,12.95,13.35,0.3,112,0.9680678210678212,12.5365,12.9237,12.5365,13.0689
2020-07-07,62748,832659,13.2,13.35,13.15,13.35,0.0,33,0.9680678210678212,12.7785,12.9237,12.7301,12.9237
2020-07-08,62550,829545,13.2,13.3,13.2,13.3,-0.05,26,0.9680678210678212,12.7785,12.8753,12.7785,12.8753
2020-07-09,115750,1526099,13.3,13.3,13.1,13.2,-0.1,55,0.9680678210678212,12.8753,12.7785,12.6817,12.8753
2020-07-10,44000,568150,12.9,13.1,12.55,13.1,0.0,32,0.9890476190476191,12.7587,12.9565,12.4125,12.9565
2020-07-13,13860,181415,13.0,13.2,13.0,13.2,0.1,19,0.9890476190476191,12.8576,13.0554,12.8576,13.0554
2020-07-14,33000,430300,13.15,13.15,12.95,13.1,-0.1,24,0.9890476190476191,13.006,12.9565,12.8082,13.006
2020-07-15,62140,806584,13.0,13.1,12.95,13.1,0.0,26,0.9890476190476191,12.8576,12.9565,12.8082,12.9565
2020-07-16,79645,1029885,12.95,13.05,12.85,12.95,-0.15,47,0.9890476190476191,12.8082,12.8082,12.7093,12.9071
2020-07-17,1216448,17061561,13.0,14.2,13.0,14.2,1.25,524,0.9890476190476191,12.8576,14.0445,12.8576,14.0445
2020-07-20,1208169,17485960,13.6,15.35,13.6,15.0,0.8,651,0.9890476190476191,13.451,14.8357,13.451,15.1819
2020-07-21,517273,7706913,15.1,15.5,14.55,14.95,-0.05,283,0.9890476190476191,14.9346,14.7863,14.3906,15.3302
2020-07-22,350380,5095050,15.0,15.0,14.35,14.65,-0.3,196,0.9890476190476191,14.8357,14.4895,14.1928,14.8357
2020-07-23,222256,3319241,14.65,15.25,14.65,15.25,0.6,149,0.9890476190476191,14.4895,15.083,14.4895,15.083
2020-07-24,946080,14930386,15.35,16.7,15.0,15.3,0.05,535,0.9890476190476191,15.1819,15.1324,14.8357,16.5171
2020-07-27,169066,2525955,14.8,15.25,14.75,15.05,-0.25,99,0.9890476190476191,14.6379,14.8852,14.5885,15.083
2020-07-28,221000,3146000,14.85,14.85,13.85,14.0,-1.05,148,0.9890476190476191,14.6874,13.8467,13.6983,14.6874
2020-07-29,289000,4003550,13.8,14.45,13.6,13.8,-0.2,120,0.9890476190476191,13.6489,13.6489,13.451,14.2917
2020-07-30,81100,1131240,14.25,14.25,13.85,14.0,0.2,43,0.9890476190476191,14.0939,13.8467,13.6983,14.0939
2020-07-31,102000,1407200,13.65,14.05,13.6,14.0,0.0,56,0.9890476190476191,13.5005,13.8467,13.451,13.8961
2020-08-03,104530,1452920,14.05,14.25,13.8,14.15,0.15,76,0.9890476190476191,13.8961,13.995,13.6489,14.0939
2020-08-04,157100,2194100,14.2,14.5,13.85,13.95,-0.2,87,0.9890476190476191,14.0445,13.7972,13.6983,14.3412
2020-08-05,108745,1502831,13.85,14.0,13.75,13.8,-0.15,82,0.9890476190476191,13.6983,13.6489,13.5994,13.8467
2020-08-06,140180,1916248,13.85,13.85,13.6,13.6,-0.2,88,0.9890476190476191,13.6983,13.451,13.451,13.6983
2020-08-07,286254,3972730,13.55,14.25,13.5,14.0,0.4,158,0.9890476190476191,13.4016,13.8467,13.3521,14.0939
2020-08-10,318132,4697371,14.0,15.25,14.0,15.05,1.05,200,0.9890476190476191,13.8467,14.8852,13.8467,15.083
2020-08-11,81000,1206200,15.15,15.15,14.75,14.95,-0.1,54,0.9890476190476191,14.9841,14.7863,14.5885,14.9841
2020-08-12,191140,2784351,15.1,15.1,14.35,14.65,-0.3,83,0.9890476190476191,14.9346,14.4895,14.1928,14.9346
2020-08-13,245100,3462055,14.55,14.55,13.95,14.05,-0.6,146,0.9890476190476191,14.3906,13.8961,13.7972,14.3906
2020-08-14,98509,1384826,13.95,14.15,13.95,14.05,0.0,52,0.9890476190476191,13.7972,13.8961,13.7972,13.995
2020-08-17,108200,1514520,14.05,14.2,13.8,14.2,0.15,68,0.9890476190476191,13.8961,14.0445,13.6489,14.0445
2020-08-18,96392,1349438,14.3,14.4,13.85,14.0,-0.2,57,0.9890476190476191,14.1434,13.8467,13.6983,14.2423
2020-08-19,125000,1731700,13.95,14.0,13.75,13.85,-0.15,76,0.9890476190476191,13.7972,13.6983,13.5994,13.8467
2020-08-20,65000,886250,13.8,13.9,13.45,13.85,0.0,46,0.9890476190476191,13.6489,13.6983,13.3027,13.7478
2020-08-21,59100,827070,13.7,14.1,13.7,14.1,0.25,51,0.9890476190476191,13.55,13.9456,13.55,13.9456
2020-08-24,48000,662250,13.75,13.9,13.75,13.8,-0.3,37,0.9890476190476191,13.5994,13.6489,13.5994,13.7478
2020-08-25,62000,859950,13.8,13.95,13.75,13.95,0.15,36,0.9890476190476191,13.6489,13.7972,13.5994,13.7972
2020-08-26,28070,392333,14.0,14.1,13.9,13.95,0.0,22,0.9890476190476191,13.8467,13.7972,13.7478,13.9456
2020-08-27,49000,686300,13.95,14.05,13.95,14.0,0.05,31,0.9890476190476191,13.7972,13.8467,13.7972,13.8961
2020-08-28,33001,466264,14.1,14.15,14.1,14.1,0.1,26,0.9890476190476191,13.9456,13.9456,13.9456,13.995
2020-08-31,41040,581422,14.2,14.2,14.05,14.2,0.1,26,0.9890476190476191,14.0445,14.0445,13.8961,14.0445
2020-09-01,130000,1877700,14.2,14.7,14.2,14.5,0.3,78,0.9890476190476191,14.0445,14.3412,14.0445,14.539
2020-09-02,244000,3631300,14.8,15.15,14.5,14.9,0.4,119,0.9890476190476191,14.6379,14.7368,14.3412,14.9841
2020-09-03,396124,6133696,15.15,16.1,15.0,15.75,0.85,207,0.9890476190476191,14.9841,15.5775,14.8357,15.9237
2020-09-04,258761,4070521,15.35,16.15,15.0,15.7,-0.05,142,0.9890476190476191,15.1819,15.528,14.8357,15.9731
2020-09-07,164000,2625250,15.7,16.6,15.7,16.0,0.3,87,0.9890476190476191,15.528,15.8248,15.528,16.4182
2020-09-08,70500,1107674,15.95,15.95,15.5,15.75,-0.25,45,0.9890476190476191,15.7753,15.5775,15.3302,15.7753
2020-09-09,39030,602225,15.5,15.7,15.2,15.7,-0.05,39,0.9890476190476191,15.3302,15.528,15.0335,15.528
