Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,421859,43048259,103.5,103.5,101.0,101.5,-3.5,368,0.7832766155112043,81.0691,79.5026,79.1109,81.0691
2020-05-05,301216,30590136,102.5,102.5,101.0,101.5,0.0,251,0.7832766155112043,80.2859,79.5026,79.1109,80.2859
2020-05-06,399823,40286525,102.5,102.5,100.0,100.5,-1.0,327,0.7832766155112043,80.2859,78.7193,78.3277,80.2859
2020-05-07,339750,34172915,100.5,101.5,99.8,101.0,0.5,267,0.7832766155112043,78.7193,79.1109,78.171,79.5026
2020-05-08,342866,34682332,101.5,102.0,100.5,101.0,0.0,274,0.7832766155112043,79.5026,79.1109,78.7193,79.8942
2020-05-11,422377,43397208,102.0,103.5,101.5,102.5,1.5,370,0.7832766155112043,79.8942,80.2859,79.5026,81.0691
2020-05-12,163005,16616010,102.5,102.5,101.5,102.0,-0.5,167,0.7832766155112043,80.2859,79.8942,79.5026,80.2859
2020-05-13,306367,30986003,101.5,101.5,100.5,101.5,-0.5,256,0.7832766155112043,79.5026,79.5026,78.7193,79.5026
2020-05-14,358925,36051350,102.0,102.0,100.0,100.0,-1.5,326,0.7832766155112043,79.8942,78.3277,78.3277,79.8942
2020-05-15,620501,62508102,100.5,102.0,99.7,101.5,1.5,467,0.7832766155112043,78.7193,79.5026,78.0927,79.8942
2020-05-18,163200,16530496,101.5,102.0,100.5,101.0,-0.5,148,0.7832766155112043,79.5026,79.1109,78.7193,79.8942
2020-05-19,336324,34431205,102.0,103.0,102.0,102.0,1.0,287,0.7832766155112043,79.8942,79.8942,79.8942,80.6775
2020-05-20,256474,26287581,102.0,103.5,101.5,102.0,0.0,226,0.7832766155112043,79.8942,79.8942,79.5026,81.0691
2020-05-21,206004,21134906,102.0,103.5,102.0,102.0,0.0,178,0.7832766155112043,79.8942,79.8942,79.8942,81.0691
2020-05-22,261764,26699428,102.5,102.5,101.5,101.5,-0.5,220,0.7832766155112043,80.2859,79.5026,79.5026,80.2859
2020-05-25,241946,24447992,101.5,102.0,100.0,101.5,0.0,202,0.7832766155112043,79.5026,79.5026,78.3277,79.8942
2020-05-26,254529,25887717,101.5,102.0,101.0,102.0,0.5,229,0.7832766155112043,79.5026,79.8942,79.1109,79.8942
2020-05-27,243554,24839508,102.5,103.0,101.5,101.5,-0.5,214,0.7832766155112043,80.2859,79.5026,79.5026,80.6775
2020-05-28,176776,17966538,102.0,102.0,101.0,101.5,0.0,162,0.7832766155112043,79.8942,79.5026,79.1109,79.8942
2020-05-29,477901,47945450,102.0,102.0,100.0,100.0,-1.5,319,0.7832766155112043,79.8942,78.3277,78.3277,79.8942
2020-06-01,230918,23269093,100.5,101.0,100.0,101.0,1.0,219,0.7832766155112043,78.7193,79.1109,78.3277,79.1109
2020-06-02,233814,23740528,101.5,102.0,101.0,101.5,0.5,205,0.7832766155112043,79.5026,79.5026,79.1109,79.8942
2020-06-03,825795,85582659,102.5,105.0,102.0,105.0,3.5,622,0.7832766155112043,80.2859,82.244,79.8942,82.244
2020-06-04,565042,59901952,106.5,107.5,105.0,106.0,1.0,485,0.7832766155112043,83.419,83.0273,82.244,84.2022
2020-06-05,269045,28760360,106.5,107.5,106.0,107.5,1.5,277,0.7832766155112043,83.419,84.2022,83.0273,84.2022
2020-06-08,1144802,124985101,108.5,110.5,107.5,110.5,3.0,862,0.7832766155112043,84.9855,86.5521,84.2022,86.5521
2020-06-09,809674,88756140,110.0,110.5,108.0,110.0,-0.5,668,0.7832766155112043,86.1604,86.1604,84.5939,86.5521
2020-06-10,543206,59735757,109.5,110.5,109.0,110.0,0.0,340,0.7832766155112043,85.7688,86.1604,85.3772,86.5521
2020-06-11,770198,83839384,110.0,110.0,108.0,108.0,-2.0,583,0.7832766155112043,86.1604,84.5939,84.5939,86.1604
2020-06-12,732315,76737043,105.0,106.0,103.0,106.0,-2.0,563,0.7832766155112043,82.244,83.0273,80.6775,83.0273
2020-06-15,699755,73335530,106.0,106.0,103.5,103.5,-2.5,455,0.7832766155112043,83.0273,81.0691,81.0691,83.0273
2020-06-16,446221,46808426,104.0,105.5,104.0,105.0,1.5,346,0.7832766155112043,81.4608,82.244,81.4608,82.6357
2020-06-17,622741,64973305,105.5,105.5,103.5,104.5,-0.5,488,0.7832766155112043,82.6357,81.8524,81.0691,82.6357
2020-06-18,879273,91090026,105.0,105.0,103.0,103.5,-1.0,637,0.7832766155112043,82.244,81.0691,80.6775,82.244
2020-06-19,756493,78577518,103.5,105.0,102.5,102.5,-1.0,551,0.7832766155112043,81.0691,80.2859,80.2859,82.244
