Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,5312738,1218649740,224.0,232.0,224.0,231.0,3.0,3387,0.6878201564086202,154.0717,158.8865,154.0717,159.5743
2020-05-05,4502778,1054551552,233.0,236.0,232.0,235.0,4.0,3133,0.6878201564086202,160.2621,161.6377,159.5743,162.3256
2020-05-06,3511625,819159750,233.5,235.0,230.0,234.0,-1.0,2668,0.6878201564086202,160.606,160.9499,158.1986,161.6377
2020-05-07,3125265,737448775,235.0,237.5,234.0,235.0,1.0,1991,0.6878201564086202,161.6377,161.6377,160.9499,163.3573
2020-05-08,4978253,1199686220,239.5,243.0,238.0,241.5,6.5,3436,0.6878201564086202,164.7329,166.1086,163.7012,167.1403
2020-05-11,3516540,852099640,243.0,244.5,240.5,241.0,-0.5,2287,0.6878201564086202,167.1403,165.7647,165.4207,168.172
2020-05-12,3793016,899596312,239.0,240.5,235.0,236.0,-5.0,2662,0.6878201564086202,164.389,162.3256,161.6377,165.4207
2020-05-13,4939211,1170509240,231.5,243.5,231.0,239.5,3.5,3177,0.6878201564086202,159.2304,164.7329,158.8865,167.4842
2020-05-14,5390811,1265669274,239.5,240.0,232.5,232.5,-7.0,3451,0.6878201564086202,164.7329,159.9182,159.9182,165.0768
2020-05-15,4367313,1015376759,233.0,235.5,228.0,232.5,0.0,2834,0.6878201564086202,160.2621,159.9182,156.823,161.9816
2020-05-18,6271608,1415943091,231.0,232.5,222.0,224.0,-8.5,4511,0.6878201564086202,158.8865,154.0717,152.6961,159.9182
2020-05-19,5048779,1133803275,228.5,229.0,222.5,224.0,0.0,3149,0.6878201564086202,157.1669,154.0717,153.04,157.5108
2020-05-20,8418860,1830388259,221.5,221.5,215.5,217.5,-6.5,6521,0.6878201564086202,152.3522,149.6009,148.2252,152.3522
2020-05-21,13101730,2778535904,215.0,216.0,209.0,211.0,-6.5,9089,0.6878201564086202,147.8813,145.1301,143.7544,148.5692
2020-05-22,9518232,1965213606,208.0,208.5,205.0,205.0,-6.0,6136,0.6878201564086202,143.0666,141.0031,141.0031,143.4105
2020-05-25,8297448,1741033320,205.5,212.5,205.0,212.0,7.0,5586,0.6878201564086202,141.347,145.8179,141.0031,146.1618
2020-05-26,7226347,1564873340,213.0,218.5,213.0,217.5,5.5,4987,0.6878201564086202,146.5057,149.6009,146.5057,150.2887
2020-05-27,4391802,954949733,219.0,220.0,215.5,216.5,-1.0,3169,0.6878201564086202,150.6326,148.9131,148.2252,151.3204
2020-05-28,4332255,939432845,219.0,219.5,215.0,216.0,-0.5,2980,0.6878201564086202,150.6326,148.5692,147.8813,150.9765
2020-05-29,4924676,1072255876,216.0,219.0,215.0,218.0,2.0,2396,0.6878201564086202,148.5692,149.9448,147.8813,150.6326
2020-06-01,3676801,808185220,218.5,221.5,218.0,219.5,1.5,2785,0.6878201564086202,150.2887,150.9765,149.9448,152.3522
2020-06-02,4767996,1052953120,222.0,223.0,219.0,220.0,0.5,3342,0.6878201564086202,152.6961,151.3204,150.6326,153.3839
2020-06-03,5090364,1116412444,221.0,221.5,218.0,219.5,-0.5,3649,0.6878201564086202,152.0083,150.9765,149.9448,152.3522
2020-06-04,7630221,1706575265,222.0,226.0,221.0,226.0,6.5,5672,0.6878201564086202,152.6961,155.4474,152.0083,155.4474
2020-06-05,3728587,842253749,227.0,228.0,224.5,226.0,0.0,2833,0.6878201564086202,156.1352,155.4474,154.4156,156.823
2020-06-08,4602711,1037913186,225.5,227.0,224.0,225.5,-0.5,3065,0.6878201564086202,155.1034,155.1034,154.0717,156.1352
2020-06-09,5268553,1187210925,226.0,228.5,223.0,223.5,-2.0,3494,0.6878201564086202,155.4474,153.7278,153.3839,157.1669
2020-06-10,5666482,1269598432,224.5,225.5,222.0,224.5,1.0,3550,0.6878201564086202,154.4156,154.4156,152.6961,155.1034
2020-06-11,5612072,1271109200,227.0,229.0,224.5,225.0,0.5,4026,0.6878201564086202,156.1352,154.7595,154.4156,157.5108
2020-06-12,6343448,1385714560,219.0,220.0,215.5,219.0,-6.0,4429,0.6878201564086202,150.6326,150.6326,148.2252,151.3204
2020-06-15,3275275,715269950,219.0,220.5,216.5,217.0,-2.0,2453,0.6878201564086202,150.6326,149.257,148.9131,151.6643
2020-06-16,4128555,915959765,219.0,224.0,219.0,223.0,6.0,2732,0.6878201564086202,150.6326,153.3839,150.6326,154.0717
2020-06-17,3789124,840786528,223.5,224.5,219.5,222.0,-1.0,2545,0.6878201564086202,153.7278,152.6961,150.9765,154.4156
2020-06-18,3577584,792869105,221.0,223.0,219.5,223.0,1.0,2388,0.6878201564086202,152.0083,153.3839,150.9765,153.3839
2020-06-19,4747896,1056430751,224.0,224.0,221.5,222.5,-0.5,2521,0.6878201564086202,154.0717,153.04,152.3522,154.0717
2020-06-22,3788588,843231212,223.0,224.5,221.0,223.0,0.5,2259,0.6878201564086202,153.3839,153.3839,152.0083,154.4156
2020-06-23,3588436,799622164,224.0,224.5,220.5,222.5,-0.5,2312,0.6878201564086202,154.0717,153.04,151.6643,154.4156
2020-06-24,4543304,1011313441,223.0,224.0,221.5,222.5,0.0,2773,0.6878201564086202,153.3839,153.04,152.3522,154.0717
2020-06-29,5032700,1100265644,219.0,220.5,217.5,218.5,-4.0,3275,0.6878201564086202,150.6326,150.2887,149.6009,151.6643
2020-06-30,4239713,937806999,220.0,222.5,220.0,222.0,3.5,2671,0.6878201564086202,151.3204,152.6961,151.3204,153.04
2020-07-01,15436707,3593408530,229.5,237.5,229.0,231.0,9.0,10568,0.6878201564086202,157.8547,158.8865,157.5108,163.3573
