Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-08-24,1328624,11343814,8.55,8.69,8.43,8.52,0.04,281,0.9315261035695841,7.9645,7.9366,7.8528,8.095
2020-08-25,854947,7446173,8.68,8.82,8.57,8.69,0.17,343,0.9315261035695841,8.0856,8.095,7.9832,8.2161
2020-08-26,664018,5852440,8.89,8.9,8.71,8.81,0.12,272,0.9315261035695841,8.2813,8.2067,8.1136,8.2906
2020-08-27,1223200,11003590,8.95,9.16,8.83,8.92,0.11,437,0.9315261035695841,8.3372,8.3092,8.2254,8.5328
2020-08-28,1926242,17631743,9.1,9.29,9.02,9.11,0.19,659,0.9315261035695841,8.4769,8.4862,8.4024,8.6539
2020-08-31,9105352,88636143,9.3,10.0,9.17,9.99,0.88,2488,0.9315261035695841,8.6632,9.3059,8.5421,9.3153
2020-09-01,8367864,85519585,10.05,10.5,9.91,10.5,0.51,2538,0.9315261035695841,9.3618,9.781,9.2314,9.781
2020-09-02,4680898,49120466,10.4,10.9,10.25,10.35,-0.15,1505,0.9315261035695841,9.6879,9.6413,9.5481,10.1536
2020-09-03,2616771,27174219,10.35,10.6,10.2,10.35,0.0,809,0.9315261035695841,9.6413,9.6413,9.5016,9.8742
2020-09-04,11017160,121796707,10.1,11.35,10.05,11.35,1.0,2922,0.9315261035695841,9.4084,10.5728,9.3618,10.5728
2020-09-07,16168186,197893628,11.95,12.45,11.8,12.05,0.7,4769,0.9315261035695841,11.1317,11.2249,10.992,11.5975
2020-09-08,6094003,70936028,11.9,12.15,11.3,11.7,-0.35,1944,0.9315261035695841,11.0852,10.8989,10.5262,11.318
2020-09-09,2939987,34367389,11.7,12.0,11.35,12.0,0.3,1052,0.9315261035695841,10.8989,11.1783,10.5728,11.1783
2020-09-10,3562716,42254781,12.3,12.3,11.55,11.6,-0.4,1267,0.9315261035695841,11.4578,10.8057,10.7591,11.4578
2020-09-11,2103466,24224108,11.6,11.8,11.3,11.45,-0.15,743,0.9315261035695841,10.8057,10.666,10.5262,10.992
2020-09-14,15321248,185877422,11.65,12.55,11.6,11.6,0.15,4328,0.9315261035695841,10.8523,10.8057,10.8057,11.6907
2020-09-15,7849529,86750069,11.5,11.5,10.8,10.9,-0.7,2133,0.9315261035695841,10.7126,10.1536,10.0605,10.7126
2020-09-16,13733442,160538373,11.0,11.95,10.95,11.95,1.05,3333,0.9315261035695841,10.2468,11.1317,10.2002,11.1317
2020-09-17,9168616,107868355,12.2,12.2,11.3,11.75,-0.2,2881,0.9315261035695841,11.3646,10.9454,10.5262,11.3646
2020-09-18,17648096,221367028,11.8,12.9,11.6,12.9,1.15,3874,0.9315261035695841,10.992,12.0167,10.8057,12.0167
2020-09-21,38328209,493914075,13.0,13.55,12.15,12.15,-0.75,10314,0.9315261035695841,12.1098,11.318,11.318,12.6222
2020-09-22,9050749,106592391,12.05,12.15,11.5,11.75,-0.4,2515,0.9315261035695841,11.2249,10.9454,10.7126,11.318
2020-09-23,6011252,71386893,12.0,12.2,11.6,11.8,0.05,1654,0.9315261035695841,11.1783,10.992,10.8057,11.3646
2020-09-24,5358753,61845879,11.7,11.85,11.3,11.3,-0.5,1427,0.9315261035695841,10.8989,10.5262,10.5262,11.0386
2020-09-25,5045435,56099413,11.45,11.6,10.6,10.85,-0.45,1402,0.9315261035695841,10.666,10.1071,9.8742,10.8057
2020-09-28,2031200,22749089,11.1,11.35,10.9,11.25,0.4,645,0.9315261035695841,10.3399,10.4797,10.1536,10.5728
2020-09-29,2476250,27735696,11.4,11.45,11.05,11.05,-0.2,588,0.9315261035695841,10.6194,10.2934,10.2934,10.666
2020-09-30,1182352,13113354,11.05,11.25,11.0,11.1,0.05,380,0.9315261035695841,10.2934,10.3399,10.2468,10.4797
2020-10-05,1545211,17555632,11.35,11.5,11.1,11.4,0.3,552,0.9315261035695841,10.5728,10.6194,10.3399,10.7126
2020-10-06,18736751,232662937,11.95,12.5,11.95,12.5,1.1,3896,0.9315261035695841,11.1317,11.6441,11.1317,11.6441
2020-10-07,15572931,189347938,12.3,12.45,11.9,12.1,-0.4,3779,0.9315261035695841,11.4578,11.2715,11.0852,11.5975
2020-10-08,10475925,129486364,12.15,12.65,12.05,12.4,0.3,2782,0.9315261035695841,11.318,11.5509,11.2249,11.7838
2020-10-12,4826038,58025646,12.3,12.35,11.8,11.95,-0.45,1691,0.9315261035695841,11.4578,11.1317,10.992,11.5043
2020-10-13,4128830,49442773,12.0,12.15,11.8,11.8,-0.15,1025,0.9315261035695841,11.1783,10.992,10.992,11.318
2020-10-14,26117288,334486393,12.05,12.95,11.95,12.85,1.05,6228,0.9315261035695841,11.2249,11.9701,11.1317,12.0633
2020-10-15,34160381,465070491,12.6,14.1,12.5,14.05,1.2,10960,0.9315261035695841,11.7372,13.0879,11.6441,13.1345
2020-10-16,17498282,236686107,14.0,14.05,13.1,13.25,-0.8,6345,0.9315261035695841,13.0414,12.3427,12.203,13.0879
2020-10-19,5206178,69715595,13.55,13.65,13.15,13.3,0.05,1735,0.9315261035695841,12.6222,12.3893,12.2496,12.7153
2020-10-20,27425090,383526426,13.3,14.5,13.1,13.7,0.4,8945,0.9315261035695841,12.3893,12.7619,12.203,13.5071
2020-10-21,11527209,160286530,13.7,14.35,13.55,13.85,0.15,3949,0.9315261035695841,12.7619,12.9016,12.6222,13.3674
2020-10-22,5225157,71390731,13.8,14.05,13.4,13.6,-0.25,1925,0.9315261035695841,12.8551,12.6688,12.4824,13.0879
2020-10-23,4463337,61407114,13.7,13.9,13.55,13.85,0.25,1491,0.9315261035695841,12.7619,12.9016,12.6222,12.9482
2020-10-26,4008901,55431581,13.85,14.1,13.55,13.8,-0.05,1390,0.9315261035695841,12.9016,12.8551,12.6222,13.1345
2020-10-27,2845470,39117584,13.7,13.95,13.55,13.7,-0.1,954,0.9315261035695841,12.7619,12.7619,12.6222,12.9948
2020-10-28,5343383,73766970,13.85,14.1,13.5,13.5,-0.2,1772,0.9315261035695841,12.9016,12.5756,12.5756,13.1345
2020-10-29,3656920,48478385,13.25,13.7,12.9,13.35,-0.15,1304,0.9315261035695841,12.3427,12.4359,12.0167,12.7619
2020-10-30,3081270,40981232,13.5,13.55,13.1,13.1,-0.25,1047,0.9315261035695841,12.5756,12.203,12.203,12.6222
2020-11-02,2990065,38881388,13.2,13.25,12.8,12.9,-0.2,899,0.9315261035695841,12.2961,12.0167,11.9235,12.3427
2020-11-03,15586131,215979882,13.3,14.15,13.3,13.75,0.85,4674,0.9315261035695841,12.3893,12.8085,12.3893,13.1811
2020-11-04,11358957,158177630,13.7,14.3,13.6,14.2,0.45,3678,0.9315261035695841,12.7619,13.2277,12.6688,13.3208
2020-11-05,8492658,119751784,14.5,14.5,13.9,13.95,-0.25,2783,0.9315261035695841,13.5071,12.9948,12.9482,13.5071
2020-11-06,13253244,178985551,13.7,13.95,13.0,13.15,-0.8,3927,0.9315261035695841,12.7619,12.2496,12.1098,12.9948
2020-11-09,3300543,43909737,13.2,13.5,13.15,13.25,0.1,1271,0.9315261035695841,12.2961,12.3427,12.2496,12.5756
2020-11-10,3557576,47627314,13.35,13.55,13.2,13.3,0.05,1132,0.9315261035695841,12.4359,12.3893,12.2961,12.6222
2020-11-11,2479902,32537577,13.2,13.35,13.0,13.05,-0.25,1199,0.9315261035695841,12.2961,12.1564,12.1098,12.4359
2020-11-12,11290404,153434765,13.4,13.9,13.2,13.55,0.5,3438,0.9315261035695841,12.4824,12.6222,12.2961,12.9482
2020-11-13,5019096,68536100,13.45,13.85,13.4,13.75,0.2,1539,0.9315261035695841,12.529,12.8085,12.4824,12.9016
2020-11-16,10778367,151707356,13.85,14.3,13.75,14.3,0.55,3125,0.9315261035695841,12.9016,13.3208,12.8085,13.3208
2020-11-17,47298460,737441001,14.6,15.7,14.55,15.65,1.35,10145,0.9315261035695841,13.6003,14.5784,13.5537,14.625
2020-11-18,76973706,1245107365,15.2,17.15,14.8,16.7,1.05,22162,0.9315261035695841,14.1592,15.5565,13.7866,15.9757
2020-11-19,34064800,570167620,16.5,17.2,16.35,16.75,0.05,11161,0.9315261035695841,15.3702,15.6031,15.2305,16.0222
2020-11-20,13762317,225407865,16.75,16.9,16.1,16.2,-0.55,4779,0.9315261035695841,15.6031,15.0907,14.9976,15.7428
2020-11-23,29686395,508956550,16.6,17.8,16.2,17.25,1.05,10212,0.9315261035695841,15.4633,16.0688,15.0907,16.5812
2020-11-24,16124788,273687161,17.25,17.6,16.7,17.0,-0.25,5630,0.9315261035695841,16.0688,15.8359,15.5565,16.3949
2020-11-25,15395109,263529444,17.05,17.65,16.7,16.9,-0.1,5497,0.9315261035695841,15.8825,15.7428,15.5565,16.4414
2020-11-26,25753115,466614990,17.2,18.55,17.05,18.55,1.65,6094,0.9315261035695841,16.0222,17.2798,15.8825,17.2798
2020-11-27,49576866,933557784,19.05,19.3,18.3,18.9,0.35,14251,0.9315261035695841,17.7456,17.6058,17.0469,17.9785
2020-11-30,31193933,615661820,19.0,20.4,18.9,19.75,0.85,11273,0.9315261035695841,17.699,18.3976,17.6058,19.0031
2020-12-01,22707147,456543588,20.0,20.6,19.5,20.0,0.25,8603,0.9315261035695841,18.6305,18.6305,18.1648,19.1894
2020-12-02,14719979,293610145,20.05,20.45,19.5,20.1,0.1,5692,0.9315261035695841,18.6771,18.7237,18.1648,19.0497
2020-12-03,27164646,576108657,20.75,21.9,20.4,20.75,0.65,10504,0.9315261035695841,19.3292,19.3292,19.0031,20.4004
2020-12-04,20651496,424120370,21.0,21.5,19.7,19.9,-0.85,7857,0.9315261035695841,19.562,18.5374,18.3511,20.0278
2020-12-07,16061781,314580563,20.25,20.4,19.05,19.55,-0.35,5525,0.9315261035695841,18.8634,18.2113,17.7456,19.0031
2020-12-08,9224726,181558784,19.55,19.95,19.45,19.65,0.1,3461,0.9315261035695841,18.2113,18.3045,18.1182,18.5839
2020-12-09,14740223,289923194,20.0,20.5,19.05,19.2,-0.45,5653,0.9315261035695841,18.6305,17.8853,17.7456,19.0963
2020-12-10,10248457,190604463,19.0,19.1,18.05,18.7,-0.5,3762,0.9315261035695841,17.699,17.4195,16.814,17.7921
2020-12-11,5954408,109657964,18.95,19.0,18.0,18.3,-0.4,2326,0.9315261035695841,17.6524,17.0469,16.7675,17.699
2020-12-14,12634406,243220545,18.5,19.85,18.15,19.65,1.35,4767,0.9315261035695841,17.2332,18.3045,16.9072,18.4908
2020-12-15,10029053,189734449,19.5,19.65,18.3,18.85,-0.8,3841,0.9315261035695841,18.1648,17.5593,17.0469,18.3045
2020-12-16,6092123,115688584,19.05,19.35,18.75,18.9,0.05,2391,0.9315261035695841,17.7456,17.6058,17.4661,18.025
2020-12-17,9600203,185367488,19.0,19.7,18.65,19.45,0.55,3962,0.9315261035695841,17.699,18.1182,17.373,18.3511
2020-12-18,28428731,574696019,19.55,20.85,19.4,20.35,0.9,10848,0.9315261035695841,18.2113,18.9566,18.0716,19.4223
2020-12-21,11357709,227791173,20.0,20.55,19.6,20.0,-0.35,4791,0.9315261035695841,18.6305,18.6305,18.2579,19.1429
2020-12-22,12678009,255199293,20.2,21.0,19.1,19.3,-0.7,5381,0.9315261035695841,18.8168,17.9785,17.7921,19.562
2020-12-23,5429413,105106560,19.3,19.9,19.1,19.15,-0.15,2405,0.9315261035695841,17.9785,17.8387,17.7921,18.5374
2020-12-24,4158997,81263417,19.4,19.9,19.3,19.4,0.25,1915,0.9315261035695841,18.0716,18.0716,17.9785,18.5374
2020-12-25,8303223,165382844,19.7,20.4,19.6,19.9,0.5,3125,0.9315261035695841,18.3511,18.5374,18.2579,19.0031
2020-12-28,4594347,90630848,20.25,20.25,19.5,19.6,-0.3,2029,0.9315261035695841,18.8634,18.2579,18.1648,18.8634
2020-12-29,5603437,107762637,19.65,19.75,19.0,19.1,-0.5,2468,0.9315261035695841,18.3045,17.7921,17.699,18.3976
2020-12-30,4146145,80481677,19.5,19.65,19.2,19.25,0.15,1569,0.9315261035695841,18.1648,17.9319,17.8853,18.3045
2020-12-31,5525744,106623166,19.5,19.7,18.9,19.4,0.15,2341,0.9315261035695841,18.1648,18.0716,17.6058,18.3511
2021-01-04,17259721,348558106,19.7,20.75,19.55,20.1,0.7,6614,0.9315261035695841,18.3511,18.7237,18.2113,19.3292
2021-01-05,6603511,131267407,20.1,20.45,19.6,19.65,-0.45,2573,0.9315261035695841,18.7237,18.3045,18.2579,19.0497
2021-01-06,13635889,271854958,19.95,20.55,19.45,19.45,-0.2,5203,0.9315261035695841,18.5839,18.1182,18.1182,19.1429
2021-01-07,4533081,89638634,19.7,20.15,19.5,19.75,0.3,1764,0.9315261035695841,18.3511,18.3976,18.1648,18.7703
2021-01-08,56720191,1191359145,20.05,21.7,19.7,19.75,0.0,16040,0.9315261035695841,18.6771,18.3976,18.3511,20.2141
2021-01-11,8629817,172087952,20.35,20.4,19.7,19.95,0.2,2746,0.9315261035695841,18.9566,18.5839,18.3511,19.0031
2021-01-12,8719119,167761519,20.05,20.1,18.8,18.95,-1.0,3545,0.9315261035695841,18.6771,17.6524,17.5127,18.7237
2021-01-13,5651494,107412525,19.3,19.45,18.7,18.9,-0.05,2357,0.9315261035695841,17.9785,17.6058,17.4195,18.1182
2021-01-14,3634427,68505894,19.0,19.15,18.7,18.8,-0.1,1533,0.9315261035695841,17.699,17.5127,17.4195,17.8387
2021-01-15,10899664,198254302,18.8,19.2,17.5,18.35,-0.45,4212,0.9315261035695841,17.5127,17.0935,16.3017,17.8853
2021-01-18,5578494,97913264,18.1,18.2,17.1,17.7,-0.65,2437,0.9315261035695841,16.8606,16.488,15.9291,16.9538
2021-01-19,5858467,108093981,17.7,19.0,17.7,18.2,0.5,2567,0.9315261035695841,16.488,16.9538,16.488,17.699
2021-01-20,4947637,87022329,18.0,18.45,17.1,17.2,-1.0,2252,0.9315261035695841,16.7675,16.0222,15.9291,17.1867
2021-01-21,3592253,62639439,17.45,17.9,17.1,17.25,0.05,1514,0.9315261035695841,16.2551,16.0688,15.9291,16.6743
2021-01-22,2783325,48732497,17.4,17.85,17.2,17.7,0.45,1116,0.9315261035695841,16.2086,16.488,16.0222,16.6277
2021-01-25,2929729,52449064,18.0,18.3,17.4,18.15,0.45,1083,0.9315261035695841,16.7675,16.9072,16.2086,17.0469
2021-01-26,2807716,49903038,18.15,18.35,17.4,17.6,-0.55,1105,0.9315261035695841,16.9072,16.3949,16.2086,17.0935
2021-01-27,1783654,31519944,17.7,17.95,17.4,17.75,0.15,647,0.9315261035695841,16.488,16.5346,16.2086,16.7209
2021-01-28,1424755,25264784,17.5,18.0,17.35,17.65,-0.1,672,0.9315261035695841,16.3017,16.4414,16.162,16.7675
2021-01-29,2514334,43686024,17.95,17.95,17.0,17.05,-0.6,869,0.9315261035695841,16.7209,15.8825,15.8359,16.7209
2021-02-01,3424680,58318738,16.65,17.6,16.3,17.5,0.45,1207,0.9315261035695841,15.5099,16.3017,15.1839,16.3949
2021-02-02,2337343,41618867,17.6,18.1,17.6,17.65,0.15,880,0.9315261035695841,16.3949,16.4414,16.3949,16.8606
2021-02-03,7421941,137701632,17.9,19.15,17.9,18.25,0.6,2771,0.9315261035695841,16.6743,17.0004,16.6743,17.8387
2021-02-04,14978361,284602165,18.25,19.4,17.95,19.35,1.1,5387,0.9315261035695841,17.0004,18.025,16.7209,18.0716
2021-02-05,8028562,153069372,19.5,19.65,18.8,18.9,-0.45,2720,0.9315261035695841,18.1648,17.6058,17.5127,18.3045
2021-02-17,13854741,274820663,19.1,20.6,18.8,19.75,0.85,4738,0.9315261035695841,17.7921,18.3976,17.5127,19.1894
2021-02-18,7273250,144887665,19.75,20.25,19.45,20.0,0.25,2690,0.9315261035695841,18.3976,18.6305,18.1182,18.8634
2021-02-19,8848963,178887161,20.05,20.5,19.8,20.4,0.4,3091,0.9315261035695841,18.6771,19.0031,18.4442,19.0963
2021-02-22,27327484,596838384,20.75,22.4,20.75,22.4,2.0,8857,0.9315261035695841,19.3292,20.8662,19.3292,20.8662
2021-02-23,30309865,681691690,22.4,23.75,21.15,22.2,-0.2,11790,0.9315261035695841,20.8662,20.6799,19.7018,22.1237
2021-02-24,11186445,243456551,22.6,22.65,21.2,21.5,-0.7,4500,0.9315261035695841,21.0525,20.0278,19.7484,21.0991
2021-02-25,11158531,234824563,21.7,22.0,20.45,20.6,-0.9,4097,0.9315261035695841,20.2141,19.1894,19.0497,20.4936
2021-02-26,11258256,230783948,19.5,21.45,19.5,21.2,0.6,4389,0.9315261035695841,18.1648,19.7484,18.1648,19.9812
2021-03-02,9831077,205951846,21.45,21.55,20.35,21.0,-0.2,3470,0.9315261035695841,19.9812,19.562,18.9566,20.0744
2021-03-03,4735288,98548370,20.9,21.2,20.5,20.7,-0.3,1866,0.9315261035695841,19.4689,19.2826,19.0963,19.7484
2021-03-04,3373980,68946546,20.7,20.95,20.1,20.1,-0.6,1520,0.9315261035695841,19.2826,18.7237,18.7237,19.5155
2021-03-05,3034305,60615770,19.9,20.25,19.75,20.0,-0.1,1284,0.9315261035695841,18.5374,18.6305,18.3976,18.8634
2021-03-08,3654508,74023781,20.35,20.65,19.95,20.1,0.1,1409,0.9315261035695841,18.9566,18.7237,18.5839,19.236
2021-03-09,3999454,80309789,20.25,20.35,19.55,20.15,0.05,1140,0.9315261035695841,18.8634,18.7703,18.2113,18.9566
2021-03-10,31156191,680906339,20.85,22.15,20.5,22.15,2.0,9876,0.9315261035695841,19.4223,20.6333,19.0963,20.6333
