Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2023-12-12,3823654,770508529,200.5,216.5,189.5,213.0,0.0,2741,0.9835908592989288,197.21,209.5049,186.3905,212.9474
2023-12-13,3550913,810212872,213.0,249.5,211.0,243.5,30.5,3652,0.9835908592989288,209.5049,239.5044,207.5377,245.4059
2023-12-14,2200630,520831283,243.0,243.5,230.0,242.0,-1.5,2217,0.9835908592989288,239.0126,238.029,226.2259,239.5044
2023-12-15,1745766,424506060,239.0,251.5,237.0,240.0,-2.0,1770,0.9835908592989288,235.0782,236.0618,233.111,247.3731
2023-12-18,1392322,314535168,237.5,237.5,216.5,226.0,-14.0,1586,0.9835908592989288,233.6028,222.2915,212.9474,233.6028
2023-12-19,821197,188413471,228.0,234.0,226.0,229.0,3.0,942,0.9835908592989288,224.2587,225.2423,222.2915,230.1603
2023-12-20,775618,174349969,225.0,229.0,220.5,229.0,0.0,995,0.9835908592989288,221.3079,225.2423,216.8818,225.2423
2023-12-21,423507,96419298,226.5,229.5,224.5,227.0,-2.0,569,0.9835908592989288,222.7833,223.2751,220.8161,225.7341
2023-12-22,554560,124845761,227.0,228.5,222.5,227.0,0.0,680,0.9835908592989288,223.2751,223.2751,218.849,224.7505
2023-12-25,366412,83135350,228.5,229.0,225.0,225.0,-2.0,463,0.9835908592989288,224.7505,221.3079,221.3079,225.2423
2023-12-26,1999410,471187051,226.5,244.0,226.5,239.5,14.5,2081,0.9835908592989288,222.7833,235.57,222.7833,239.9962
2023-12-27,954207,223674696,237.0,238.5,232.0,232.5,-7.0,1172,0.9835908592989288,233.111,228.6849,228.1931,234.5864
2023-12-28,483012,111667687,234.0,235.0,228.0,230.5,-2.0,636,0.9835908592989288,230.1603,226.7177,224.2587,231.1439
2023-12-29,789461,185713471,232.0,239.0,230.5,235.5,5.0,996,0.9835908592989288,228.1931,231.6356,226.7177,235.0782
2024-01-02,704583,161170943,235.0,235.0,227.0,227.5,-8.0,855,0.9835908592989288,231.1439,223.7669,223.2751,231.1439
2024-01-03,909514,197616016,223.0,225.0,212.5,215.0,-12.5,1243,0.9835908592989288,219.3408,211.472,209.0131,221.3079
2024-01-04,619204,129391740,215.0,215.0,206.5,207.5,-7.5,847,0.9835908592989288,211.472,204.0951,203.1115,211.472
2024-01-05,319294,65768364,208.0,210.0,203.0,205.0,-2.5,481,0.9835908592989288,204.5869,201.6361,199.6689,206.5541
2024-01-08,394901,79660170,205.5,205.5,199.0,200.5,-4.5,669,0.9835908592989288,202.1279,197.21,195.7346,202.1279
2024-01-09,343690,67836588,202.0,203.0,195.0,196.0,-4.5,592,0.9835908592989288,198.6854,192.7838,191.8002,199.6689
2024-01-10,286327,58117270,196.0,207.5,193.0,206.0,10.0,381,0.9835908592989288,192.7838,202.6197,189.833,204.0951
2024-01-11,242900,48771000,199.0,205.0,195.0,201.5,-4.5,360,0.9835908592989288,195.7346,198.1936,191.8002,201.6361
2024-01-12,184962,36750136,198.5,202.5,196.5,197.0,-4.5,252,0.9835908592989288,195.2428,193.7674,193.2756,199.1771
2024-01-15,142707,28209545,199.0,200.0,196.5,197.0,0.0,230,0.9835908592989288,195.7346,193.7674,193.2756,196.7182
2024-01-16,184595,36181092,198.0,199.0,193.0,197.5,0.5,273,0.9835908592989288,194.751,194.2592,189.833,195.7346
2024-01-17,497694,102984653,198.5,213.0,196.0,206.0,8.5,635,0.9835908592989288,195.2428,202.6197,192.7838,209.5049
2024-01-18,204106,41370014,206.0,207.5,200.0,200.0,-6.0,245,0.9835908592989288,202.6197,196.7182,196.7182,204.0951
2024-01-19,160898,32743521,204.5,205.5,201.0,204.0,4.0,202,0.9835908592989288,201.1443,200.6525,197.7018,202.1279
2024-01-22,209241,42502082,204.0,206.5,201.5,203.5,-0.5,291,0.9835908592989288,200.6525,200.1607,198.1936,203.1115
2024-01-23,157110,31934183,202.5,206.5,201.5,203.5,0.0,209,0.9835908592989288,199.1771,200.1607,198.1936,203.1115
2024-01-24,94315,19257445,202.5,206.0,202.5,204.0,0.5,135,0.9835908592989288,199.1771,200.6525,199.1771,202.6197
2024-01-25,180363,36325285,204.0,204.0,200.0,200.0,-4.0,214,0.9835908592989288,200.6525,196.7182,196.7182,200.6525
2024-01-26,191699,38315426,200.0,202.5,198.0,198.5,-1.5,150,0.9835908592989288,196.7182,195.2428,194.751,199.1771
2024-01-29,113503,22795626,201.5,203.0,199.0,202.0,3.5,129,0.9835908592989288,198.1936,198.6854,195.7346,199.6689
2024-01-30,301191,62417763,205.0,211.0,204.0,205.0,3.0,381,0.9835908592989288,201.6361,201.6361,200.6525,207.5377
2024-01-31,131715,26627954,204.5,205.0,200.5,200.5,-4.5,207,0.9835908592989288,201.1443,197.21,197.21,201.6361
2024-02-01,114786,22860369,200.0,200.5,198.0,199.0,-1.5,180,0.9835908592989288,196.7182,195.7346,194.751,197.21
2024-02-02,93183,18608258,199.5,201.5,198.0,200.0,1.0,121,0.9835908592989288,196.2264,196.7182,194.751,198.1936
2024-02-05,103527,20630389,201.0,202.0,198.0,198.5,-1.5,164,0.9835908592989288,197.7018,195.2428,194.751,198.6854
2024-02-15,237493,48356443,200.5,208.0,200.0,205.5,7.0,294,0.9835908592989288,197.21,202.1279,196.7182,204.5869
2024-02-16,227775,45802444,202.0,202.5,199.5,202.0,-3.5,388,0.9835908592989288,198.6854,198.6854,196.2264,199.1771
2024-02-19,176469,35992606,205.0,206.0,200.5,203.0,1.0,207,0.9835908592989288,201.6361,199.6689,197.21,202.6197
2024-02-20,130990,26735498,204.5,205.5,202.5,203.0,0.0,185,0.9835908592989288,201.1443,199.6689,199.1771,202.1279
2024-02-21,115267,23433337,204.5,205.5,202.0,202.0,-1.0,553,0.9835908592989288,201.1443,198.6854,198.6854,202.1279
2024-02-22,307086,61125510,202.0,202.0,197.5,197.5,-4.5,422,0.9835908592989288,198.6854,194.2592,194.2592,198.6854
2024-02-23,1054291,224626666,198.5,217.0,198.5,217.0,19.5,1086,0.9835908592989288,195.2428,213.4392,195.2428,213.4392
2024-02-26,1061260,233898239,227.5,227.5,212.5,220.5,3.5,1187,0.9835908592989288,223.7669,216.8818,209.0131,223.7669
2024-02-27,421877,89668308,218.0,218.0,208.0,211.5,-9.0,593,0.9835908592989288,214.4228,208.0295,204.5869,214.4228
2024-02-29,174532,36617624,212.0,214.5,208.5,209.5,-2.0,212,0.9835908592989288,208.5213,206.0623,205.0787,210.9802
2024-03-01,183967,38396285,212.0,212.0,207.0,208.5,-1.0,258,0.9835908592989288,208.5213,205.0787,203.6033,208.5213
2024-03-04,160446,33442503,210.0,211.0,207.0,207.5,-1.0,217,0.9835908592989288,206.5541,204.0951,203.6033,207.5377
2024-03-05,395220,83119748,209.0,215.5,208.0,208.5,1.0,393,0.9835908592989288,205.5705,205.0787,204.5869,211.9638
2024-03-06,1243598,276727011,212.5,229.0,212.5,225.0,16.5,1230,0.9835908592989288,209.0131,221.3079,209.0131,225.2423
2024-03-07,751623,162176819,222.5,222.5,210.0,213.5,-11.5,832,0.9835908592989288,218.849,209.9966,206.5541,218.849
2024-03-08,465293,97490760,212.0,217.0,203.5,207.0,-6.5,512,0.9835908592989288,208.5213,203.6033,200.1607,213.4392
2024-03-11,218073,44619000,202.0,210.0,202.0,207.0,0.0,309,0.9835908592989288,198.6854,203.6033,198.6854,206.5541
2024-03-12,301694,63708796,210.0,214.5,208.0,209.0,2.0,332,0.9835908592989288,206.5541,205.5705,204.5869,210.9802
2024-03-13,205046,42523113,209.0,213.0,203.5,207.0,-2.0,351,0.9835908592989288,205.5705,203.6033,200.1607,209.5049
2024-03-14,89558,18352029,206.0,206.5,203.5,205.0,-2.0,164,0.9835908592989288,202.6197,201.6361,200.1607,203.1115
2024-03-15,115335,23524817,203.5,206.0,203.0,203.0,-2.0,150,0.9835908592989288,200.1607,199.6689,199.6689,202.6197
2024-03-18,233117,48995340,203.5,214.0,203.5,211.5,8.5,263,0.9835908592989288,200.1607,208.0295,200.1607,210.4884
