Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1328779,13874680,10.6,10.6,10.3,10.5,-0.2,423,0.6336003268494281,6.7162,6.6528,6.5261,6.7162
2020-05-05,925470,9784773,10.7,10.7,10.5,10.6,0.1,327,0.6336003268494281,6.7795,6.7162,6.6528,6.7795
2020-05-06,898602,9475886,10.6,10.6,10.5,10.55,-0.05,309,0.6336003268494281,6.7162,6.6845,6.6528,6.7162
2020-05-07,806972,8540628,10.55,10.65,10.55,10.6,0.05,248,0.6336003268494281,6.6845,6.7162,6.6845,6.7478
2020-05-08,1184592,12641163,10.65,10.7,10.6,10.65,0.05,292,0.6336003268494281,6.7478,6.7478,6.7162,6.7795
2020-05-11,1617666,17416940,10.7,10.85,10.7,10.75,0.1,487,0.6336003268494281,6.7795,6.8112,6.7795,6.8746
2020-05-12,1425626,15265359,10.7,10.75,10.65,10.7,-0.05,349,0.6336003268494281,6.7795,6.7795,6.7478,6.8112
2020-05-13,987200,10585959,10.7,10.8,10.65,10.8,0.1,313,0.6336003268494281,6.7795,6.8429,6.7478,6.8429
2020-05-14,1043444,11168461,10.75,10.75,10.65,10.65,-0.15,307,0.6336003268494281,6.8112,6.7478,6.7478,6.8112
2020-05-15,944302,10090347,10.75,10.75,10.65,10.7,0.05,395,0.6336003268494281,6.8112,6.7795,6.7478,6.8112
2020-05-18,584788,6279520,10.7,10.8,10.7,10.7,0.0,216,0.6336003268494281,6.7795,6.7795,6.7795,6.8429
2020-05-19,1262453,13632456,10.8,10.9,10.75,10.8,0.1,536,0.6336003268494281,6.8429,6.8429,6.8112,6.9062
2020-05-20,823317,8868687,10.8,10.8,10.7,10.75,-0.05,453,0.6336003268494281,6.8429,6.8112,6.7795,6.8429
2020-05-21,599019,6443515,10.75,10.8,10.7,10.8,0.05,319,0.6336003268494281,6.8112,6.8429,6.7795,6.8429
2020-05-22,981489,10530854,10.8,10.8,10.7,10.7,-0.1,350,0.6336003268494281,6.8429,6.7795,6.7795,6.8429
2020-05-25,694765,7414621,10.7,10.75,10.6,10.7,0.0,266,0.6336003268494281,6.7795,6.7795,6.7162,6.8112
2020-05-26,872941,9399480,10.75,10.8,10.7,10.8,0.1,343,0.6336003268494281,6.8112,6.8429,6.7795,6.8429
2020-05-27,786016,8488968,10.8,10.85,10.75,10.8,0.0,191,0.6336003268494281,6.8429,6.8429,6.8112,6.8746
2020-05-28,763685,8224947,10.8,10.8,10.75,10.75,-0.05,185,0.6336003268494281,6.8429,6.8112,6.8112,6.8429
2020-05-29,1107013,11961306,10.75,10.85,10.75,10.85,0.1,271,0.6336003268494281,6.8112,6.8746,6.8112,6.8746
2020-06-01,1040772,11352543,10.9,10.95,10.85,10.95,0.1,298,0.6336003268494281,6.9062,6.9379,6.8746,6.9379
2020-06-02,785466,8597976,11.0,11.0,10.9,11.0,0.05,305,0.6336003268494281,6.9696,6.9696,6.9062,6.9696
2020-06-03,3223916,35967699,11.0,11.3,11.0,11.3,0.3,1014,0.6336003268494281,6.9696,7.1597,6.9696,7.1597
2020-06-04,1666399,18716506,11.35,11.35,11.1,11.15,-0.15,451,0.6336003268494281,7.1914,7.0646,7.033,7.1914
2020-06-05,1890236,21001956,11.1,11.2,11.05,11.15,0.0,400,0.6336003268494281,7.033,7.0646,7.0013,7.0963
2020-06-08,2594835,28819156,11.2,11.2,11.05,11.1,-0.05,551,0.6336003268494281,7.0963,7.033,7.0013,7.0963
2020-06-09,1340223,14921077,11.1,11.2,11.05,11.15,0.05,342,0.6336003268494281,7.033,7.0646,7.0013,7.0963
2020-06-10,1234708,13854133,11.15,11.25,11.15,11.2,0.05,374,0.6336003268494281,7.0646,7.0963,7.0646,7.128
