Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,5,170,,,,,0.0,5,0.8100170166605795,,,,
2020-05-05,5050,172325,34.45,34.45,34.0,34.0,0.0,6,0.8100170166605795,27.9051,27.5406,27.5406,27.9051
2020-05-06,14002,475168,34.45,34.5,33.6,34.0,0.0,11,0.8100170166605795,27.9051,27.5406,27.2166,27.9456
2020-05-07,51,1817,,,,,0.0,2,0.8100170166605795,,,,
2020-05-08,10002,342472,34.2,34.25,34.2,34.25,0.0,11,0.8100170166605795,27.7026,27.7431,27.7026,27.7431
2020-05-11,6290,216225,34.25,34.4,34.25,34.4,0.15,6,0.8100170166605795,27.7431,27.8646,27.7431,27.8646
2020-05-12,3511,120830,34.4,34.4,34.35,34.35,-0.05,5,0.8100170166605795,27.8646,27.8241,27.8241,27.8646
2020-05-13,6000,205350,34.35,34.4,34.0,34.4,0.05,6,0.8100170166605795,27.8241,27.8646,27.5406,27.8646
2020-05-14,16000,550350,34.5,34.5,34.3,34.3,-0.1,12,0.8100170166605795,27.9456,27.7836,27.7836,27.9456
2020-05-15,20002,693468,34.8,34.8,34.45,34.45,0.15,12,0.8100170166605795,28.1886,27.9051,27.9051,28.1886
2020-05-18,3001,104135,34.7,34.7,34.7,34.7,0.25,3,0.8100170166605795,28.1076,28.1076,28.1076,28.1076
2020-05-19,4002,138268,34.7,34.7,34.5,34.5,-0.2,6,0.8100170166605795,28.1076,27.9456,27.9456,28.1076
2020-05-20,11300,388719,34.9,34.9,34.2,34.2,-0.3,13,0.8100170166605795,28.2696,27.7026,27.7026,28.2696
2020-05-21,15370,526447,34.3,34.4,34.2,34.25,0.05,17,0.8100170166605795,27.7836,27.7431,27.7026,27.8646
2020-05-22,11053,377462,34.25,34.25,34.05,34.05,-0.2,11,0.8100170166605795,27.7431,27.5811,27.5811,27.7431
2020-05-25,3103,106292,34.25,34.25,34.25,34.25,0.2,5,0.8100170166605795,27.7431,27.7431,27.7431,27.7431
2020-05-26,13736,474546,34.3,34.75,34.3,34.75,0.5,19,0.8100170166605795,27.7836,28.1481,27.7836,28.1481
2020-05-27,3053,105854,34.75,34.75,34.65,34.65,-0.1,6,0.8100170166605795,28.1481,28.0671,28.0671,28.1481
2020-05-28,6319,216955,34.65,34.65,34.1,34.1,-0.55,13,0.8100170166605795,28.0671,27.6216,27.6216,28.0671
2020-05-29,8183,278548,34.1,34.1,34.0,34.1,0.0,9,0.8100170166605795,27.6216,27.6216,27.5406,27.6216
2020-06-01,11001,378834,34.1,34.65,34.1,34.65,0.55,11,0.8100170166605795,27.6216,28.0671,27.6216,28.0671
2020-06-02,1199,41474,34.6,34.6,34.6,34.6,-0.05,3,0.8100170166605795,28.0266,28.0266,28.0266,28.0266
2020-06-03,11628,404201,34.6,34.95,34.6,34.8,0.2,17,0.8100170166605795,28.0266,28.1886,28.0266,28.3101
2020-06-04,1059,36850,34.8,34.8,34.8,34.8,0.0,7,0.8100170166605795,28.1886,28.1886,28.1886,28.1886
2020-06-05,16058,558374,34.75,35.1,34.65,34.9,0.1,14,0.8100170166605795,28.1481,28.2696,28.0671,28.4316
2020-06-08,6052,211770,35.0,35.0,34.95,35.0,0.1,10,0.8100170166605795,28.3506,28.3506,28.3101,28.3506
2020-06-09,1432,49744,34.95,34.95,34.95,34.95,-0.05,7,0.8100170166605795,28.3101,28.3101,28.3101,28.3101
2020-06-10,18001,626784,34.8,35.0,34.7,34.8,-0.15,19,0.8100170166605795,28.1886,28.1886,28.1076,28.3506
2020-06-11,4288,148942,34.8,34.8,34.7,34.7,-0.1,7,0.8100170166605795,28.1886,28.1076,28.1076,28.1886
2020-06-12,2000,69500,34.7,34.8,34.7,34.8,0.1,2,0.8100170166605795,28.1076,28.1886,28.1076,28.1886
2020-06-15,10275,353925,34.5,34.5,34.35,34.45,-0.35,13,0.8100170166605795,27.9456,27.9051,27.8241,27.9456
2020-06-16,21500,744800,34.3,35.0,34.3,34.7,0.25,18,0.8100170166605795,27.7836,28.1076,27.7836,28.3506
2020-06-17,1010,35296,34.95,34.95,34.95,34.95,0.25,3,0.8100170166605795,28.3101,28.3101,28.3101,28.3101
2020-06-18,4048,141089,34.95,34.95,34.65,34.65,-0.3,7,0.8100170166605795,28.3101,28.0671,28.0671,28.3101
2020-06-19,16200,562129,34.65,34.9,34.6,34.6,-0.05,11,0.8100170166605795,28.0671,28.0266,28.0266,28.2696
2020-06-22,29001,1000934,34.65,34.65,34.5,34.5,-0.1,8,0.8100170166605795,28.0671,27.9456,27.9456,28.0671
2020-06-23,16002,551170,34.5,34.8,34.35,34.4,-0.1,15,0.8100170166605795,27.9456,27.8646,27.8241,28.1886
2020-06-24,1001,34534,34.5,34.5,34.5,34.5,0.1,2,0.8100170166605795,27.9456,27.9456,27.9456,27.9456
2020-06-29,13340,474196,35.0,35.95,35.0,35.5,1.0,15,0.8100170166605795,28.3506,28.7556,28.3506,29.1201
2020-06-30,17400,608179,34.8,35.4,34.8,35.4,-0.1,14,0.8100170166605795,28.1886,28.6746,28.1886,28.6746
2020-07-01,10101,354315,35.0,35.4,35.0,35.05,-0.35,8,0.8100170166605795,28.3506,28.3911,28.3506,28.6746
2020-07-02,9000,315800,35.05,35.2,35.0,35.2,0.15,7,0.8100170166605795,28.3911,28.5126,28.3506,28.5126
2020-07-03,7154,250623,35.2,35.2,35.0,35.0,-0.2,9,0.8100170166605795,28.5126,28.3506,28.3506,28.5126
2020-07-06,29621,1053285,35.2,35.85,35.2,35.5,0.5,31,0.8100170166605795,28.5126,28.7556,28.5126,29.0391
2020-07-07,5001,179035,35.95,35.95,35.75,35.8,0.3,6,0.8100170166605795,29.1201,28.9986,28.9581,29.1201
2020-07-08,11250,398461,35.8,35.9,35.25,35.9,0.1,13,0.8100170166605795,28.9986,29.0796,28.5531,29.0796
