Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,2135969,20706568,9.77,9.78,9.63,9.69,-0.16,660,0.752992259783546,7.3567,7.2965,7.2513,7.3643
2020-05-05,12105203,125315176,9.82,10.65,9.82,10.65,0.96,3501,0.752992259783546,7.3944,8.0194,7.3944,8.0194
2020-05-06,21125845,231456394,11.05,11.3,10.55,10.6,-0.05,5922,0.752992259783546,8.3206,7.9817,7.9441,8.5088
2020-05-07,4988968,52732989,10.6,10.75,10.35,10.65,0.05,1540,0.752992259783546,7.9817,8.0194,7.7935,8.0947
2020-05-08,2928900,31371027,10.8,10.8,10.65,10.65,0.0,866,0.752992259783546,8.1323,8.0194,8.0194,8.1323
2020-05-11,4856355,53006402,10.8,11.0,10.75,10.95,0.3,1230,0.752992259783546,8.1323,8.2453,8.0947,8.2829
2020-05-12,3306179,35436987,10.95,10.95,10.55,10.65,-0.3,938,0.752992259783546,8.2453,8.0194,7.9441,8.2453
2020-05-13,7445746,80910120,10.65,11.15,10.5,10.95,0.3,2069,0.752992259783546,8.0194,8.2453,7.9064,8.3959
2020-05-14,3818041,40645326,10.75,10.9,10.45,10.5,-0.45,1227,0.752992259783546,8.0947,7.9064,7.8688,8.2076
2020-05-15,3510097,36687794,10.65,10.7,10.3,10.4,-0.1,950,0.752992259783546,8.0194,7.8311,7.7558,8.057
2020-05-18,4413982,47368340,10.55,10.9,10.5,10.75,0.35,1276,0.752992259783546,7.9441,8.0947,7.9064,8.2076
2020-05-19,2256738,24394370,10.85,10.95,10.75,10.75,0.0,676,0.752992259783546,8.17,8.0947,8.0947,8.2453
2020-05-20,2268130,24195909,10.9,10.9,10.55,10.6,-0.15,732,0.752992259783546,8.2076,7.9817,7.9441,8.2076
2020-05-21,1743457,18491438,10.7,10.75,10.5,10.55,-0.05,598,0.752992259783546,8.057,7.9441,7.9064,8.0947
2020-05-22,2550898,26546787,10.55,10.55,10.3,10.3,-0.25,840,0.752992259783546,7.9441,7.7558,7.7558,7.9441
2020-05-25,4916328,52211930,10.4,10.8,10.3,10.7,0.4,1537,0.752992259783546,7.8311,8.057,7.7558,8.1323
2020-05-26,1717848,18238024,10.65,10.75,10.55,10.6,-0.1,584,0.752992259783546,8.0194,7.9817,7.9441,8.0947
2020-05-27,1845073,19671460,10.75,10.75,10.6,10.6,0.0,597,0.752992259783546,8.0947,7.9817,7.9817,8.0947
2020-05-28,7394209,80091679,10.7,11.0,10.65,10.75,0.15,2069,0.752992259783546,8.057,8.0947,8.0194,8.2829
2020-05-29,2120074,22952940,10.75,10.9,10.75,10.8,0.05,705,0.752992259783546,8.0947,8.1323,8.0947,8.2076
2020-06-01,1755870,19028938,10.8,10.95,10.75,10.85,0.05,579,0.752992259783546,8.1323,8.17,8.0947,8.2453
2020-06-02,1628605,17460962,10.85,10.85,10.65,10.7,-0.15,569,0.752992259783546,8.17,8.057,8.0194,8.17
2020-06-03,3228458,34970112,10.85,10.95,10.7,10.9,0.2,1080,0.752992259783546,8.17,8.2076,8.057,8.2453
2020-06-04,1888554,20597115,11.0,11.05,10.8,10.8,-0.1,599,0.752992259783546,8.2829,8.1323,8.1323,8.3206
2020-06-05,1426573,15470980,10.8,10.9,10.8,10.9,0.1,461,0.752992259783546,8.1323,8.2076,8.1323,8.2076
