Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,2594983,192388431,72.5,75.9,71.5,74.5,-0.4,1977,0.9285594561426506,67.3206,69.1777,66.392,70.4777
2020-05-05,4843961,373331958,75.6,78.5,74.8,78.1,3.6,3476,0.9285594561426506,70.1991,72.5205,69.4562,72.8919
2020-05-06,10569254,865388871,79.9,85.3,79.1,81.4,3.3,7716,0.9285594561426506,74.1919,75.5847,73.4491,79.2061
2020-05-07,4031368,329570748,82.1,84.0,80.3,81.2,-0.2,2888,0.9285594561426506,76.2347,75.399,74.5633,77.999
2020-05-08,3803478,301340421,81.8,82.0,77.2,77.4,-3.8,2775,0.9285594561426506,75.9562,71.8705,71.6848,76.1419
2020-05-11,2191899,171354871,78.5,79.5,76.7,78.2,0.8,1594,0.9285594561426506,72.8919,72.6133,71.2205,73.8205
2020-05-12,1392144,108542017,78.6,79.4,77.0,77.3,-0.9,1082,0.9285594561426506,72.9848,71.7776,71.4991,73.7276
2020-05-13,1377185,107491121,78.9,79.0,77.3,78.1,0.8,1116,0.9285594561426506,73.2633,72.5205,71.7776,73.3562
2020-05-14,1930190,147930683,78.1,78.8,74.4,75.1,-3.0,1440,0.9285594561426506,72.5205,69.7348,69.0848,73.1705
2020-05-15,1467999,109499925,75.8,76.7,72.5,75.0,-0.1,1112,0.9285594561426506,70.3848,69.642,67.3206,71.2205
2020-05-18,2242316,173176748,76.0,78.3,74.4,77.5,2.5,1706,0.9285594561426506,70.5705,71.9634,69.0848,72.7062
2020-05-19,2300287,179764812,79.6,79.9,76.9,77.3,-0.2,1609,0.9285594561426506,73.9133,71.7776,71.4062,74.1919
2020-05-20,1765191,137518000,77.8,78.8,77.0,78.0,0.7,1353,0.9285594561426506,72.2419,72.4276,71.4991,73.1705
2020-05-21,1876502,148088209,79.0,79.5,78.3,79.1,1.1,1472,0.9285594561426506,73.3562,73.4491,72.7062,73.8205
2020-05-22,4260200,339672558,79.8,81.3,77.8,77.8,-1.3,3267,0.9285594561426506,74.099,72.2419,72.2419,75.4919
