Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,297330,2529983,8.53,8.74,8.1,8.65,-0.1,86,0.707160215475195,6.0321,6.1169,5.728,6.1806
2020-05-05,136000,1166460,8.5,8.69,8.5,8.61,-0.04,72,0.707160215475195,6.0109,6.0886,6.0109,6.1452
2020-05-06,271000,2317040,8.55,8.7,8.45,8.7,0.09,107,0.707160215475195,6.0462,6.1523,5.9755,6.1523
2020-05-07,414961,3650056,8.7,9.0,8.58,8.8,0.1,193,0.707160215475195,6.1523,6.223,6.0674,6.3644
2020-05-08,379485,3351436,9.0,9.0,8.76,8.78,-0.02,148,0.707160215475195,6.3644,6.2089,6.1947,6.3644
2020-05-11,790027,7402490,8.8,9.65,8.8,9.65,0.87,268,0.707160215475195,6.223,6.8241,6.223,6.8241
2020-05-12,1101657,11406520,9.98,10.6,9.92,10.6,0.95,414,0.707160215475195,7.0575,7.4959,7.015,7.4959
2020-05-13,2576683,29911198,11.6,11.65,11.2,11.65,1.05,700,0.707160215475195,8.2031,8.2384,7.9202,8.2384
2020-05-14,3500589,41929034,12.05,12.45,11.7,11.75,0.1,1410,0.707160215475195,8.5213,8.3091,8.2738,8.8041
2020-05-15,1716538,18511299,11.45,11.65,10.6,10.6,-1.15,791,0.707160215475195,8.097,7.4959,7.4959,8.2384
2020-05-18,1381265,13851248,10.1,10.7,9.6,10.1,-0.5,605,0.707160215475195,7.1423,7.1423,6.7887,7.5666
2020-05-19,454015,4524134,10.1,10.25,9.88,9.95,-0.15,273,0.707160215475195,7.1423,7.0362,6.9867,7.2484
2020-05-20,652127,7024683,10.0,10.9,10.0,10.9,0.95,212,0.707160215475195,7.0716,7.708,7.0716,7.708
2020-05-21,1299834,14692270,11.65,11.75,10.6,11.3,0.4,656,0.707160215475195,8.2384,7.9909,7.4959,8.3091
2020-05-22,630584,6872465,11.15,11.15,10.75,11.0,-0.3,334,0.707160215475195,7.8848,7.7788,7.602,7.8848
2020-05-25,726343,7648233,10.9,10.9,10.3,10.6,-0.4,331,0.707160215475195,7.708,7.4959,7.2838,7.708
2020-05-26,679505,7062249,10.45,10.7,10.25,10.3,-0.3,316,0.707160215475195,7.3898,7.2838,7.2484,7.5666
2020-05-27,1571688,17599967,10.15,11.3,10.15,11.3,1.0,527,0.707160215475195,7.1777,7.9909,7.1777,7.9909
2020-05-28,1843382,20422347,10.9,11.7,10.45,11.25,-0.05,902,0.707160215475195,7.708,7.9556,7.3898,8.2738
2020-05-29,510697,5615776,10.85,11.2,10.85,10.95,-0.3,253,0.707160215475195,7.6727,7.7434,7.6727,7.9202
2020-06-01,576461,6446416,10.7,11.5,10.7,11.2,0.25,266,0.707160215475195,7.5666,7.9202,7.5666,8.1323
2020-06-02,279000,3080097,11.3,11.3,10.9,10.95,-0.25,170,0.707160215475195,7.9909,7.7434,7.708,7.9909
2020-06-03,735826,8270881,11.1,11.5,10.95,11.4,0.45,312,0.707160215475195,7.8495,8.0616,7.7434,8.1323
2020-06-04,657792,7419640,11.55,11.7,11.1,11.15,-0.25,288,0.707160215475195,8.1677,7.8848,7.8495,8.2738
2020-06-05,1057694,12265909,11.25,11.85,11.25,11.5,0.35,540,0.707160215475195,7.9556,8.1323,7.9556,8.3798
2020-06-08,746209,8503153,11.35,11.6,11.2,11.5,0.0,346,0.707160215475195,8.0263,8.1323,7.9202,8.2031
2020-06-09,556468,6327937,11.5,11.6,11.25,11.25,-0.25,284,0.707160215475195,8.1323,7.9556,7.9556,8.2031
2020-06-10,405907,4555752,11.25,11.4,11.1,11.25,0.0,198,0.707160215475195,7.9556,7.9556,7.8495,8.0616
2020-06-11,1186352,12834445,11.25,11.25,10.35,10.4,-0.85,531,0.707160215475195,7.9556,7.3545,7.3191,7.9556
2020-06-12,742073,7484743,9.9,10.55,9.81,10.55,0.15,365,0.707160215475195,7.0009,7.4605,6.9372,7.4605
2020-06-15,477451,4889776,10.75,10.75,10.0,10.15,-0.4,227,0.707160215475195,7.602,7.1777,7.0716,7.602
2020-06-16,187999,1951587,10.3,10.5,10.3,10.5,0.35,116,0.707160215475195,7.2838,7.4252,7.2838,7.4252
2020-06-17,400578,4257895,10.5,10.8,10.4,10.6,0.1,179,0.707160215475195,7.4252,7.4959,7.3545,7.6373
2020-06-18,677002,7456172,10.7,11.4,10.6,11.3,0.7,347,0.707160215475195,7.5666,7.9909,7.4959,8.0616
2020-06-19,2421887,30030842,12.4,12.4,12.35,12.4,1.1,717,0.707160215475195,8.7688,8.7688,8.7334,8.7688
2020-06-22,1348789,18343524,13.6,13.6,13.6,13.6,1.2,472,0.707160215475195,9.6174,9.6174,9.6174,9.6174
2020-06-23,16128233,229724309,14.95,14.95,12.55,13.7,0.1,6800,0.707160215475195,10.572,9.6881,8.8749,10.572
2020-06-24,3767356,50762168,13.5,14.0,13.05,13.75,0.05,1786,0.707160215475195,9.5467,9.7235,9.2284,9.9002
2020-06-29,6840639,102635825,15.1,15.1,14.45,15.1,1.35,2428,0.707160215475195,10.6781,10.6781,10.2185,10.6781
2020-06-30,6172638,93817671,15.1,16.4,14.0,15.75,0.65,2712,0.707160215475195,10.6781,11.1378,9.9002,11.5974
2020-07-01,6391103,109570846,17.1,17.3,16.65,17.3,1.55,2767,0.707160215475195,12.0924,12.2339,11.7742,12.2339
2020-07-02,3728283,70631677,19.0,19.0,18.8,19.0,1.7,1783,0.707160215475195,13.436,13.436,13.2946,13.436
2020-07-03,2305510,48185110,20.9,20.9,20.9,20.9,1.9,1119,0.707160215475195,14.7796,14.7796,14.7796,14.7796
2020-07-06,857359,19676359,22.95,22.95,22.95,22.95,2.05,504,0.707160215475195,16.2293,16.2293,16.2293,16.2293
2020-07-07,7460246,179118094,25.2,25.2,22.35,25.2,2.25,3641,0.707160215475195,17.8204,17.8204,15.805,17.8204
2020-07-08,3822371,95813727,25.15,26.8,24.0,26.8,1.6,2093,0.707160215475195,17.7851,18.9519,16.9718,18.9519
2020-07-09,3675381,104391217,29.0,29.0,26.0,28.8,2.0,1885,0.707160215475195,20.5076,20.3662,18.3862,20.5076
2020-07-10,2411505,68275680,27.0,28.95,27.0,28.0,-0.8,1222,0.707160215475195,19.0933,19.8005,19.0933,20.4723
2020-07-13,2298228,58004595,26.05,26.05,25.2,25.2,-2.8,1296,0.707160215475195,18.4215,17.8204,17.8204,18.4215
2020-07-14,940567,21350868,22.7,22.7,22.7,22.7,-2.5,450,0.707160215475195,16.0525,16.0525,16.0525,16.0525
