Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,38133753,513111378,13.5,13.65,13.3,13.4,-0.6,9580,0.894973430014464,12.0821,11.9926,11.9031,12.2164
2020-05-05,24796598,332743520,13.55,13.6,13.25,13.3,-0.1,5788,0.894973430014464,12.1269,11.9031,11.8584,12.1716
2020-05-06,22318574,296523410,13.4,13.45,13.2,13.2,-0.1,6080,0.894973430014464,11.9926,11.8136,11.8136,12.0374
2020-05-07,20417138,273908987,13.3,13.5,13.25,13.4,0.2,4853,0.894973430014464,11.9031,11.9926,11.8584,12.0821
2020-05-08,18835268,255777610,13.65,13.7,13.5,13.5,0.1,4362,0.894973430014464,12.2164,12.0821,12.0821,12.2611
2020-05-11,20276618,278573364,13.75,13.85,13.55,13.7,0.2,5453,0.894973430014464,12.3059,12.2611,12.1269,12.3954
2020-05-12,22802932,309633520,13.75,13.8,13.4,13.5,-0.2,5270,0.894973430014464,12.3059,12.0821,11.9926,12.3506
2020-05-13,21938652,292836223,13.4,13.5,13.2,13.4,-0.1,4462,0.894973430014464,11.9926,11.9926,11.8136,12.0821
2020-05-14,35276146,458881874,13.25,13.35,12.8,12.8,-0.6,9792,0.894973430014464,11.8584,11.4557,11.4557,11.9479
2020-05-15,17645091,228699249,13.1,13.15,12.75,12.9,0.1,4800,0.894973430014464,11.7242,11.5452,11.4109,11.7689
2020-05-18,13667078,175045183,12.9,13.05,12.65,12.75,-0.15,4022,0.894973430014464,11.5452,11.4109,11.3214,11.6794
2020-05-19,13831535,178417532,13.05,13.1,12.8,12.9,0.15,4409,0.894973430014464,11.6794,11.5452,11.4557,11.7242
2020-05-20,22673907,298634468,13.05,13.35,13.0,13.1,0.2,5691,0.894973430014464,11.6794,11.7242,11.6347,11.9479
2020-05-21,12701980,167443416,13.25,13.3,13.1,13.15,0.05,3458,0.894973430014464,11.8584,11.7689,11.7242,11.9031
2020-05-22,27932585,359948728,13.15,13.2,12.7,12.75,-0.4,7842,0.894973430014464,11.7689,11.4109,11.3662,11.8136
2020-05-25,20993975,263928115,12.8,12.85,12.4,12.6,-0.15,5932,0.894973430014464,11.4557,11.2767,11.0977,11.5004
2020-05-26,28937107,373992191,12.7,13.05,12.6,13.0,0.4,7668,0.894973430014464,11.3662,11.6347,11.2767,11.6794
2020-05-27,140952258,1953256922,13.3,14.3,13.2,14.3,1.3,29680,0.894973430014464,11.9031,12.7981,11.8136,12.7981
2020-05-28,176034938,2581280447,14.8,15.15,14.0,14.2,-0.1,42618,0.894973430014464,13.2456,12.7086,12.5296,13.5588
2020-05-29,66990067,930227407,14.0,14.2,13.7,13.75,-0.45,17682,0.894973430014464,12.5296,12.3059,12.2611,12.7086
2020-06-01,42214280,580909840,13.95,14.05,13.5,13.55,-0.2,11559,0.894973430014464,12.4849,12.1269,12.0821,12.5744
2020-06-02,33496106,452671169,13.45,13.75,13.35,13.5,-0.05,8727,0.894973430014464,12.0374,12.0821,11.9479,12.3059
2020-06-03,36619614,497660285,13.65,13.85,13.3,13.7,0.2,9085,0.894973430014464,12.2164,12.2611,11.9031,12.3954
2020-06-04,31738490,433431249,13.85,13.9,13.5,13.55,-0.15,6862,0.894973430014464,12.3954,12.1269,12.0821,12.4401
2020-06-05,32771293,451405679,13.65,13.9,13.55,13.85,0.3,7504,0.894973430014464,12.2164,12.3954,12.1269,12.4401
2020-06-08,51170808,716840306,14.05,14.2,13.85,13.9,0.05,9399,0.894973430014464,12.5744,12.4401,12.3954,12.7086
2020-06-09,33288618,467623552,14.05,14.2,13.9,14.05,0.15,6974,0.894973430014464,12.5744,12.5744,12.4401,12.7086
2020-06-10,24344614,343226289,14.2,14.25,14.0,14.1,0.05,5893,0.894973430014464,12.7086,12.6191,12.5296,12.7534
2020-06-11,37529161,516058809,14.05,14.1,13.5,13.5,-0.6,8902,0.894973430014464,12.5744,12.0821,12.0821,12.6191
2020-06-12,48727804,637133619,13.05,13.3,12.85,13.25,-0.25,10471,0.894973430014464,11.6794,11.8584,11.5004,11.9031
2020-06-15,23334337,308556700,13.35,13.4,13.05,13.05,-0.2,5987,0.894973430014464,11.9479,11.6794,11.6794,11.9926
2020-06-16,66411373,916090126,13.3,14.1,13.25,13.95,0.9,15667,0.894973430014464,11.9031,12.4849,11.8584,12.6191
2020-06-17,39767692,548722709,14.05,14.1,13.65,13.7,-0.25,11248,0.894973430014464,12.5744,12.2611,12.2164,12.6191
2020-06-18,30260547,407727936,13.65,13.65,13.35,13.45,-0.25,7738,0.894973430014464,12.2164,12.0374,11.9479,12.2164
2020-06-19,16909739,228303375,13.5,13.65,13.4,13.4,-0.05,4073,0.894973430014464,12.0821,11.9926,11.9926,12.2164
2020-06-22,11140129,150624913,13.4,13.7,13.4,13.45,0.05,3192,0.894973430014464,11.9926,12.0374,11.9926,12.2611
2020-06-23,14999823,203245401,13.65,13.65,13.4,13.6,0.15,3587,0.894973430014464,12.2164,12.1716,11.9926,12.2164
2020-06-24,19294703,259734003,13.55,13.6,13.4,13.4,-0.2,4770,0.894973430014464,12.1269,11.9926,11.9926,12.1716
2020-06-29,17298562,228965199,13.2,13.5,13.15,13.2,-0.2,4063,0.894973430014464,11.8136,11.8136,11.7689,12.0821
2020-06-30,16456218,219209634,13.35,13.4,13.25,13.35,0.15,3693,0.894973430014464,11.9479,11.9479,11.8584,11.9926
2020-07-01,21946999,297186377,13.45,13.7,13.4,13.55,0.2,4743,0.894973430014464,12.0374,12.1269,11.9926,12.2611
2020-07-02,20257718,273641256,13.45,13.6,13.35,13.55,0.0,4309,0.90162750756104,12.1269,12.2171,12.0367,12.2621
2020-07-03,19306480,260607437,13.65,13.7,13.4,13.45,-0.1,3955,0.90162750756104,12.3072,12.1269,12.0818,12.3523
2020-07-06,42234130,576035312,13.5,13.8,13.4,13.8,0.35,8154,0.90162750756104,12.172,12.4425,12.0818,12.4425
2020-07-07,45729459,636318111,14.0,14.15,13.7,13.8,0.0,8921,0.90162750756104,12.6228,12.4425,12.3523,12.758
2020-07-08,23885930,329576948,13.8,13.9,13.7,13.9,0.1,4946,0.90162750756104,12.4425,12.5326,12.3523,12.5326
2020-07-09,26365350,363640993,14.0,14.05,13.6,13.6,-0.3,5868,0.90162750756104,12.6228,12.2621,12.2621,12.6679
2020-07-10,31110218,413211731,13.6,13.65,13.1,13.1,-0.5,7901,0.90162750756104,12.2621,11.8113,11.8113,12.3072
2020-07-13,26816300,362829832,13.25,13.75,13.25,13.65,0.55,6439,0.90162750756104,11.9466,12.3072,11.9466,12.3974
2020-07-14,15404215,206595265,13.6,13.6,13.3,13.4,-0.25,4366,0.90162750756104,12.2621,12.0818,11.9916,12.2621
