Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,127310,3863368,30.6,30.6,30.15,30.6,-0.1,93,0.6394259793675837,19.5664,19.5664,19.2787,19.5664
2020-05-05,83450,2556995,30.6,30.85,30.5,30.55,-0.05,51,0.6394259793675837,19.5664,19.5345,19.5025,19.7263
2020-05-06,115600,3526298,30.55,30.55,30.45,30.5,-0.05,80,0.6394259793675837,19.5345,19.5025,19.4705,19.5345
2020-05-07,122191,3766771,30.5,31.05,30.5,31.05,0.55,91,0.6394259793675837,19.5025,19.8542,19.5025,19.8542
2020-05-08,953822,28368948,30.1,30.1,29.4,29.95,-1.1,575,0.6394259793675837,19.2467,19.1508,18.7991,19.2467
2020-05-11,173688,5192891,29.95,30.0,29.6,29.95,0.0,116,0.6394259793675837,19.1508,19.1508,18.927,19.1828
2020-05-12,100698,3013368,29.9,30.4,29.7,30.4,0.45,78,0.6394259793675837,19.1188,19.4385,18.991,19.4385
2020-05-13,96652,2895910,29.85,30.05,29.85,30.0,-0.4,69,0.6394259793675837,19.0869,19.1828,19.0869,19.2148
2020-05-14,108025,3212596,29.9,29.9,29.7,29.75,-0.25,66,0.6394259793675837,19.1188,19.0229,18.991,19.1188
2020-05-15,83425,2478022,29.9,29.9,29.6,29.85,0.1,66,0.6394259793675837,19.1188,19.0869,18.927,19.1188
2020-05-18,64805,1930747,29.8,29.85,29.7,29.75,-0.1,39,0.6394259793675837,19.0549,19.0229,18.991,19.0869
2020-05-19,117401,3505768,29.9,30.0,29.7,29.85,0.1,54,0.6394259793675837,19.1188,19.0869,18.991,19.1828
2020-05-20,137436,4096706,29.85,29.95,29.7,29.95,0.1,78,0.6394259793675837,19.0869,19.1508,18.991,19.1508
2020-05-21,150488,4495991,29.9,30.0,29.8,29.9,-0.05,79,0.6394259793675837,19.1188,19.1188,19.0549,19.1828
2020-05-22,201700,5988188,29.75,29.85,29.45,29.85,-0.05,145,0.6394259793675837,19.0229,19.0869,18.8311,19.0869
2020-05-25,61201,1814929,29.85,29.85,29.5,29.7,-0.15,51,0.6394259793675837,19.0869,18.991,18.8631,19.0869
2020-05-26,73441,2186080,29.7,29.85,29.6,29.75,0.05,52,0.6394259793675837,18.991,19.0229,18.927,19.0869
2020-05-27,117367,3501122,29.75,29.95,29.7,29.9,0.15,71,0.6394259793675837,19.0229,19.1188,18.991,19.1508
2020-05-28,107129,3191192,29.8,29.95,29.7,29.7,-0.2,76,0.6394259793675837,19.0549,18.991,18.991,19.1508
2020-05-29,64390,1916359,29.85,29.85,29.7,29.75,0.05,45,0.6394259793675837,19.0869,19.0229,18.991,19.0869
2020-06-01,69958,2077538,29.65,29.8,29.6,29.7,-0.05,62,0.6394259793675837,18.959,18.991,18.927,19.0549
2020-06-02,86025,2556048,29.75,29.85,29.6,29.8,0.1,54,0.6394259793675837,19.0229,19.0549,18.927,19.0869
2020-06-03,128885,3858454,29.8,30.0,29.8,29.95,0.15,104,0.6394259793675837,19.0549,19.1508,19.0549,19.1828
2020-06-04,185634,5560170,30.0,30.05,29.85,30.0,0.05,111,0.6394259793675837,19.1828,19.1828,19.0869,19.2148
2020-06-05,87268,2620101,30.0,30.1,29.95,30.1,0.1,73,0.6394259793675837,19.1828,19.2467,19.1508,19.2467
2020-06-08,195200,5927629,30.2,30.75,30.1,30.55,0.45,120,0.6394259793675837,19.3107,19.5345,19.2467,19.6623
2020-06-09,121648,3718693,30.6,30.7,30.5,30.55,0.0,73,0.6394259793675837,19.5664,19.5345,19.5025,19.6304
2020-06-10,253294,7705101,30.5,30.6,30.3,30.3,-0.25,110,0.6394259793675837,19.5025,19.3746,19.3746,19.5664
2020-06-11,385000,11520150,30.3,30.3,29.65,29.7,-0.6,204,0.6394259793675837,19.3746,18.991,18.959,19.3746
2020-06-12,156075,4602785,29.45,29.85,29.3,29.8,0.1,95,0.6394259793675837,18.8311,19.0549,18.7352,19.0869
2020-06-15,96379,2873355,29.8,29.9,29.7,29.8,0.0,46,0.6394259793675837,19.0549,19.0549,18.991,19.1188
2020-06-16,90959,2739259,29.8,30.35,29.8,30.35,0.55,62,0.6394259793675837,19.0549,19.4066,19.0549,19.4066
2020-06-17,97393,2945978,30.4,30.4,30.1,30.3,-0.05,46,0.6394259793675837,19.4385,19.3746,19.2467,19.4385
2020-06-18,53200,1612349,30.5,30.5,30.25,30.3,0.0,43,0.6394259793675837,19.5025,19.3746,19.3426,19.5025
2020-06-19,74050,2241865,30.3,30.35,30.25,30.3,0.0,43,0.6394259793675837,19.3746,19.3746,19.3426,19.4066
2020-06-22,86117,2613739,30.35,30.45,30.3,30.35,0.05,48,0.6394259793675837,19.4066,19.4066,19.3746,19.4705
2020-06-23,59447,1803608,30.35,30.55,30.2,30.35,0.0,38,0.6394259793675837,19.4066,19.4066,19.3107,19.5345
2020-06-24,44003,1334990,30.35,30.4,30.25,30.35,0.0,25,0.6394259793675837,19.4066,19.4066,19.3426,19.4385
2020-06-29,67276,2029038,30.3,30.3,30.05,30.25,-0.1,45,0.6394259793675837,19.3746,19.3426,19.2148,19.3746
2020-06-30,84803,2562977,30.3,30.35,30.15,30.3,0.05,38,0.6394259793675837,19.3746,19.3746,19.2787,19.4066
2020-07-01,46252,1400898,30.2,30.4,30.2,30.35,0.05,31,0.6394259793675837,19.3107,19.4066,19.3107,19.4385
2020-07-02,55148,1676128,30.35,30.45,30.35,30.45,0.1,38,0.6394259793675837,19.4066,19.4705,19.4066,19.4705
2020-07-03,49549,1508264,30.4,30.5,30.4,30.45,0.0,41,0.6394259793675837,19.4385,19.4705,19.4385,19.5025
2020-07-06,204451,6259504,30.45,30.7,30.4,30.7,0.25,109,0.6394259793675837,19.4705,19.6304,19.4385,19.6304
2020-07-07,211820,6481756,30.8,30.85,30.5,30.5,-0.2,86,0.6394259793675837,19.6943,19.5025,19.5025,19.7263
2020-07-08,120176,3673893,30.4,30.65,30.4,30.55,0.05,53,0.6394259793675837,19.4385,19.5345,19.4385,19.5984
2020-07-09,217014,6636324,31.3,31.3,30.45,30.6,0.05,114,0.6394259793675837,20.014,19.5664,19.4705,20.014
2020-07-10,178136,5435440,30.55,30.6,30.4,30.45,-0.15,80,0.6394259793675837,19.5345,19.4705,19.4385,19.5664
2020-07-13,180918,5492889,30.45,30.45,30.25,30.45,0.0,107,0.6394259793675837,19.4705,19.4705,19.3426,19.4705
2020-07-14,93239,2832627,30.5,30.55,30.25,30.25,-0.2,67,0.6394259793675837,19.5025,19.3426,19.3426,19.5345
2020-07-15,117687,3567545,30.45,30.45,30.25,30.35,0.1,91,0.6394259793675837,19.4705,19.4066,19.3426,19.4705
2020-07-16,48253,1463977,30.5,30.5,30.3,30.35,0.0,43,0.6394259793675837,19.5025,19.4066,19.3746,19.5025
2020-07-17,92338,2790240,30.3,30.3,30.15,30.25,-0.1,65,0.6394259793675837,19.3746,19.3426,19.2787,19.3746
2020-07-20,114679,3444970,30.2,30.2,29.9,30.05,-0.2,63,0.6394259793675837,19.3107,19.2148,19.1188,19.3107
2020-07-21,132345,4001636,30.2,30.45,30.1,30.4,0.35,73,0.6394259793675837,19.3107,19.4385,19.2467,19.4705
2020-07-22,113111,3437024,30.4,30.5,30.2,30.3,-0.1,59,0.6394259793675837,19.4385,19.3746,19.3107,19.5025
2020-07-23,203351,6118435,30.4,30.4,30.0,30.15,-0.15,115,0.6394259793675837,19.4385,19.2787,19.1828,19.4385
2020-07-24,63001,1894030,30.3,30.3,30.0,30.15,0.0,47,0.6394259793675837,19.3746,19.2787,19.1828,19.3746
2020-07-27,274745,8218060,30.05,30.1,29.8,29.9,-0.25,124,0.6394259793675837,19.2148,19.1188,19.0549,19.2467
2020-07-28,111200,3310338,29.9,29.9,29.7,29.7,-0.2,80,0.6394259793675837,19.1188,18.991,18.991,19.1188
2020-07-29,53625,1600236,30.0,30.0,29.75,29.8,0.1,47,0.6394259793675837,19.1828,19.0549,19.0229,19.1828
2020-07-30,61500,1845524,30.25,30.25,29.9,29.9,0.1,40,0.6394259793675837,19.3426,19.1188,19.1188,19.3426
2020-07-31,114299,3437934,30.3,30.3,30.0,30.15,0.25,69,0.6394259793675837,19.3746,19.2787,19.1828,19.3746
2020-08-03,73642,2206677,30.2,30.2,29.85,29.95,-0.2,56,0.6394259793675837,19.3107,19.1508,19.0869,19.3107
2020-08-04,71169,2133320,29.95,30.0,29.95,29.95,0.0,42,0.6394259793675837,19.1508,19.1508,19.1508,19.1828
2020-08-05,58552,1760162,30.0,30.2,30.0,30.05,0.1,40,0.6394259793675837,19.1828,19.2148,19.1828,19.3107
2020-08-06,155460,4707936,30.3,30.35,30.2,30.3,0.25,99,0.6394259793675837,19.3746,19.3746,19.3107,19.4066
2020-08-07,156488,4754884,30.35,30.5,30.3,30.3,0.0,99,0.6394259793675837,19.4066,19.3746,19.3746,19.5025
2020-08-10,138555,4199991,30.3,30.55,30.2,30.3,0.0,76,0.6394259793675837,19.3746,19.3746,19.3107,19.5345
2020-08-11,201734,6130087,30.4,30.5,30.25,30.25,-0.05,84,0.6394259793675837,19.4385,19.3426,19.3426,19.5025
2020-08-12,140401,4234118,30.35,30.35,30.1,30.2,-0.05,65,0.6394259793675837,19.4066,19.3107,19.2467,19.4066
2020-08-13,205180,6190183,30.2,30.3,30.0,30.15,-0.05,74,0.6394259793675837,19.3107,19.2787,19.1828,19.3746
2020-08-14,119392,3616105,30.2,30.5,30.15,30.5,0.35,60,0.6394259793675837,19.3107,19.5025,19.2787,19.5025
2020-08-17,198780,6077143,30.5,30.7,30.5,30.65,0.15,99,0.6394259793675837,19.5025,19.5984,19.5025,19.6304
2020-08-18,195221,5983719,30.75,30.75,30.55,30.7,0.05,75,0.6394259793675837,19.6623,19.6304,19.5345,19.6623
2020-08-19,217240,6645817,30.7,30.7,30.5,30.6,-0.1,106,0.6394259793675837,19.6304,19.5664,19.5025,19.6304
2020-08-20,380935,11582783,30.55,30.6,30.2,30.25,-0.35,184,0.6394259793675837,19.5345,19.3426,19.3107,19.5664
2020-08-21,299074,9093886,30.55,30.6,30.3,30.4,0.15,116,0.6394259793675837,19.5345,19.4385,19.3746,19.5664
2020-08-24,971852,29345860,30.4,30.4,29.9,29.9,-0.5,375,0.6394259793675837,19.4385,19.1188,19.1188,19.4385
2020-08-25,807754,22874922,28.0,28.85,28.0,28.55,0.0,356,0.6852629671358692,19.1874,19.5643,19.1874,19.7698
2020-08-26,170449,4897253,28.65,28.85,28.65,28.75,0.2,97,0.6852629671358692,19.6328,19.7013,19.6328,19.7698
2020-08-27,183688,5279626,28.85,28.85,28.65,28.65,-0.1,107,0.6852629671358692,19.7698,19.6328,19.6328,19.7698
2020-08-28,227177,6479647,28.7,28.7,28.4,28.55,-0.1,115,0.6852629671358692,19.667,19.5643,19.4615,19.667
2020-08-31,133748,3803398,28.65,28.65,28.35,28.35,-0.2,81,0.6852629671358692,19.6328,19.4272,19.4272,19.6328
2020-09-01,95462,2711434,28.35,28.5,28.25,28.4,0.05,57,0.6852629671358692,19.4272,19.4615,19.3587,19.53
2020-09-02,90830,2594344,28.6,28.7,28.5,28.55,0.15,62,0.6852629671358692,19.5985,19.5643,19.53,19.667
2020-09-03,52867,1509342,28.55,28.6,28.5,28.55,0.0,49,0.6852629671358692,19.5643,19.5643,19.53,19.5985
2020-09-04,118150,3367400,28.35,28.75,28.35,28.75,0.2,69,0.6852629671358692,19.4272,19.7013,19.4272,19.7013
2020-09-07,81000,2319200,28.75,28.75,28.55,28.55,-0.2,64,0.6852629671358692,19.7013,19.5643,19.5643,19.7013
2020-09-08,69450,1996780,28.55,28.9,28.55,28.9,0.35,59,0.6852629671358692,19.5643,19.8041,19.5643,19.8041
2020-09-09,56520,1620230,28.8,28.8,28.6,28.65,-0.25,55,0.6852629671358692,19.7356,19.6328,19.5985,19.7356
2020-09-10,74550,2136290,28.8,28.8,28.6,28.75,0.1,42,0.6852629671358692,19.7356,19.7013,19.5985,19.7356
2020-09-11,141328,4015863,28.75,28.75,28.3,28.6,-0.15,100,0.6852629671358692,19.7013,19.5985,19.3929,19.7013
2020-09-14,82075,2344063,28.6,28.7,28.45,28.5,-0.1,47,0.6852629671358692,19.5985,19.53,19.4957,19.667
2020-09-15,101665,2879251,28.5,28.5,28.25,28.35,-0.15,86,0.6852629671358692,19.53,19.4272,19.3587,19.53
2020-09-16,128848,3665250,28.35,28.75,28.3,28.4,0.05,87,0.6852629671358692,19.4272,19.4615,19.3929,19.7013
2020-09-17,93207,2655787,28.4,28.65,28.4,28.6,0.2,66,0.6852629671358692,19.4615,19.5985,19.4615,19.6328
2020-09-18,32205,920172,28.4,28.7,28.4,28.7,0.1,31,0.6852629671358692,19.4615,19.667,19.4615,19.667
2020-09-21,65404,1873516,28.55,28.7,28.55,28.7,0.0,56,0.6852629671358692,19.5643,19.667,19.5643,19.667
2020-09-22,81368,2326951,28.65,28.65,28.4,28.6,-0.1,51,0.6852629671358692,19.6328,19.5985,19.4615,19.6328
2020-09-23,117387,3342028,28.55,28.55,28.4,28.45,-0.15,75,0.6852629671358692,19.5643,19.4957,19.4615,19.5643
2020-09-24,184125,5181350,28.45,28.45,28.0,28.05,-0.4,120,0.6852629671358692,19.4957,19.2216,19.1874,19.4957
2020-09-25,271500,7586648,28.1,28.1,27.85,27.9,-0.15,140,0.6852629671358692,19.2559,19.1188,19.0846,19.2559
2020-09-28,174713,4885739,27.9,28.0,27.85,27.9,0.0,60,0.6852629671358692,19.1188,19.1188,19.0846,19.1874
2020-09-29,200176,5532032,27.9,27.9,27.5,27.6,-0.3,130,0.6852629671358692,19.1188,18.9133,18.8447,19.1188
2020-09-30,68115,1881857,27.6,27.7,27.6,27.7,0.1,42,0.6852629671358692,18.9133,18.9818,18.9133,18.9818
2020-10-05,50688,1401121,27.5,27.7,27.5,27.65,-0.05,33,0.6852629671358692,18.8447,18.9475,18.8447,18.9818
2020-10-06,118353,3270056,27.85,27.85,27.6,27.65,0.0,61,0.6852629671358692,19.0846,18.9475,18.9133,19.0846
2020-10-07,52475,1459500,27.65,28.0,27.65,28.0,0.35,31,0.6852629671358692,18.9475,19.1874,18.9475,19.1874
2020-10-08,37762,1055986,27.75,28.0,27.75,28.0,0.0,21,0.6852629671358692,19.016,19.1874,19.016,19.1874
2020-10-12,73429,2038112,28.0,28.0,27.65,27.65,-0.35,62,0.6852629671358692,19.1874,18.9475,18.9475,19.1874
2020-10-13,63191,1749248,27.65,27.8,27.65,27.75,0.1,43,0.6852629671358692,18.9475,19.016,18.9475,19.0503
2020-10-14,20511,569681,27.9,27.9,27.75,27.75,0.0,22,0.6852629671358692,19.1188,19.016,19.016,19.1188
2020-10-15,51565,1427412,27.7,27.85,27.6,27.85,0.1,37,0.6852629671358692,18.9818,19.0846,18.9133,19.0846
