Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,11005,183734,16.6,17.15,16.6,17.15,0.15,6,0.8422660242481519,13.9816,14.4449,13.9816,14.4449
2020-05-05,41100,683873,16.8,16.8,16.6,16.6,-0.55,24,0.8422660242481519,14.1501,13.9816,13.9816,14.1501
2020-05-06,18500,306600,16.55,16.6,16.55,16.6,0.0,9,0.8422660242481519,13.9395,13.9816,13.9395,13.9816
2020-05-07,12450,206246,16.5,16.65,16.4,16.65,0.05,11,0.8422660242481519,13.8974,14.0237,13.8132,14.0237
2020-05-08,1030,17249,16.75,16.75,16.75,16.75,0.1,2,0.8422660242481519,14.108,14.108,14.108,14.108
2020-05-11,14804,245985,16.55,16.75,16.55,16.6,-0.15,13,0.8422660242481519,13.9395,13.9816,13.9395,14.108
2020-05-12,2100,35175,16.75,16.75,16.75,16.75,0.15,3,0.8422660242481519,14.108,14.108,14.108,14.108
2020-05-13,0,0,,,,,0.0,0,0.8422660242481519,,,,
2020-05-14,2000,33700,16.85,16.85,16.85,16.85,0.0,2,0.8422660242481519,14.1922,14.1922,14.1922,14.1922
2020-05-15,3000,49800,16.6,16.6,16.6,16.6,-0.25,2,0.8422660242481519,13.9816,13.9816,13.9816,13.9816
2020-05-18,1052,17618,16.75,16.75,16.75,16.75,0.15,3,0.8422660242481519,14.108,14.108,14.108,14.108
2020-05-19,27000,450950,16.75,16.75,16.7,16.7,-0.05,2,0.8422660242481519,14.108,14.0658,14.0658,14.108
2020-05-20,2059,34535,16.85,16.85,16.7,16.7,0.0,4,0.8422660242481519,14.1922,14.0658,14.0658,14.1922
2020-05-21,3034,51028,16.8,16.85,16.8,16.85,0.15,4,0.8422660242481519,14.1501,14.1922,14.1501,14.1922
2020-05-22,6350,106004,16.8,16.8,16.65,16.65,-0.2,7,0.8422660242481519,14.1501,14.0237,14.0237,14.1501
2020-05-25,0,0,,,,,0.0,0,0.8422660242481519,,,,
2020-05-26,2550,42450,16.9,16.9,16.75,16.75,0.0,4,0.8422660242481519,14.2343,14.108,14.108,14.2343
2020-05-27,1243,20733,16.75,16.75,16.75,16.75,0.0,4,0.8422660242481519,14.108,14.108,14.108,14.108
2020-05-28,6050,101490,16.8,16.8,16.65,16.65,-0.1,7,0.8422660242481519,14.1501,14.0237,14.0237,14.1501
2020-05-29,6000,100700,16.75,16.8,16.75,16.8,0.15,4,0.8422660242481519,14.108,14.1501,14.108,14.1501
2020-06-01,6000,100650,16.8,16.8,16.7,16.75,-0.05,5,0.8422660242481519,14.1501,14.108,14.0658,14.1501
2020-06-02,5020,84582,16.8,16.9,16.8,16.9,0.15,6,0.8422660242481519,14.1501,14.2343,14.1501,14.2343
2020-06-03,9217,155102,16.9,16.9,16.8,16.9,0.0,9,0.8422660242481519,14.2343,14.2343,14.1501,14.2343
2020-06-04,2005,33933,16.95,16.95,16.9,16.9,0.0,3,0.8422660242481519,14.2764,14.2343,14.2343,14.2764
2020-06-05,20184,339341,16.7,17.1,16.7,17.1,0.2,15,0.8422660242481519,14.0658,14.4027,14.0658,14.4027
2020-06-08,1000,16950,16.95,16.95,16.95,16.95,-0.15,1,0.8422660242481519,14.2764,14.2764,14.2764,14.2764
2020-06-09,5000,84800,16.95,17.0,16.95,16.95,0.0,5,0.8422660242481519,14.2764,14.2764,14.2764,14.3185
2020-06-10,10080,168970,16.75,16.85,16.7,16.8,-0.15,11,0.8422660242481519,14.108,14.1501,14.0658,14.1922
2020-06-11,7000,117950,17.0,17.0,16.75,16.75,-0.05,6,0.8422660242481519,14.3185,14.108,14.108,14.3185
2020-06-12,9000,149250,16.5,16.9,16.45,16.75,0.0,9,0.8422660242481519,13.8974,14.108,13.8553,14.2343
2020-06-15,7030,117751,16.9,16.9,16.7,16.7,-0.05,7,0.8422660242481519,14.2343,14.0658,14.0658,14.2343
2020-06-16,2000,33900,16.95,16.95,16.95,16.95,0.25,2,0.8422660242481519,14.2764,14.2764,14.2764,14.2764
2020-06-17,19050,318885,16.75,16.8,16.6,16.8,-0.15,13,0.8422660242481519,14.108,14.1501,13.9816,14.1501
2020-06-18,7760,131067,16.9,16.9,16.9,16.9,0.1,9,0.8422660242481519,14.2343,14.2343,14.2343,14.2343
2020-06-19,1200,20259,16.9,16.9,16.9,16.9,0.0,3,0.8422660242481519,14.2343,14.2343,14.2343,14.2343
2020-06-22,3323,56111,16.9,16.95,16.9,16.95,0.05,4,0.8422660242481519,14.2343,14.2764,14.2343,14.2764
