Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,319228,9833797,30.95,31.0,30.65,30.75,-0.4,180,0.7775010808424583,24.0637,23.9082,23.8304,24.1025
2020-05-05,182601,5636601,30.75,31.0,30.75,31.0,0.25,107,0.7775010808424583,23.9082,24.1025,23.9082,24.1025
2020-05-06,312712,9641474,31.0,31.0,30.65,30.8,-0.2,175,0.7775010808424583,24.1025,23.947,23.8304,24.1025
2020-05-07,160316,4971094,31.15,31.2,30.8,31.05,0.25,145,0.7775010808424583,24.2192,24.1414,23.947,24.258
2020-05-08,195832,6071641,31.0,31.15,30.95,30.95,-0.1,143,0.7775010808424583,24.1025,24.0637,24.0637,24.2192
2020-05-11,371957,11537367,31.0,31.05,30.95,31.0,0.05,149,0.7775010808424583,24.1025,24.1025,24.0637,24.1414
2020-05-12,200856,6232736,31.0,31.55,30.85,31.0,0.0,120,0.7775010808424583,24.1025,24.1025,23.9859,24.5302
2020-05-13,155598,4809641,31.0,31.0,30.85,30.95,-0.05,87,0.7775010808424583,24.1025,24.0637,23.9859,24.1025
2020-05-14,296063,9116280,30.95,30.95,30.65,30.75,-0.2,171,0.7775010808424583,24.0637,23.9082,23.8304,24.0637
2020-05-15,224727,6909813,30.9,31.0,30.7,30.7,-0.05,124,0.7775010808424583,24.0248,23.8693,23.8693,24.1025
2020-05-18,177012,5441260,30.7,30.95,30.65,30.7,0.0,122,0.7775010808424583,23.8693,23.8693,23.8304,24.0637
2020-05-19,210341,6490112,30.85,30.95,30.8,30.95,0.25,111,0.7775010808424583,23.9859,24.0637,23.947,24.0637
2020-05-20,255728,7937818,30.95,31.15,30.9,31.0,0.05,141,0.7775010808424583,24.0637,24.1025,24.0248,24.2192
2020-05-21,173671,5408947,31.1,31.25,31.05,31.15,0.15,106,0.7775010808424583,24.1803,24.2192,24.1414,24.2969
2020-05-22,326049,10094419,31.1,31.25,30.8,30.85,-0.3,162,0.7775010808424583,24.1803,23.9859,23.947,24.2969
2020-05-25,202478,6276364,30.9,31.15,30.85,31.1,0.25,112,0.7775010808424583,24.0248,24.1803,23.9859,24.2192
2020-05-26,235474,7363584,31.1,31.4,31.05,31.25,0.15,144,0.7775010808424583,24.1803,24.2969,24.1414,24.4135
2020-05-27,124147,3876874,31.35,31.35,31.15,31.2,-0.05,96,0.7775010808424583,24.3747,24.258,24.2192,24.3747
2020-05-28,208132,6500952,31.45,31.45,31.1,31.1,-0.1,115,0.7775010808424583,24.4524,24.1803,24.1803,24.4524
2020-05-29,68148,2121498,31.15,31.25,31.1,31.25,0.15,56,0.7775010808424583,24.2192,24.2969,24.1803,24.2969
2020-06-01,311430,9808143,31.4,31.6,31.3,31.6,0.35,170,0.7775010808424583,24.4135,24.569,24.3358,24.569
2020-06-02,165695,5228884,31.7,31.75,31.5,31.5,-0.1,123,0.7775010808424583,24.6468,24.4913,24.4913,24.6857
2020-06-03,208948,6637750,32.0,32.0,31.65,31.75,0.25,165,0.7775010808424583,24.88,24.6857,24.6079,24.88
2020-06-04,361671,11467829,31.85,31.95,31.5,31.75,0.0,180,0.7775010808424583,24.7634,24.6857,24.4913,24.8412
2020-06-05,250928,7964653,31.85,31.85,31.65,31.75,0.0,129,0.7775010808424583,24.7634,24.6857,24.6079,24.7634
2020-06-08,303277,9620972,31.75,31.85,31.6,31.7,-0.05,181,0.7775010808424583,24.6857,24.6468,24.569,24.7634
2020-06-09,157088,4969128,31.6,31.75,31.55,31.75,0.05,117,0.7775010808424583,24.569,24.6857,24.5302,24.6857
2020-06-10,133913,4255540,31.75,31.8,31.7,31.75,0.0,91,0.7775010808424583,24.6857,24.6857,24.6468,24.7245
2020-06-11,274136,8646606,31.75,31.75,31.45,31.45,-0.3,178,0.7775010808424583,24.6857,24.4524,24.4524,24.6857
2020-06-12,208482,6453786,30.7,31.1,30.7,31.0,-0.45,149,0.7775010808424583,23.8693,24.1025,23.8693,24.1803
2020-06-15,153810,4785692,31.05,31.25,31.0,31.05,0.05,142,0.7775010808424583,24.1414,24.1414,24.1025,24.2969
2020-06-16,116755,3642602,31.1,31.45,31.05,31.3,0.25,82,0.7775010808424583,24.1803,24.3358,24.1414,24.4524
2020-06-17,147221,4608914,31.3,31.4,31.25,31.3,0.0,110,0.7775010808424583,24.3358,24.3358,24.2969,24.4135
2020-06-18,180650,5640326,31.25,31.3,31.05,31.2,-0.1,124,0.7775010808424583,24.2969,24.258,24.1414,24.3358
2020-06-19,609999,18806857,31.2,31.2,30.7,30.7,-0.5,337,0.7775010808424583,24.258,23.8693,23.8693,24.258
2020-06-22,413478,12855812,31.0,31.3,30.95,31.1,0.4,260,0.7775010808424583,24.1025,24.1803,24.0637,24.3358
2020-06-23,243382,7564742,31.1,31.25,31.0,31.15,0.05,131,0.7775010808424583,24.1803,24.2192,24.1025,24.2969
2020-06-24,185842,5802482,31.15,31.3,31.15,31.3,0.15,110,0.7775010808424583,24.2192,24.3358,24.2192,24.3358
2020-06-29,176463,5508013,31.1,31.3,31.1,31.25,-0.05,117,0.7775010808424583,24.1803,24.2969,24.1803,24.3358
2020-06-30,130235,4072279,31.35,31.35,31.25,31.25,0.0,73,0.7775010808424583,24.3747,24.2969,24.2969,24.3747
2020-07-01,255849,7994137,31.25,31.3,31.15,31.3,0.05,114,0.7775010808424583,24.2969,24.3358,24.2192,24.3358
2020-07-02,170774,5336558,31.15,31.35,31.15,31.35,0.05,137,0.7775010808424583,24.2192,24.3747,24.2192,24.3747
2020-07-03,112928,3540795,31.35,31.4,31.25,31.4,0.05,102,0.7775010808424583,24.3747,24.4135,24.2969,24.4135
2020-07-06,331063,10430422,31.4,31.55,31.4,31.55,0.15,219,0.7775010808424583,24.4135,24.5302,24.4135,24.5302
2020-07-07,219964,6929806,31.6,31.65,31.4,31.45,-0.1,189,0.7775010808424583,24.569,24.4524,24.4135,24.6079
2020-07-08,448901,14153180,31.5,31.65,31.45,31.6,0.15,209,0.7775010808424583,24.4913,24.569,24.4524,24.6079
2020-07-09,899215,28442769,31.65,31.7,31.55,31.6,0.0,336,0.7775010808424583,24.6079,24.569,24.5302,24.6468
2020-07-10,997530,31403338,31.6,31.65,31.3,31.4,-0.2,288,0.7775010808424583,24.569,24.4135,24.3358,24.6079
2020-07-13,262151,8291655,31.45,31.7,31.45,31.6,0.2,156,0.7775010808424583,24.4524,24.569,24.4524,24.6468
2020-07-14,590699,18643524,31.75,31.75,31.5,31.5,-0.1,217,0.7775010808424583,24.6857,24.4913,24.4913,24.6857
2020-07-15,326435,10295350,31.5,31.7,31.45,31.55,0.05,157,0.7775010808424583,24.4913,24.5302,24.4524,24.6468
2020-07-16,393966,12414426,31.65,31.7,31.35,31.5,-0.05,181,0.7775010808424583,24.6079,24.4913,24.3747,24.6468
2020-07-17,213773,6742156,31.6,31.65,31.5,31.55,0.05,118,0.7775010808424583,24.569,24.5302,24.4913,24.6079
2020-07-20,299516,9446001,31.55,31.6,31.45,31.5,-0.05,135,0.7775010808424583,24.5302,24.4913,24.4524,24.569
2020-07-21,419622,13239641,31.5,31.6,31.5,31.6,0.1,182,0.7775010808424583,24.4913,24.569,24.4913,24.569
2020-07-22,387545,12254617,31.6,31.7,31.5,31.65,0.05,146,0.7775010808424583,24.569,24.6079,24.4913,24.6468
2020-07-23,433501,13697226,31.65,31.7,31.5,31.65,0.0,175,0.7775010808424583,24.6079,24.6079,24.4913,24.6468
2020-07-24,1320022,41819837,31.7,31.85,31.5,31.65,0.0,432,0.7775010808424583,24.6468,24.6079,24.4913,24.7634
2020-07-27,844252,26547407,31.6,31.65,31.3,31.3,-0.35,325,0.7775010808424583,24.569,24.3358,24.3358,24.6079
2020-07-28,361056,11313188,31.35,31.5,31.3,31.3,0.0,185,0.7775010808424583,24.3747,24.3358,24.3358,24.4913
2020-07-29,179828,5651112,31.3,31.5,31.3,31.35,0.05,102,0.7775010808424583,24.3358,24.3747,24.3358,24.4913
2020-07-30,278104,8760472,31.35,31.7,31.3,31.7,0.35,139,0.7775010808424583,24.3747,24.6468,24.3358,24.6468
