Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,256600,10507456,41.2,41.2,40.6,40.9,-0.35,220,0.5217554427526946,21.4963,21.3398,21.1833,21.4963
2020-05-05,230009,9478770,40.85,41.4,40.85,41.35,0.45,184,0.5217554427526946,21.3137,21.5746,21.3137,21.6007
2020-05-06,299990,12425429,41.35,41.5,41.2,41.5,0.15,234,0.5217554427526946,21.5746,21.6529,21.4963,21.6529
2020-05-07,246265,10235917,41.6,41.8,41.2,41.7,0.2,205,0.5217554427526946,21.705,21.7572,21.4963,21.8094
2020-05-08,364602,15221893,41.7,42.0,41.65,41.85,0.15,241,0.5217554427526946,21.7572,21.8355,21.7311,21.9137
2020-05-11,245441,10282172,41.9,42.0,41.85,41.85,0.0,211,0.5217554427526946,21.8616,21.8355,21.8355,21.9137
2020-05-12,299374,12443458,41.95,41.95,41.4,41.5,-0.35,216,0.5217554427526946,21.8876,21.6529,21.6007,21.8876
2020-05-13,174460,7203605,41.5,41.55,41.05,41.4,-0.1,145,0.5217554427526946,21.6529,21.6007,21.4181,21.6789
2020-05-14,243911,10053354,41.4,41.4,41.1,41.2,-0.2,159,0.5217554427526946,21.6007,21.4963,21.4441,21.6007
2020-05-15,256927,10550765,41.2,41.4,40.7,41.05,-0.15,184,0.5217554427526946,21.4963,21.4181,21.2354,21.6007
2020-05-18,223047,9162092,41.1,41.3,40.9,41.0,-0.05,210,0.5217554427526946,21.4441,21.392,21.3398,21.5485
2020-05-19,227396,9431919,41.5,41.7,41.3,41.4,0.4,168,0.5217554427526946,21.6529,21.6007,21.5485,21.7572
2020-05-20,119382,4948884,41.4,41.5,41.35,41.5,0.1,98,0.5217554427526946,21.6007,21.6529,21.5746,21.6529
2020-05-21,202995,8446722,41.5,41.7,41.45,41.65,0.15,176,0.5217554427526946,21.6529,21.7311,21.6268,21.7572
2020-05-22,193620,8051350,41.65,41.7,41.4,41.5,-0.15,140,0.5217554427526946,21.7311,21.6529,21.6007,21.7572
2020-05-25,111929,4635437,41.5,41.65,41.05,41.5,0.0,96,0.5217554427526946,21.6529,21.6529,21.4181,21.7311
2020-05-26,297598,12440695,41.5,41.95,41.5,41.85,0.35,200,0.5217554427526946,21.6529,21.8355,21.6529,21.8876
2020-05-27,140916,5907074,41.85,42.0,41.75,41.9,0.05,108,0.5217554427526946,21.8355,21.8616,21.7833,21.9137
