Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,444479,34304108,77.2,77.7,76.5,77.7,-0.7,297,0.68988825810643,53.2594,53.6043,52.7765,53.6043
2020-05-05,461258,35783066,77.6,78.0,77.3,77.6,-0.1,297,0.68988825810643,53.5353,53.5353,53.3284,53.8113
2020-05-06,631750,49582324,78.3,79.1,77.7,78.6,1.0,447,0.68988825810643,54.0183,54.2252,53.6043,54.5702
2020-05-07,731836,57956452,79.3,79.7,78.5,79.7,1.1,495,0.68988825810643,54.7081,54.9841,54.1562,54.9841
2020-05-08,1401432,114296373,82.1,82.7,81.0,81.3,1.6,961,0.68988825810643,56.6398,56.0879,55.8809,57.0538
2020-05-11,1525559,126323678,81.6,84.0,81.6,84.0,2.7,1022,0.68988825810643,56.2949,57.9506,56.2949,57.9506
2020-05-12,1137960,94898160,84.3,84.3,82.7,83.3,-0.7,753,0.68988825810643,58.1576,57.4677,57.0538,58.1576
2020-05-13,568870,47338367,83.5,83.6,82.6,83.5,0.2,425,0.68988825810643,57.6057,57.6057,56.9848,57.6747
2020-05-14,715528,58712526,83.0,83.1,80.9,81.5,-2.0,585,0.68988825810643,57.2607,56.2259,55.812,57.3297
2020-05-15,489171,39802251,83.0,83.0,80.3,81.0,-0.5,323,0.68988825810643,57.2607,55.8809,55.398,57.2607
2020-05-18,461200,37056115,81.0,81.0,79.7,80.6,-0.4,341,0.68988825810643,55.8809,55.605,54.9841,55.8809
2020-05-19,358481,29160900,81.4,81.9,81.0,81.6,1.0,258,0.68988825810643,56.1569,56.2949,55.8809,56.5018
2020-05-20,304909,24862361,81.6,82.5,81.0,81.7,0.1,213,0.68988825810643,56.2949,56.3639,55.8809,56.9158
2020-05-21,380750,31251400,82.2,82.4,81.5,82.4,0.7,234,0.68988825810643,56.7088,56.8468,56.2259,56.8468
2020-05-22,436046,35501862,82.6,82.6,81.0,81.1,-1.3,291,0.68988825810643,56.9848,55.9499,55.8809,56.9848
2020-05-25,297489,24158749,82.3,82.3,80.3,81.5,0.4,227,0.68988825810643,56.7778,56.2259,55.398,56.7778
2020-05-26,343774,28021179,82.0,82.0,81.2,81.4,-0.1,225,0.68988825810643,56.5708,56.1569,56.0189,56.5708
2020-05-27,572380,46582784,81.6,82.1,80.5,82.1,0.7,392,0.68988825810643,56.2949,56.6398,55.536,56.6398
2020-05-28,406191,33202143,82.6,82.7,80.8,81.1,-1.0,289,0.68988825810643,56.9848,55.9499,55.743,57.0538
2020-05-29,355048,28757602,81.3,81.4,80.4,81.0,-0.1,231,0.68988825810643,56.0879,55.8809,55.467,56.1569
2020-06-01,346684,28352852,81.3,82.1,81.3,82.1,1.1,262,0.68988825810643,56.0879,56.6398,56.0879,56.6398
2020-06-02,254312,20895614,82.5,82.5,81.7,82.3,0.2,189,0.68988825810643,56.9158,56.7778,56.3639,56.9158
2020-06-03,696506,57495640,82.4,82.9,82.1,82.9,0.6,493,0.68988825810643,56.8468,57.1917,56.6398,57.1917
2020-06-04,388471,32209903,83.1,83.3,82.5,83.0,0.1,287,0.68988825810643,57.3297,57.2607,56.9158,57.4677
2020-06-05,353972,29346177,83.4,83.4,82.7,83.0,0.0,263,0.68988825810643,57.5367,57.2607,57.0538,57.5367
2020-06-08,329461,27278405,83.3,83.3,82.4,83.0,0.0,269,0.68988825810643,57.4677,57.2607,56.8468,57.4677
2020-06-09,596073,49231532,82.5,83.1,82.0,83.1,0.1,356,0.68988825810643,56.9158,57.3297,56.5708,57.3297
2020-06-10,329553,27324684,83.1,83.2,82.6,83.0,-0.1,262,0.68988825810643,57.3297,57.2607,56.9848,57.3987
2020-06-11,589029,48197063,82.7,82.9,81.2,81.3,-1.7,426,0.68988825810643,57.0538,56.0879,56.0189,57.1917
2020-06-12,511529,40853733,79.9,80.6,78.8,80.6,-0.7,391,0.68988825810643,55.1221,55.605,54.3632,55.605
2020-06-15,450477,36045702,80.7,80.7,79.5,80.0,-0.6,335,0.68988825810643,55.674,55.1911,54.8461,55.674
2020-06-16,267633,21700473,81.8,81.8,80.6,81.4,1.4,203,0.68988825810643,56.4329,56.1569,55.605,56.4329
2020-06-17,405550,32733138,81.0,81.1,80.4,81.0,-0.4,336,0.68988825810643,55.8809,55.8809,55.467,55.9499
2020-06-18,432250,35128323,81.0,82.0,80.5,82.0,1.0,341,0.68988825810643,55.8809,56.5708,55.536,56.5708
2020-06-19,382749,30918993,82.0,82.0,80.1,80.1,-1.9,271,0.68988825810643,56.5708,55.26,55.26,56.5708
2020-06-22,374750,30512894,81.0,81.8,80.8,81.3,1.2,321,0.68988825810643,55.8809,56.0879,55.743,56.4329
2020-06-23,203400,16493378,81.7,81.7,80.7,81.2,-0.1,150,0.68988825810643,56.3639,56.0189,55.674,56.3639
2020-06-24,225520,18310510,81.2,81.8,80.8,81.3,0.1,195,0.68988825810643,56.0189,56.0879,55.743,56.4329
2020-06-29,444056,35703292,80.7,81.0,80.1,80.1,-1.2,378,0.68988825810643,55.674,55.26,55.26,55.8809
2020-06-30,169913,13732959,80.7,81.0,80.6,80.9,0.8,147,0.68988825810643,55.674,55.812,55.605,55.8809
2020-07-01,405481,32931211,81.0,81.5,80.8,81.2,0.3,301,0.68988825810643,55.8809,56.0189,55.743,56.2259
2020-07-02,457864,37230211,81.2,81.5,81.0,81.4,0.2,363,0.68988825810643,56.0189,56.1569,55.8809,56.2259
2020-07-03,828100,68537200,81.7,83.6,81.7,83.4,2.0,556,0.68988825810643,56.3639,57.5367,56.3639,57.6747
2020-07-06,1114913,93960003,84.5,85.1,83.6,83.7,0.3,775,0.68988825810643,58.2956,57.7436,57.6747,58.7095
2020-07-07,678501,56252326,83.8,84.0,82.3,82.8,-0.9,530,0.68988825810643,57.8126,57.1227,56.7778,57.9506
2020-07-08,444553,36778449,82.5,83.4,82.2,83.4,0.6,371,0.68988825810643,56.9158,57.5367,56.7088,57.5367
2020-07-09,604424,50560573,83.5,84.0,83.5,83.5,0.1,404,0.68988825810643,57.6057,57.6057,57.6057,57.9506
2020-07-10,651217,54149519,84.0,84.0,82.5,82.7,-0.8,360,0.68988825810643,57.9506,57.0538,56.9158,57.9506
2020-07-13,951120,79116967,83.0,83.7,82.5,83.1,0.4,511,0.68988825810643,57.2607,57.3297,56.9158,57.7436
2020-07-14,1516544,125835983,82.9,83.4,82.6,82.8,-0.3,807,0.68988825810643,57.1917,57.1227,56.9848,57.5367
2020-07-15,1517003,119120628,78.6,78.8,78.0,78.3,0.0,742,0.7295370085723168,57.3416,57.1227,56.9039,57.4875
2020-07-16,447900,35017750,78.6,78.7,77.8,77.9,-0.4,357,0.7295370085723168,57.3416,56.8309,56.758,57.4146
2020-07-17,404925,31336897,78.5,78.5,76.9,76.9,-1.0,351,0.7295370085723168,57.2687,56.1014,56.1014,57.2687
2020-07-20,387950,29565973,76.8,76.8,76.0,76.3,-0.6,319,0.7295370085723168,56.0284,55.6637,55.4448,56.0284
2020-07-21,315250,24365250,76.5,77.8,76.5,76.9,0.6,265,0.7295370085723168,55.8096,56.1014,55.8096,56.758
2020-07-22,576438,45361586,77.0,79.5,77.0,79.4,2.5,449,0.7295370085723168,56.1743,57.9252,56.1743,57.9982
2020-07-23,409354,32468472,79.2,79.7,78.7,79.7,0.3,293,0.7295370085723168,57.7793,58.1441,57.4146,58.1441
2020-07-24,743127,59220767,79.5,80.4,78.7,79.3,-0.4,529,0.7295370085723168,57.9982,57.8523,57.4146,58.6548
2020-07-27,426188,33479275,79.6,79.6,78.0,78.1,-1.2,299,0.7295370085723168,58.0711,56.9768,56.9039,58.0711
2020-07-28,453786,35227233,78.3,78.4,77.0,77.1,-1.0,324,0.7295370085723168,57.1227,56.2473,56.1743,57.1957
2020-07-29,308337,24052616,76.7,78.6,76.7,78.1,1.0,251,0.7295370085723168,55.9555,56.9768,55.9555,57.3416
2020-07-30,271478,21374707,78.5,79.0,78.3,78.8,0.7,220,0.7295370085723168,57.2687,57.4875,57.1227,57.6334
2020-07-31,342121,27047859,79.0,79.3,78.8,79.3,0.5,239,0.7295370085723168,57.6334,57.8523,57.4875,57.8523
2020-08-03,691007,55165160,79.6,80.1,79.2,80.0,0.7,500,0.7295370085723168,58.0711,58.363,57.7793,58.4359
2020-08-04,405365,32626678,80.2,80.7,80.2,80.5,0.5,353,0.7295370085723168,58.5089,58.7277,58.5089,58.8736
2020-08-05,505190,40984521,80.8,81.7,80.6,81.7,1.2,391,0.7295370085723168,58.9466,59.6032,58.8007,59.6032
2020-08-06,594250,48898725,81.8,82.7,81.8,82.4,0.7,398,0.7295370085723168,59.6761,60.1138,59.6761,60.3327
2020-08-07,2741338,232088910,84.2,85.8,83.7,85.4,3.0,1942,0.7295370085723168,61.427,62.3025,61.0622,62.5943
2020-08-10,1257765,107168306,85.9,86.3,84.5,85.0,-0.4,922,0.7295370085723168,62.6672,62.0106,61.6459,62.959
2020-08-11,509709,42940574,85.0,85.0,83.8,83.9,-1.1,399,0.7295370085723168,62.0106,61.2082,61.1352,62.0106
2020-08-12,418764,34816612,83.8,84.0,82.8,83.0,-0.9,364,0.7295370085723168,61.1352,60.5516,60.4057,61.2811
2020-08-13,312677,26096627,83.4,84.4,83.0,83.5,0.5,241,0.7295370085723168,60.8434,60.9163,60.5516,61.5729
2020-08-14,367040,30715939,83.5,84.1,83.5,83.6,0.1,242,0.7295370085723168,60.9163,60.9893,60.9163,61.3541
2020-08-17,457634,38394889,84.0,84.2,83.1,83.9,0.3,381,0.7295370085723168,61.2811,61.2082,60.6245,61.427
2020-08-18,616040,51877462,84.3,84.6,83.8,84.6,0.7,485,0.7295370085723168,61.5,61.7188,61.1352,61.7188
2020-08-19,440303,37309428,84.9,85.0,84.4,84.7,0.1,318,0.7295370085723168,61.9377,61.7918,61.5729,62.0106
2020-08-20,1151033,94584814,82.5,83.8,81.2,82.3,-2.4,885,0.7295370085723168,60.1868,60.0409,59.2384,61.1352
2020-08-21,425630,35056975,82.8,83.1,81.7,82.2,-0.1,368,0.7295370085723168,60.4057,59.9679,59.6032,60.6245
2020-08-24,385514,31874000,82.2,83.0,82.0,82.7,0.5,219,0.7295370085723168,59.9679,60.3327,59.822,60.5516
2020-08-25,279882,23196315,82.9,83.2,82.7,82.8,0.1,190,0.7295370085723168,60.4786,60.4057,60.3327,60.6975
2020-08-26,277275,22933184,82.9,83.0,82.5,82.5,-0.3,197,0.7295370085723168,60.4786,60.1868,60.1868,60.5516
2020-08-27,307102,25304403,82.6,82.9,82.0,82.1,-0.4,231,0.7295370085723168,60.2598,59.895,59.822,60.4786
2020-08-28,279713,22968933,82.2,82.9,81.8,82.1,0.0,228,0.7295370085723168,59.9679,59.895,59.6761,60.4786
2020-08-31,213190,17608870,82.5,83.0,82.2,82.8,0.7,170,0.7295370085723168,60.1868,60.4057,59.9679,60.5516
2020-09-01,497745,41057036,83.0,83.0,81.8,82.6,-0.2,321,0.7295370085723168,60.5516,60.2598,59.6761,60.5516
2020-09-02,1330132,112302767,83.0,85.8,82.5,84.9,2.3,956,0.7295370085723168,60.5516,61.9377,60.1868,62.5943
2020-09-03,718536,60970695,85.4,85.6,84.4,84.8,-0.1,553,0.7295370085723168,62.3025,61.8647,61.5729,62.4484
2020-09-04,715455,59678495,83.1,84.0,83.0,83.3,-1.5,576,0.7295370085723168,60.6245,60.7704,60.5516,61.2811
2020-09-07,451507,37584680,83.7,83.9,82.8,83.0,-0.3,355,0.7295370085723168,61.0622,60.5516,60.4057,61.2082
2020-09-08,267073,22205861,83.5,83.7,83.0,83.3,0.3,213,0.7295370085723168,60.9163,60.7704,60.5516,61.0622
2020-09-09,591001,49576378,83.2,84.5,83.0,83.8,0.5,471,0.7295370085723168,60.6975,61.1352,60.5516,61.6459
2020-09-10,2426746,209369833,84.1,87.4,84.1,87.2,3.4,1834,0.7295370085723168,61.3541,63.6156,61.3541,63.7615
2020-09-11,2067897,179252561,87.2,88.0,85.4,85.7,-1.5,1602,0.7295370085723168,63.6156,62.5213,62.3025,64.1993
2020-09-14,4390604,393957556,86.8,91.9,86.8,89.3,3.6,3011,0.7295370085723168,63.3238,65.1477,63.3238,67.0445
2020-09-15,2150579,191395088,90.0,90.8,87.6,89.1,-0.2,1572,0.7295370085723168,65.6583,65.0017,63.9074,66.242
2020-09-16,770770,68098707,89.0,89.0,87.6,88.3,-0.8,595,0.7295370085723168,64.9288,64.4181,63.9074,64.9288
2020-09-17,818751,71926782,87.7,88.7,87.2,87.3,-1.0,660,0.7295370085723168,63.9804,63.6886,63.6156,64.7099
2020-09-18,365093,32144084,87.4,88.5,87.4,88.2,0.9,299,0.7295370085723168,63.7615,64.3452,63.7615,64.564
2020-09-21,403223,35250959,88.2,88.2,87.0,87.7,-0.5,340,0.7295370085723168,64.3452,63.9804,63.4697,64.3452
2020-09-22,818281,70297748,86.9,87.1,85.1,85.8,-1.9,569,0.7295370085723168,63.3968,62.5943,62.0836,63.5427
2020-09-23,775545,65823003,85.8,86.1,84.2,84.4,-1.4,547,0.7295370085723168,62.5943,61.5729,61.427,62.8131
2020-09-24,715804,59789529,83.8,84.4,83.2,83.2,-1.2,519,0.7295370085723168,61.1352,60.6975,60.6975,61.5729
