Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,180300,1336044,7.5,7.5,7.38,7.4,-0.12,59,0.749181497179298,5.6189,5.5439,5.529,5.6189
2020-05-05,33000,245100,7.47,7.47,7.42,7.42,0.02,11,0.749181497179298,5.5964,5.5589,5.5589,5.5964
2020-05-06,180995,1345920,7.4,7.45,7.38,7.45,0.03,63,0.749181497179298,5.5439,5.5814,5.529,5.5814
2020-05-07,171000,1280550,7.45,7.52,7.45,7.52,0.07,55,0.749181497179298,5.5814,5.6338,5.5814,5.6338
2020-05-08,214000,1628500,7.52,7.69,7.52,7.6,0.08,66,0.749181497179298,5.6338,5.6938,5.6338,5.7612
2020-05-11,347446,2694928,7.67,7.8,7.67,7.77,0.17,103,0.749181497179298,5.7462,5.8211,5.7462,5.8436
2020-05-12,218746,1697901,7.78,7.83,7.52,7.8,0.03,70,0.749181497179298,5.8286,5.8436,5.6338,5.8661
2020-05-13,191200,1497009,7.8,7.88,7.8,7.86,0.06,57,0.749181497179298,5.8436,5.8886,5.8436,5.9036
2020-05-14,134000,1039600,7.8,7.8,7.71,7.79,-0.07,50,0.749181497179298,5.8436,5.8361,5.7762,5.8436
2020-05-15,1251425,10214667,7.8,8.4,7.71,8.4,0.61,421,0.749181497179298,5.8436,6.2931,5.7762,6.2931
2020-05-18,2085995,18537953,8.36,9.15,8.35,8.94,0.54,625,0.749181497179298,6.2632,6.6977,6.2557,6.855
2020-05-19,860318,7572177,8.94,9.1,8.71,8.81,-0.13,344,0.749181497179298,6.6977,6.6003,6.5254,6.8176
2020-05-20,511718,4485085,8.81,8.82,8.72,8.8,-0.01,134,0.749181497179298,6.6003,6.5928,6.5329,6.6078
2020-05-21,851433,7503862,8.82,8.86,8.76,8.86,0.06,196,0.749181497179298,6.6078,6.6377,6.5628,6.6377
2020-05-22,343050,3028832,8.86,8.86,8.8,8.85,-0.01,116,0.749181497179298,6.6377,6.6303,6.5928,6.6377
2020-05-25,510736,4542439,8.91,8.98,8.83,8.97,0.12,139,0.749181497179298,6.6752,6.7202,6.6153,6.7276
2020-05-26,481050,4328339,8.97,9.07,8.96,9.02,0.05,163,0.749181497179298,6.7202,6.7576,6.7127,6.7951
2020-05-27,499000,4481560,9.02,9.02,8.92,9.0,-0.02,160,0.749181497179298,6.7576,6.7426,6.6827,6.7576
2020-05-28,389995,3494943,9.01,9.01,8.93,8.95,-0.05,131,0.749181497179298,6.7501,6.7052,6.6902,6.7501
2020-05-29,295050,2648256,8.98,9.0,8.95,9.0,0.05,112,0.749181497179298,6.7276,6.7426,6.7052,6.7426
2020-06-01,723866,6575942,9.02,9.15,9.0,9.12,0.12,221,0.749181497179298,6.7576,6.8325,6.7426,6.855
2020-06-02,763100,7022515,9.12,9.3,9.12,9.3,0.18,220,0.749181497179298,6.8325,6.9674,6.8325,6.9674
2020-06-03,1067250,10124920,9.31,9.75,9.3,9.66,0.36,382,0.749181497179298,6.9749,7.2371,6.9674,7.3045
2020-06-04,915300,8724007,9.69,9.8,9.3,9.45,-0.21,340,0.749181497179298,7.2596,7.0798,6.9674,7.342
2020-06-05,307500,2925225,9.41,9.6,9.41,9.5,0.05,116,0.749181497179298,7.0498,7.1172,7.0498,7.1921
2020-06-08,774218,7313607,9.52,9.59,9.39,9.42,-0.08,172,0.749181497179298,7.1322,7.0573,7.0348,7.1847
2020-06-09,417995,3953201,9.42,9.51,9.42,9.45,0.03,137,0.749181497179298,7.0573,7.0798,7.0573,7.1247
2020-06-10,482400,4552315,9.45,9.56,9.32,9.4,-0.05,161,0.749181497179298,7.0798,7.0423,6.9824,7.1622
2020-06-11,588200,5433037,9.4,9.4,9.12,9.2,-0.2,188,0.749181497179298,7.0423,6.8925,6.8325,7.0423
2020-06-12,335270,3022548,9.0,9.1,8.92,9.1,-0.1,99,0.749181497179298,6.7426,6.8176,6.6827,6.8176
2020-06-15,259113,2370399,9.11,9.19,9.11,9.15,0.05,74,0.749181497179298,6.825,6.855,6.825,6.885
2020-06-16,1554167,15230625,9.17,10.05,9.17,10.05,0.9,448,0.749181497179298,6.87,7.5293,6.87,7.5293
2020-06-17,8885837,94223600,10.1,11.0,9.9,10.45,0.4,2640,0.749181497179298,7.5667,7.8289,7.4169,8.241
2020-06-18,2022990,20788940,10.45,10.5,10.1,10.1,-0.35,772,0.749181497179298,7.8289,7.5667,7.5667,7.8664
2020-06-19,647995,6555696,10.1,10.25,10.05,10.05,-0.05,275,0.749181497179298,7.5667,7.5293,7.5293,7.6791
2020-06-22,708698,7112525,10.05,10.15,9.96,9.98,-0.07,290,0.749181497179298,7.5293,7.4768,7.4618,7.6042
2020-06-23,623706,6195487,9.98,10.05,9.79,9.83,-0.15,241,0.749181497179298,7.4768,7.3645,7.3345,7.5293
2020-06-24,382641,3812182,9.86,10.05,9.85,9.95,0.12,162,0.749181497179298,7.3869,7.4544,7.3794,7.5293
2020-06-29,389569,3847906,9.98,9.98,9.8,9.89,-0.06,151,0.749181497179298,7.4768,7.4094,7.342,7.4768
2020-06-30,470813,4626274,9.89,9.94,9.78,9.83,-0.06,157,0.749181497179298,7.4094,7.3645,7.327,7.4469
2020-07-01,485575,4778729,9.86,9.99,9.75,9.87,0.04,171,0.749181497179298,7.3869,7.3944,7.3045,7.4843
2020-07-02,298531,2945846,9.87,9.92,9.82,9.9,0.03,109,0.749181497179298,7.3944,7.4169,7.357,7.4319
2020-07-03,371000,3668630,9.9,9.93,9.86,9.9,0.0,122,0.749181497179298,7.4169,7.4169,7.3869,7.4394
2020-07-06,660281,6598893,9.92,10.1,9.92,9.94,0.04,261,0.749181497179298,7.4319,7.4469,7.4319,7.5667
2020-07-07,528647,5256878,9.96,10.0,9.9,9.96,0.02,151,0.749181497179298,7.4618,7.4618,7.4169,7.4918
2020-07-08,414908,4149774,9.95,10.1,9.93,10.05,0.09,157,0.749181497179298,7.4544,7.5293,7.4394,7.5667
2020-07-09,574985,5751303,10.1,10.1,9.94,9.96,-0.09,173,0.749181497179298,7.5667,7.4618,7.4469,7.5667
2020-07-10,388203,3874512,10.1,10.1,9.93,9.93,-0.03,135,0.749181497179298,7.5667,7.4394,7.4394,7.5667
2020-07-13,342299,3403121,9.93,9.98,9.9,9.94,0.01,112,0.749181497179298,7.4394,7.4469,7.4169,7.4768
2020-07-14,274208,2719805,9.94,9.97,9.9,9.93,-0.01,95,0.749181497179298,7.4469,7.4394,7.4169,7.4693
2020-07-15,309000,3070940,9.94,9.97,9.91,9.95,0.02,130,0.749181497179298,7.4469,7.4544,7.4244,7.4693
2020-07-16,283000,2821570,9.95,10.0,9.93,9.98,0.03,106,0.749181497179298,7.4544,7.4768,7.4394,7.4918
2020-07-17,344519,3423102,9.96,9.97,9.9,9.95,-0.03,123,0.749181497179298,7.4618,7.4544,7.4169,7.4693
2020-07-20,249000,2482110,9.95,10.0,9.91,9.98,0.03,101,0.749181497179298,7.4544,7.4768,7.4244,7.4918
2020-07-21,788020,7944210,9.98,10.15,9.98,10.1,0.12,248,0.749181497179298,7.4768,7.5667,7.4768,7.6042
