Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1470360,67834764,45.0,47.3,43.9,45.75,-0.15,1095,0.7089999552920551,31.905,32.4367,31.1251,33.5357
2020-05-05,858016,39397831,45.9,46.95,45.3,45.3,-0.45,624,0.7089999552920551,32.5431,32.1177,32.1177,33.2875
2020-05-06,924482,41481122,45.45,45.8,44.25,44.3,-1.0,616,0.7089999552920551,32.224,31.4087,31.3732,32.4722
2020-05-07,727001,32962797,44.8,45.85,44.4,45.6,1.3,483,0.7089999552920551,31.7632,32.3304,31.4796,32.5076
2020-05-08,422008,19112137,45.75,46.25,44.85,45.15,-0.45,290,0.7089999552920551,32.4367,32.0113,31.7986,32.7912
2020-05-11,621085,28582302,46.45,46.45,45.65,45.8,0.65,399,0.7089999552920551,32.933,32.4722,32.3658,32.933
2020-05-12,323000,14844600,46.1,46.2,45.65,46.15,0.35,252,0.7089999552920551,32.6849,32.7203,32.3658,32.7558
2020-05-13,654259,30178538,45.6,46.8,45.55,45.95,-0.2,453,0.7089999552920551,32.3304,32.5785,32.2949,33.1812
2020-05-14,526014,23642774,45.9,45.9,43.8,43.8,-2.15,400,0.7089999552920551,32.5431,31.0542,31.0542,32.5431
2020-05-15,407000,18052000,44.5,45.25,43.15,44.95,1.15,339,0.7089999552920551,31.5505,31.8695,30.5933,32.0822
2020-05-18,340000,15434850,45.05,45.9,44.7,45.2,0.25,262,0.7089999552920551,31.9404,32.0468,31.6923,32.5431
2020-05-19,1226221,57700273,46.15,48.15,45.65,48.0,2.8,929,0.7089999552920551,32.7203,34.032,32.3658,34.1383
2020-05-20,1049100,49088949,48.0,48.05,46.0,46.5,-1.5,854,0.7089999552920551,34.032,32.9685,32.614,34.0674
2020-05-21,504185,23560347,46.5,47.2,46.2,46.2,-0.3,354,0.7089999552920551,32.9685,32.7558,32.7558,33.4648
2020-05-22,517175,23763000,46.05,46.85,45.0,45.15,-1.05,352,0.7089999552920551,32.6494,32.0113,31.905,33.2166
2020-05-25,1521500,72347949,45.55,48.9,44.55,48.6,3.45,1130,0.7089999552920551,32.2949,34.4574,31.5859,34.6701
2020-05-26,753232,36530415,48.5,49.25,48.1,48.45,-0.15,534,0.7089999552920551,34.3865,34.351,34.1029,34.9182
2020-05-27,1525235,75472014,49.15,51.0,48.25,48.25,-0.2,1138,0.7089999552920551,34.8473,34.2092,34.2092,36.159
2020-05-28,529271,25631188,48.5,49.35,47.65,47.75,-0.5,395,0.7089999552920551,34.3865,33.8547,33.7838,34.9891
2020-05-29,314006,14976794,47.75,48.45,47.05,47.25,-0.5,227,0.7089999552920551,33.8547,33.5002,33.3584,34.351
2020-06-01,237002,11337848,47.7,48.2,47.6,47.75,0.5,189,0.7089999552920551,33.8193,33.8547,33.7484,34.1738
2020-06-02,502505,24455940,48.2,49.35,48.05,48.3,0.55,404,0.7089999552920551,34.1738,34.2447,34.0674,34.9891
2020-06-03,344478,16785880,49.15,49.15,48.5,48.6,0.3,225,0.7089999552920551,34.8473,34.4574,34.3865,34.8473
2020-06-04,498340,24420641,49.0,49.55,48.15,49.35,0.75,378,0.7089999552920551,34.741,34.9891,34.1383,35.1309
2020-06-05,2072001,105918800,50.0,51.9,49.85,50.5,1.15,1546,0.7089999552920551,35.45,35.8045,35.3436,36.7971
2020-06-08,659170,32990614,50.5,50.7,49.65,49.7,-0.8,482,0.7089999552920551,35.8045,35.2373,35.2018,35.9463
2020-06-09,268305,13399637,50.5,50.5,49.65,49.8,0.1,212,0.7089999552920551,35.8045,35.3082,35.2018,35.8045
2020-06-10,1127475,54648520,49.8,50.2,47.85,48.05,-1.75,808,0.7089999552920551,35.3082,34.0674,33.9256,35.5918
2020-06-11,608000,28895950,47.6,48.4,46.8,46.85,-1.2,410,0.7089999552920551,33.7484,33.2166,33.1812,34.3156
2020-06-12,396214,17984653,44.9,45.95,44.8,45.95,-0.9,285,0.7089999552920551,31.8341,32.5785,31.7632,32.5785
2020-06-15,330766,15093498,45.95,46.3,45.2,45.3,-0.65,221,0.7089999552920551,32.5785,32.1177,32.0468,32.8267
2020-06-16,196010,9070466,46.2,46.55,46.0,46.45,1.15,141,0.7089999552920551,32.7558,32.933,32.614,33.0039
2020-06-17,164000,7585600,46.8,46.8,46.05,46.4,-0.05,127,0.7089999552920551,33.1812,32.8976,32.6494,33.1812
2020-06-18,377000,17786800,46.5,47.55,46.5,47.0,0.6,289,0.7089999552920551,32.9685,33.323,32.9685,33.7129
2020-06-19,226002,10654294,47.5,47.85,46.55,46.7,-0.3,182,0.7089999552920551,33.6775,33.1103,33.0039,33.9256
2020-06-22,296298,14071485,47.05,48.2,47.0,47.0,0.3,222,0.7089999552920551,33.3584,33.323,33.323,34.1738
2020-06-23,216002,10114050,47.5,47.8,46.4,46.55,-0.45,165,0.7089999552920551,33.6775,33.0039,32.8976,33.8902
2020-06-24,288000,13388400,46.7,46.95,46.1,46.3,-0.25,199,0.7089999552920551,33.1103,32.8267,32.6849,33.2875
2020-06-29,170170,7778802,46.0,46.15,45.3,45.5,-0.8,129,0.7089999552920551,32.614,32.2595,32.1177,32.7203
2020-06-30,135025,6220507,45.75,46.35,45.75,46.0,0.5,113,0.7089999552920551,32.4367,32.614,32.4367,32.8621
2020-07-01,957100,46347250,46.4,49.5,46.35,48.8,2.8,722,0.7089999552920551,32.8976,34.5992,32.8621,35.0955
2020-07-02,903010,44826944,48.8,50.3,48.8,49.25,0.45,649,0.7089999552920551,34.5992,34.9182,34.5992,35.6627
2020-07-03,366016,17841634,49.4,49.75,48.25,48.55,-0.7,287,0.7089999552920551,35.0246,34.4219,34.2092,35.2727
2020-07-06,646145,32002551,48.6,49.9,48.6,49.8,1.25,492,0.7089999552920551,34.4574,35.3082,34.4574,35.3791
2020-07-07,1593470,81168010,50.4,52.9,49.05,52.9,3.1,1054,0.7089999552920551,35.7336,37.5061,34.7764,37.5061
2020-07-08,2939280,153732595,52.2,53.8,50.4,53.2,0.3,1948,0.7089999552920551,37.0098,37.7188,35.7336,38.1442
2020-07-09,5620510,318791719,56.1,58.5,54.5,57.0,3.8,3279,0.7089999552920551,39.7749,40.413,38.6405,41.4765
2020-07-10,5737203,350669886,62.7,62.7,58.3,61.7,4.7,3785,0.7089999552920551,44.4543,43.7453,41.3347,44.4543
2020-07-13,2015249,121873636,60.8,61.8,59.8,60.5,-1.2,1312,0.7089999552920551,43.1072,42.8945,42.3982,43.8162
2020-07-14,1929588,118352152,62.8,62.8,60.2,60.2,-0.3,1335,0.7089999552920551,44.5252,42.6818,42.6818,44.5252
2020-07-15,4745475,299412687,61.1,65.8,60.5,61.7,1.5,3338,0.7089999552920551,43.3199,43.7453,42.8945,46.6522
2020-07-16,9347897,617753712,62.9,67.8,61.0,67.8,6.1,5547,0.7089999552920551,44.5961,48.0702,43.249,48.0702
2020-07-17,9159505,616652215,67.0,71.0,62.8,62.8,0.0,5843,0.724712753939414,48.5558,45.512,45.512,51.4546
2020-07-20,3247739,200389326,62.9,64.8,58.9,60.8,-2.0,2062,0.724712753939414,45.5844,44.0625,42.6856,46.9614
2020-07-21,2876844,182192662,62.8,65.0,61.4,64.3,3.5,2110,0.724712753939414,45.512,46.599,44.4974,47.1063
2020-07-22,1796931,112908387,63.1,64.2,61.8,62.5,-1.8,1284,0.724712753939414,45.7294,45.2945,44.7872,46.5266
2020-07-23,1655200,103284759,62.5,64.0,61.1,61.2,-1.3,1172,0.724712753939414,45.2945,44.3524,44.2799,46.3816
2020-07-24,1960300,117108809,60.6,62.1,57.6,58.7,-2.5,1420,0.724712753939414,43.9176,42.5406,41.7435,45.0047
2020-07-27,2628200,149487099,57.0,59.7,54.5,54.5,-4.2,1624,0.724712753939414,41.3086,39.4968,39.4968,43.2654
2020-07-28,1631279,90641666,55.4,56.8,54.0,54.0,-0.5,1171,0.724712753939414,40.1491,39.1345,39.1345,41.1637
2020-07-29,2440876,139227968,53.9,58.6,53.8,57.1,3.1,1711,0.724712753939414,39.062,41.3811,38.9895,42.4682
2020-07-30,1015657,58144512,56.9,58.2,56.3,57.0,-0.1,741,0.724712753939414,41.2362,41.3086,40.8013,42.1783
2020-07-31,905892,52312444,57.5,58.7,57.0,57.3,0.3,668,0.724712753939414,41.671,41.526,41.3086,42.5406
2020-08-03,1090009,63482531,57.1,59.2,56.6,57.7,0.4,854,0.724712753939414,41.3811,41.8159,41.0187,42.903
2020-08-04,727010,42208183,59.0,59.2,57.5,57.9,0.2,523,0.724712753939414,42.7581,41.9609,41.671,42.903
