Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,21350,230351,10.7,10.9,10.6,10.9,-0.05,17,0.9263056792042194,9.9115,10.0967,9.8188,10.0967
2020-05-05,39687,432974,10.9,11.0,10.7,10.95,0.05,22,0.9263056792042194,10.0967,10.143,9.9115,10.1894
2020-05-06,179650,1919231,10.95,11.0,10.6,10.65,-0.3,98,0.9263056792042194,10.143,9.8652,9.8188,10.1894
2020-05-07,152645,1597612,10.55,10.6,10.35,10.6,-0.05,89,0.9263056792042194,9.7725,9.8188,9.5873,9.8188
2020-05-08,39575,415969,10.7,10.7,10.4,10.55,-0.05,40,0.9263056792042194,9.9115,9.7725,9.6336,9.9115
2020-05-11,274000,3016800,10.6,11.4,10.6,11.05,0.5,107,0.9263056792042194,9.8188,10.2357,9.8188,10.5599
2020-05-12,87310,957099,11.1,11.1,10.9,11.0,-0.05,52,0.9263056792042194,10.282,10.1894,10.0967,10.282
2020-05-13,115592,1254007,10.9,11.0,10.75,11.0,0.0,49,0.9263056792042194,10.0967,10.1894,9.9578,10.1894
2020-05-14,368788,3903238,11.0,11.0,10.45,10.6,-0.4,133,0.9263056792042194,10.1894,9.8188,9.6799,10.1894
2020-05-15,108819,1140434,10.6,10.65,10.35,10.6,0.0,39,0.9263056792042194,9.8188,9.8188,9.5873,9.8652
2020-05-18,96777,1010941,10.6,10.6,10.3,10.45,-0.15,54,0.9263056792042194,9.8188,9.6799,9.5409,9.8188
2020-05-19,35200,367900,10.45,10.5,10.4,10.45,0.0,18,0.9263056792042194,9.6799,9.6799,9.6336,9.7262
2020-05-20,53000,548800,10.45,10.45,10.3,10.45,0.0,33,0.9263056792042194,9.6799,9.6799,9.5409,9.6799
2020-05-21,52000,541300,10.45,10.45,10.35,10.45,0.0,30,0.9263056792042194,9.6799,9.6799,9.5873,9.6799
2020-05-22,45097,471260,10.4,10.5,10.4,10.5,0.05,29,0.9263056792042194,9.6336,9.7262,9.6336,9.7262
2020-05-25,52721,548336,10.4,10.5,10.3,10.5,0.0,25,0.9263056792042194,9.6336,9.7262,9.5409,9.7262
2020-05-26,73044,770884,10.5,10.6,10.5,10.6,0.1,49,0.9263056792042194,9.7262,9.8188,9.7262,9.8188
2020-05-27,40776,430739,10.6,10.6,10.45,10.6,0.0,27,0.9263056792042194,9.8188,9.8188,9.6799,9.8188
2020-05-28,113100,1185620,10.6,10.6,10.4,10.55,-0.05,57,0.9263056792042194,9.8188,9.7725,9.6336,9.8188
2020-05-29,93182,966988,10.45,10.55,10.3,10.55,0.0,64,0.9263056792042194,9.6799,9.7725,9.5409,9.7725
2020-06-01,39726,418472,10.55,10.55,10.45,10.55,0.0,42,0.9263056792042194,9.7725,9.7725,9.6799,9.7725
2020-06-02,48416,510776,10.55,10.6,10.45,10.6,0.05,32,0.9263056792042194,9.7725,9.8188,9.6799,9.8188
2020-06-03,55997,592862,10.6,10.6,10.5,10.6,0.0,70,0.9263056792042194,9.8188,9.8188,9.7262,9.8188
2020-06-04,85315,899114,10.6,10.6,10.5,10.6,0.0,45,0.9263056792042194,9.8188,9.8188,9.7262,9.8188
2020-06-05,87260,921647,10.55,10.7,10.5,10.65,0.05,45,0.9263056792042194,9.7725,9.8652,9.7262,9.9115
2020-06-08,285266,3079933,10.6,11.1,10.6,10.85,0.2,131,0.9263056792042194,9.8188,10.0504,9.8188,10.282
2020-06-09,86869,939590,10.8,10.9,10.7,10.8,-0.05,37,0.9263056792042194,10.0041,10.0041,9.9115,10.0967
2020-06-10,162564,1762682,10.8,10.9,10.8,10.8,0.0,83,0.9263056792042194,10.0041,10.0041,10.0041,10.0967
2020-06-11,1675273,19689524,10.9,11.85,10.9,11.85,1.05,529,0.9263056792042194,10.0967,10.9767,10.0967,10.9767
2020-06-12,590089,6576198,11.35,11.35,10.85,11.25,-0.6,304,0.9263056792042194,10.5136,10.4209,10.0504,10.5136
2020-06-15,542000,6009750,11.25,11.25,10.95,11.1,-0.15,307,0.9263056792042194,10.4209,10.282,10.143,10.4209
2020-06-16,203370,2295341,11.15,11.4,11.1,11.3,0.2,112,0.9263056792042194,10.3283,10.4673,10.282,10.5599
2020-06-17,161246,1831271,11.3,11.45,11.25,11.4,0.1,122,0.9263056792042194,10.4673,10.5599,10.4209,10.6062
2020-06-18,187199,2122164,11.4,11.5,11.25,11.35,-0.05,101,0.9263056792042194,10.5599,10.5136,10.4209,10.6525
2020-06-19,187087,2113258,11.35,11.4,11.2,11.3,-0.05,75,0.9263056792042194,10.5136,10.4673,10.3746,10.5599
2020-06-22,112127,1262585,11.3,11.35,11.2,11.3,0.0,72,0.9263056792042194,10.4673,10.4673,10.3746,10.5136
2020-06-23,109238,1234905,11.5,11.5,11.2,11.3,0.0,88,0.9263056792042194,10.6525,10.4673,10.3746,10.6525
2020-06-24,153935,1728951,11.3,11.4,11.15,11.2,-0.1,88,0.9263056792042194,10.4673,10.3746,10.3283,10.5599
2020-06-29,76923,859061,11.2,11.3,11.05,11.3,0.1,66,0.9263056792042194,10.3746,10.4673,10.2357,10.4673
2020-06-30,59000,667200,11.4,11.4,11.2,11.35,0.05,36,0.9263056792042194,10.5599,10.5136,10.3746,10.5599
2020-07-01,71491,805468,11.3,11.35,11.2,11.3,-0.05,43,0.9263056792042194,10.4673,10.4673,10.3746,10.5136
2020-07-02,185363,2071733,11.3,11.3,11.1,11.3,0.0,92,0.9263056792042194,10.4673,10.4673,10.282,10.4673
2020-07-03,85357,959299,11.15,11.35,11.1,11.35,0.05,63,0.9263056792042194,10.3283,10.5136,10.282,10.5136
2020-07-06,133842,1519049,11.35,11.4,11.3,11.35,0.0,92,0.9263056792042194,10.5136,10.5136,10.4673,10.5599
2020-07-07,137230,1550010,11.35,11.4,11.2,11.3,-0.05,94,0.9263056792042194,10.5136,10.4673,10.3746,10.5599
2020-07-08,151783,1717935,11.35,11.45,11.2,11.45,0.15,81,0.9263056792042194,10.5136,10.6062,10.3746,10.6062
2020-07-09,633420,7437322,11.6,12.1,11.45,11.75,0.3,292,0.9263056792042194,10.7451,10.8841,10.6062,11.2083
2020-07-10,340887,3993076,11.7,11.9,11.6,11.8,0.05,178,0.9263056792042194,10.8378,10.9304,10.7451,11.023
2020-07-13,337549,4039395,11.85,12.1,11.8,12.0,0.2,169,0.9263056792042194,10.9767,11.1157,10.9304,11.2083
2020-07-14,219084,2608024,11.95,12.0,11.8,11.9,-0.1,114,0.9263056792042194,11.0694,11.023,10.9304,11.1157
2020-07-15,220839,2605683,11.9,11.95,11.7,11.75,-0.15,131,0.9263056792042194,11.023,10.8841,10.8378,11.0694
2020-07-16,114000,1344200,11.75,11.95,11.7,11.7,-0.05,61,0.9263056792042194,10.8841,10.8378,10.8378,11.0694
2020-07-17,144100,1682265,11.8,11.85,11.6,11.75,0.05,57,0.9263056792042194,10.9304,10.8841,10.7451,10.9767
2020-07-20,120360,1396491,11.75,11.75,11.5,11.7,-0.05,89,0.9263056792042194,10.8841,10.8378,10.6525,10.8841
2020-07-21,156562,1823044,11.5,11.75,11.5,11.7,0.0,116,0.9263056792042194,10.6525,10.8378,10.6525,10.8841
2020-07-22,65421,756270,11.55,11.6,11.5,11.6,-0.1,56,0.9263056792042194,10.6988,10.7451,10.6525,10.7451
2020-07-23,72041,830374,11.55,11.55,11.5,11.55,-0.05,55,0.9263056792042194,10.6988,10.6988,10.6525,10.6988
2020-07-24,151764,1734545,11.55,11.55,11.35,11.55,0.0,100,0.9263056792042194,10.6988,10.6988,10.5136,10.6988
2020-07-27,74136,848253,11.5,11.55,11.35,11.55,0.0,59,0.9263056792042194,10.6525,10.6988,10.5136,10.6988
2020-07-28,230000,2602400,11.5,11.5,11.2,11.5,-0.05,95,0.9263056792042194,10.6525,10.6525,10.3746,10.6525
2020-07-29,83037,960087,11.5,11.65,11.45,11.65,0.15,72,0.9263056792042194,10.6525,10.7915,10.6062,10.7915
2020-07-30,125940,1453025,11.65,11.65,11.45,11.6,-0.05,55,0.9263056792042194,10.7915,10.7451,10.6062,10.7915
2020-07-31,70000,811200,11.6,11.65,11.5,11.65,0.05,39,0.9263056792042194,10.7451,10.7915,10.6525,10.7915
2020-08-03,639240,7707286,12.05,12.3,11.8,11.9,0.25,239,0.9263056792042194,11.162,11.023,10.9304,11.3936
2020-08-04,161728,1938327,11.95,12.05,11.95,12.0,0.1,107,0.9263056792042194,11.0694,11.1157,11.0694,11.162
2020-08-05,269288,3268900,12.0,12.35,12.0,12.05,0.05,145,0.9263056792042194,11.1157,11.162,11.1157,11.4399
2020-08-06,174163,2137015,12.15,12.45,12.1,12.4,0.35,111,0.9263056792042194,11.2546,11.4862,11.2083,11.5325
2020-08-07,250287,3057141,12.4,12.45,12.1,12.4,0.0,115,0.9263056792042194,11.4862,11.4862,11.2083,11.5325
2020-08-10,846458,11088310,12.9,13.55,12.55,12.95,0.55,314,0.9263056792042194,11.9493,11.9957,11.6251,12.5514
2020-08-11,216206,2769595,12.9,12.9,12.7,12.85,-0.1,112,0.9263056792042194,11.9493,11.903,11.7641,11.9493
2020-08-12,141001,1780813,12.75,12.75,12.5,12.7,-0.15,70,0.9263056792042194,11.8104,11.7641,11.5788,11.8104
