Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,759550,7074882,9.47,9.47,9.24,9.28,-0.22,306,0.9704350300308658,9.19,9.0056,8.9668,9.19
2020-05-05,690000,6428560,9.28,9.4,9.26,9.32,0.04,219,0.9704350300308658,9.0056,9.0445,8.9862,9.1221
2020-05-06,772256,7177403,9.41,9.41,9.2,9.22,-0.1,269,0.9704350300308658,9.1318,8.9474,8.928,9.1318
2020-05-07,716111,6627108,9.22,9.32,9.21,9.27,0.05,301,0.9704350300308658,8.9474,8.9959,8.9377,9.0445
2020-05-08,732019,6876986,9.54,9.54,9.35,9.35,0.08,306,0.9704350300308658,9.258,9.0736,9.0736,9.258
2020-05-11,1419019,13566602,9.42,9.67,9.42,9.6,0.25,559,0.9704350300308658,9.1415,9.3162,9.1415,9.3841
2020-05-12,972502,9250536,9.65,9.65,9.41,9.49,-0.11,364,0.9704350300308658,9.3647,9.2094,9.1318,9.3647
2020-05-13,786234,7363617,9.34,9.42,9.33,9.35,-0.14,315,0.9704350300308658,9.0639,9.0736,9.0542,9.1415
2020-05-14,1288274,11807986,9.27,9.32,9.03,9.05,-0.3,505,0.9704350300308658,8.9959,8.7824,8.763,9.0445
2020-05-15,847001,7606478,9.12,9.24,8.85,8.92,-0.13,331,0.9704350300308658,8.8504,8.6563,8.5884,8.9668
2020-05-18,607131,5354015,8.91,8.93,8.75,8.75,-0.17,256,0.9704350300308658,8.6466,8.4913,8.4913,8.666
2020-05-19,424039,3750487,8.87,8.95,8.76,8.9,0.15,210,0.9704350300308658,8.6078,8.6369,8.501,8.6854
2020-05-20,759271,6865104,8.9,9.19,8.9,9.06,0.16,331,0.9704350300308658,8.6369,8.7921,8.6369,8.9183
2020-05-21,487000,4465390,9.1,9.26,9.1,9.13,0.07,228,0.9704350300308658,8.831,8.8601,8.831,8.9862
2020-05-22,684001,6148628,9.13,9.14,8.9,8.91,-0.22,299,0.9704350300308658,8.8601,8.6466,8.6369,8.8698
2020-05-25,601394,5303966,8.91,8.91,8.75,8.83,-0.08,244,0.9704350300308658,8.6466,8.5689,8.4913,8.6466
2020-05-26,954101,8537809,8.83,9.09,8.83,9.01,0.18,272,0.9704350300308658,8.5689,8.7436,8.5689,8.8213
2020-05-27,666328,6062452,9.03,9.15,9.01,9.12,0.11,298,0.9704350300308658,8.763,8.8504,8.7436,8.8795
2020-05-28,919302,8339097,9.12,9.23,8.91,8.93,-0.19,377,0.9704350300308658,8.8504,8.666,8.6466,8.9571
2020-05-29,199000,1786110,8.98,9.03,8.93,8.97,0.04,88,0.9704350300308658,8.7145,8.7048,8.666,8.763
2020-06-01,693181,6324869,8.97,9.2,8.97,9.16,0.19,315,0.9704350300308658,8.7048,8.8892,8.7048,8.928
2020-06-02,780151,7248445,9.2,9.4,9.2,9.25,0.09,346,0.9704350300308658,8.928,8.9765,8.928,9.1221
2020-06-03,2511200,23832992,9.32,9.59,9.3,9.58,0.33,944,0.9704350300308658,9.0445,9.2968,9.025,9.3065
2020-06-04,7014879,69689796,9.9,10.3,9.66,9.73,0.15,2471,0.9704350300308658,9.6073,9.4423,9.3744,9.9955
2020-06-05,1556026,15384974,9.78,10.0,9.71,9.89,0.16,650,0.9704350300308658,9.4909,9.5976,9.4229,9.7044
2020-06-08,1639500,16243554,9.97,10.05,9.8,9.8,-0.09,522,0.9704350300308658,9.6752,9.5103,9.5103,9.7529
2020-06-09,774059,7568415,9.87,9.87,9.74,9.78,-0.02,311,0.9704350300308658,9.5782,9.4909,9.452,9.5782
2020-06-10,1014137,9883930,9.73,9.89,9.7,9.7,-0.08,356,0.9704350300308658,9.4423,9.4132,9.4132,9.5976
2020-06-11,1172150,11258130,9.7,9.8,9.38,9.38,-0.32,459,0.9704350300308658,9.4132,9.1027,9.1027,9.5103
2020-06-12,744241,6789850,9.02,9.24,9.02,9.18,-0.2,343,0.9704350300308658,8.7533,8.9086,8.7533,8.9668
2020-06-15,934097,8570533,9.17,9.3,9.1,9.3,0.12,336,0.9704350300308658,8.8989,9.025,8.831,9.025
2020-06-16,1462461,13687550,9.35,9.46,9.27,9.37,0.07,420,0.9704350300308658,9.0736,9.093,8.9959,9.1803
2020-06-17,1632616,15442218,9.44,9.56,9.34,9.41,0.04,458,0.9704350300308658,9.1609,9.1318,9.0639,9.2774
2020-06-18,1081098,10361336,9.42,9.68,9.42,9.68,0.27,418,0.9704350300308658,9.1415,9.3938,9.1415,9.3938
2020-06-19,3010127,29710820,9.75,10.1,9.75,9.75,0.07,941,0.9704350300308658,9.4617,9.4617,9.4617,9.8014
2020-06-22,662000,6432400,9.75,9.83,9.6,9.62,-0.13,319,0.9704350300308658,9.4617,9.3356,9.3162,9.5394
2020-06-23,774039,7432411,9.64,9.74,9.53,9.54,-0.08,276,0.9704350300308658,9.355,9.258,9.2482,9.452
2020-06-24,737100,7050925,9.55,9.66,9.5,9.5,-0.04,224,0.9704350300308658,9.2677,9.2191,9.2191,9.3744
2020-06-29,898002,8364328,9.41,9.44,9.26,9.29,-0.21,326,0.9704350300308658,9.1318,9.0153,8.9862,9.1609
2020-06-30,355001,3324499,9.36,9.4,9.33,9.35,0.06,157,0.9704350300308658,9.0833,9.0736,9.0542,9.1221
2020-07-01,979079,9335072,9.38,9.65,9.38,9.47,0.12,343,0.9704350300308658,9.1027,9.19,9.1027,9.3647
2020-07-02,4111217,40774230,9.49,10.1,9.49,10.1,0.63,1209,0.9704350300308658,9.2094,9.8014,9.2094,9.8014
2020-07-03,2723069,26914101,10.1,10.15,9.76,9.81,-0.29,976,0.9704350300308658,9.8014,9.52,9.4714,9.8499
2020-07-06,6591355,67917729,9.81,10.6,9.81,10.2,0.39,2132,0.9704350300308658,9.52,9.8984,9.52,10.2866
2020-07-07,2531000,25509620,10.25,10.35,9.9,10.15,-0.05,828,0.9704350300308658,9.947,9.8499,9.6073,10.044
2020-07-08,1743457,17558265,10.05,10.2,10.0,10.2,0.05,553,0.9704350300308658,9.7529,9.8984,9.7044,9.8984
2020-07-09,2634641,27198472,10.25,10.5,10.15,10.15,-0.05,753,0.9704350300308658,9.947,9.8499,9.8499,10.1896
2020-07-10,1570445,15601475,10.15,10.2,9.8,9.86,-0.29,595,0.9704350300308658,9.8499,9.5685,9.5103,9.8984
2020-07-13,4772256,49358636,10.0,10.5,9.91,10.3,0.44,1667,0.9704350300308658,9.7044,9.9955,9.617,10.1896
2020-07-14,1107079,11267201,10.3,10.35,10.05,10.2,-0.1,423,0.9704350300308658,9.9955,9.8984,9.7529,10.044
2020-07-15,4360070,45067813,10.25,10.5,10.1,10.25,0.05,907,0.9704350300308658,9.947,9.947,9.8014,10.1896
2020-07-16,1169039,11903293,10.35,10.4,10.1,10.15,-0.1,377,0.9704350300308658,10.044,9.8499,9.8014,10.0925
2020-07-17,1435100,14358439,10.1,10.3,9.86,9.9,-0.25,586,0.9704350300308658,9.8014,9.6073,9.5685,9.9955
2020-07-20,4298501,44651084,10.25,10.65,10.25,10.3,0.4,1408,0.9704350300308658,9.947,9.9955,9.947,10.3351
2020-07-21,3397349,35767544,10.35,10.75,10.35,10.35,0.05,1074,0.9704350300308658,10.044,10.044,10.044,10.4322
2020-07-22,3294144,34841953,10.45,10.75,10.4,10.7,0.35,953,0.9704350300308658,10.141,10.3837,10.0925,10.4322
2020-07-23,2500317,26123413,10.7,10.7,10.25,10.3,-0.4,839,0.9704350300308658,10.3837,9.9955,9.947,10.3837
2020-07-24,2120059,21450385,10.4,10.4,9.97,10.1,-0.2,703,0.9704350300308658,10.0925,9.8014,9.6752,10.0925
2020-07-27,1184184,11797015,10.1,10.2,9.87,9.87,-0.23,499,0.9704350300308658,9.8014,9.5782,9.5782,9.8984
2020-07-28,1577200,15291820,9.9,9.97,9.56,9.6,-0.27,579,0.9704350300308658,9.6073,9.3162,9.2774,9.6752
2020-07-29,668223,6485279,9.52,9.85,9.52,9.64,0.04,320,0.9704350300308658,9.2385,9.355,9.2385,9.5588
2020-07-30,628597,6137029,9.72,9.84,9.66,9.8,0.16,268,0.9704350300308658,9.4326,9.5103,9.3744,9.5491
2020-07-31,960000,9513940,9.82,10.05,9.77,9.77,-0.03,473,0.9704350300308658,9.5297,9.4812,9.4812,9.7529
2020-08-03,815149,8097965,9.98,9.99,9.85,9.92,0.15,364,0.9704350300308658,9.6849,9.6267,9.5588,9.6946
2020-08-04,1829724,18585100,10.05,10.3,9.99,10.1,0.18,595,0.9704350300308658,9.7529,9.8014,9.6946,9.9955
2020-08-05,2385000,24508400,10.15,10.4,10.1,10.35,0.25,641,0.9704350300308658,9.8499,10.044,9.8014,10.0925
2020-08-06,1280000,12980050,10.35,10.4,10.0,10.05,-0.3,445,0.9704350300308658,10.044,9.7529,9.7044,10.0925
2020-08-07,879129,8750188,10.1,10.1,9.89,9.92,-0.13,384,0.9704350300308658,9.8014,9.6267,9.5976,9.8014
2020-08-10,6065418,62486692,9.99,10.5,9.96,10.1,0.18,1085,0.9704350300308658,9.6946,9.8014,9.6655,10.1896
2020-08-11,1572599,15709554,10.1,10.1,9.91,9.91,-0.19,546,0.9704350300308658,9.8014,9.617,9.617,9.8014
2020-08-12,760019,7478947,9.91,9.96,9.81,9.84,-0.07,391,0.9704350300308658,9.617,9.5491,9.52,9.6655
2020-08-13,714601,7044965,9.87,9.96,9.83,9.83,-0.01,318,0.9704350300308658,9.5782,9.5394,9.5394,9.6655
2020-08-14,1039971,10354278,9.85,10.1,9.82,9.98,0.15,390,0.9704350300308658,9.5588,9.6849,9.5297,9.8014
2020-08-17,1130085,11378705,9.99,10.15,9.99,10.0,0.02,409,0.9704350300308658,9.6946,9.7044,9.6946,9.8499
2020-08-18,709001,7079549,10.1,10.1,9.94,9.99,-0.01,329,0.9704350300308658,9.8014,9.6946,9.6461,9.8014
2020-08-19,1290550,12844817,10.0,10.1,9.84,9.87,-0.12,466,0.9704350300308658,9.7044,9.5782,9.5491,9.8014
