Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,2626489,516334289,195.0,198.5,195.0,198.5,-4.0,1796,0.6630550122546045,129.2957,131.6164,129.2957,131.6164
2020-05-05,1550498,307809280,198.5,199.5,197.5,198.0,-0.5,1005,0.6630550122546045,131.6164,131.2849,130.9534,132.2795
2020-05-06,1629663,320226111,197.5,198.0,195.5,196.0,-2.0,1303,0.6630550122546045,130.9534,129.9588,129.6273,131.2849
2020-05-07,1145321,226155058,197.0,199.0,196.0,197.0,1.0,941,0.6630550122546045,130.6218,130.6218,129.9588,131.9479
2020-05-08,1920994,383777794,199.0,201.0,198.0,200.5,3.5,1483,0.6630550122546045,131.9479,132.9425,131.2849,133.2741
2020-05-11,1800128,362908856,202.5,203.0,200.0,202.0,1.5,1374,0.6630550122546045,134.2686,133.9371,132.611,134.6002
2020-05-12,1540807,308453514,200.0,201.5,198.5,201.0,-1.0,1167,0.6630550122546045,132.611,133.2741,131.6164,133.6056
2020-05-13,1240638,249935876,201.0,202.5,200.0,201.5,0.5,841,0.6630550122546045,133.2741,133.6056,132.611,134.2686
2020-05-14,5516016,1137882312,201.0,209.0,201.0,208.0,6.5,3858,0.6630550122546045,133.2741,137.9154,133.2741,138.5785
2020-05-15,4274300,884785800,209.0,210.0,203.5,207.0,-1.0,3153,0.6630550122546045,138.5785,137.2524,134.9317,139.2416
2020-05-18,2020262,410992686,204.0,206.0,202.0,202.0,-5.0,1530,0.6630550122546045,135.2632,133.9371,133.9371,136.5893
2020-05-19,3685308,771691180,207.0,211.0,205.0,210.5,8.5,2595,0.6630550122546045,137.2524,139.5731,135.9263,139.9046
2020-05-20,3195130,664824331,211.5,213.0,205.5,205.5,-5.0,2340,0.6630550122546045,140.2361,136.2578,136.2578,141.2307
2020-05-21,2910014,599705381,206.0,207.5,205.0,206.5,1.0,1944,0.6630550122546045,136.5893,136.9209,135.9263,137.5839
2020-05-22,1548584,317062720,206.5,206.5,203.0,204.5,-2.0,1109,0.6630550122546045,136.9209,135.5948,134.6002,136.9209
2020-05-25,1180216,242022496,205.0,206.0,203.0,206.0,1.5,842,0.6630550122546045,135.9263,136.5893,134.6002,136.5893
2020-05-26,1849968,385343876,208.0,210.0,206.5,207.5,1.5,1511,0.6630550122546045,137.9154,137.5839,136.9209,139.2416
2020-05-27,872384,180997785,207.5,209.0,206.0,208.0,0.5,687,0.6630550122546045,137.5839,137.9154,136.5893,138.5785
2020-05-28,1841450,384977817,209.5,210.0,208.0,209.0,1.0,1319,0.6630550122546045,138.91,138.5785,137.9154,139.2416
2020-05-29,3410937,714430270,207.5,210.5,206.0,210.5,1.5,1197,0.6630550122546045,137.5839,139.5731,136.5893,139.5731
2020-06-01,1391156,293176760,212.0,212.0,209.5,210.0,-0.5,1166,0.6630550122546045,140.5677,139.2416,138.91,140.5677
2020-06-02,2011818,430015552,210.5,215.0,210.5,214.0,4.0,1519,0.6630550122546045,139.5731,141.8938,139.5731,142.5568
2020-06-03,2133059,461126256,216.0,217.5,215.0,216.5,2.5,1601,0.6630550122546045,143.2199,143.5514,142.5568,144.2145
2020-06-04,2113515,457150484,218.5,218.5,215.0,217.0,0.5,1443,0.6630550122546045,144.8775,143.8829,142.5568,144.8775
2020-06-05,1915827,418114786,217.5,219.0,217.0,219.0,2.0,1412,0.6630550122546045,144.2145,145.209,143.8829,145.209
2020-06-08,3101083,681344908,220.0,221.5,218.5,220.0,1.0,2009,0.6630550122546045,145.8721,145.8721,144.8775,146.8667
2020-06-09,2649290,583219206,220.0,221.0,219.0,220.5,0.5,1363,0.6630550122546045,145.8721,146.2036,145.209,146.5352
2020-06-10,4594246,1032407710,220.5,227.5,219.5,225.0,4.5,3112,0.6630550122546045,146.2036,149.1874,145.5406,150.845
2020-06-11,4719463,1081253564,225.0,231.5,224.0,229.5,4.5,2849,0.6630550122546045,149.1874,152.1711,148.5243,153.4972
2020-06-12,3702635,837415875,225.0,228.0,221.0,226.0,-3.5,2882,0.6630550122546045,149.1874,149.8504,146.5352,151.1765
2020-06-15,3973893,897870425,223.5,227.0,223.5,225.0,-1.0,2905,0.6630550122546045,148.1928,149.1874,148.1928,150.5135
2020-06-16,4409585,1010045045,226.0,231.0,225.5,230.0,5.0,2579,0.6630550122546045,149.8504,152.5027,149.5189,153.1657
2020-06-17,3885129,894543212,230.5,232.0,228.5,231.0,1.0,1879,0.6630550122546045,152.8342,153.1657,151.5081,153.8288
2020-06-18,3851729,895244086,231.5,235.0,229.5,235.0,4.0,1837,0.6630550122546045,153.4972,155.8179,152.1711,155.8179
2020-06-19,6795486,1605863429,232.5,240.0,232.5,236.5,1.5,2867,0.6630550122546045,154.1603,156.8125,154.1603,159.1332
2020-06-22,5986460,1450015240,243.0,245.0,237.5,245.0,8.5,3051,0.6630550122546045,161.1224,162.4485,157.4756,162.4485
2020-06-23,7637819,1883200655,245.0,249.0,243.5,246.5,1.5,3831,0.6630550122546045,162.4485,163.4431,161.4539,165.1007
2020-06-24,8938457,2014793566,227.0,228.5,222.5,223.5,0.0,4453,0.7029809054656345,159.5767,157.1162,156.4133,160.6311
