Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-07-03,209397,1263202,6.1,6.1,5.99,6.0,-0.09,89,1.0,6.1,6.0,5.99,6.1
2020-07-06,410413,2494386,6.14,6.14,6.02,6.07,0.07,131,1.0,6.14,6.07,6.02,6.14
2020-07-07,407937,2498353,6.14,6.17,6.07,6.14,0.07,127,1.0,6.14,6.14,6.07,6.17
2020-07-08,1023879,6726895,6.17,6.75,6.16,6.75,0.61,371,1.0,6.17,6.75,6.16,6.75
2020-07-09,2818441,20525777,7.4,7.42,7.0,7.23,0.48,1035,1.0,7.4,7.23,7.0,7.42
2020-07-10,1055603,7051892,7.17,7.17,6.52,6.62,-0.61,433,1.0,7.17,6.62,6.52,7.17
2020-07-13,423243,2828639,6.62,6.95,6.62,6.69,0.07,205,1.0,6.62,6.69,6.62,6.95
2020-07-14,635589,4359118,6.8,7.0,6.7,6.83,0.14,231,1.0,6.8,6.83,6.7,7.0
2020-07-15,516150,3466101,6.84,6.84,6.66,6.71,-0.12,173,1.0,6.84,6.71,6.66,6.84
2020-07-16,439553,2939353,6.63,6.8,6.63,6.7,-0.01,128,1.0,6.63,6.7,6.63,6.8
2020-07-17,469094,3070803,6.78,6.78,6.36,6.47,-0.23,143,1.0,6.78,6.47,6.36,6.78
2020-07-20,224690,1432326,6.49,6.52,6.29,6.4,-0.07,82,1.0,6.49,6.4,6.29,6.52
2020-07-21,245309,1589681,6.4,6.62,6.39,6.5,0.1,113,1.0,6.4,6.5,6.39,6.62
2020-07-22,126900,826676,6.55,6.59,6.44,6.51,0.01,69,1.0,6.55,6.51,6.44,6.59
2020-07-23,254308,1633813,6.48,6.48,6.4,6.42,-0.09,70,1.0,6.48,6.42,6.4,6.48
2020-07-24,496429,3276703,6.41,6.82,6.37,6.78,0.36,194,1.0,6.41,6.78,6.37,6.82
2020-07-27,2510466,18219267,6.77,7.45,6.63,7.39,0.61,779,1.0,6.77,7.39,6.63,7.45
2020-07-28,3032681,22539960,7.2,8.0,6.98,7.6,0.21,1003,1.0,7.2,7.6,6.98,8.0
2020-07-29,1219092,9044909,7.59,7.59,7.26,7.45,-0.15,450,1.0,7.59,7.45,7.26,7.59
2020-07-30,790572,5899435,7.42,7.7,7.35,7.39,-0.06,292,1.0,7.42,7.39,7.35,7.7
2020-07-31,485296,3581142,7.4,7.5,7.3,7.3,-0.09,173,1.0,7.4,7.3,7.3,7.5
2020-08-03,552997,3955536,7.3,7.3,7.1,7.1,-0.2,231,1.0,7.3,7.1,7.1,7.3
2020-08-04,469487,3414125,7.15,7.4,7.15,7.26,0.16,217,1.0,7.15,7.26,7.15,7.4
2020-08-05,343210,2466271,7.27,7.27,7.11,7.18,-0.08,138,1.0,7.27,7.18,7.11,7.27
2020-08-06,265501,1901820,7.19,7.3,7.1,7.19,0.01,112,1.0,7.19,7.19,7.1,7.3
2020-08-07,410662,2911810,7.19,7.19,7.03,7.04,-0.15,133,1.0,7.19,7.04,7.03,7.19
2020-08-10,310001,2224327,7.06,7.25,7.04,7.19,0.15,128,1.0,7.06,7.19,7.04,7.25
2020-08-11,253012,1797114,7.26,7.26,7.03,7.08,-0.11,109,1.0,7.26,7.08,7.03,7.26
2020-08-12,215400,1509578,7.08,7.13,6.95,7.13,0.05,96,1.0,7.08,7.13,6.95,7.13
2020-08-13,234294,1657935,7.15,7.15,7.04,7.09,-0.04,85,1.0,7.15,7.09,7.04,7.15
2020-08-14,339461,2423726,7.14,7.25,7.05,7.25,0.16,123,1.0,7.14,7.25,7.05,7.25
2020-08-17,550011,3989696,7.25,7.32,7.2,7.29,0.04,216,1.0,7.25,7.29,7.2,7.32
2020-08-18,461358,3335395,7.3,7.34,7.13,7.23,-0.06,171,1.0,7.3,7.23,7.13,7.34
2020-08-19,392388,2825001,7.35,7.35,7.09,7.25,0.02,155,1.0,7.35,7.25,7.09,7.35
2020-08-20,3837472,29545771,7.19,7.97,6.67,7.97,0.72,979,1.0,7.19,7.97,6.67,7.97
2020-08-21,5002640,39699019,7.65,8.2,7.51,8.08,0.11,1742,1.0,7.65,8.08,7.51,8.2
2020-08-24,1389580,10566427,7.61,7.74,7.51,7.53,-0.55,558,1.0,7.61,7.53,7.51,7.74
2020-08-25,941948,7188851,7.59,7.77,7.58,7.66,0.13,326,1.0,7.59,7.66,7.58,7.77
2020-08-26,606309,4595523,7.63,7.63,7.55,7.57,-0.09,211,1.0,7.63,7.57,7.55,7.63
2020-08-27,557184,4253685,7.6,7.77,7.59,7.63,0.06,230,1.0,7.6,7.63,7.59,7.77
2020-08-28,587410,4497146,7.64,7.74,7.6,7.68,0.05,195,1.0,7.64,7.68,7.6,7.74
2020-08-31,1275699,10030622,7.77,8.0,7.71,7.95,0.27,505,1.0,7.77,7.95,7.71,8.0
2020-09-01,688103,5448831,8.0,8.0,7.87,7.95,0.0,266,1.0,8.0,7.95,7.87,8.0
2020-09-02,813004,6482555,7.82,8.08,7.82,7.92,-0.03,223,1.0,7.82,7.92,7.82,8.08
2020-09-03,2070361,16802199,8.0,8.25,7.93,8.19,0.27,716,1.0,8.0,8.19,7.93,8.25
2020-09-04,2642984,22271353,7.97,8.88,7.92,8.79,0.6,994,1.0,7.97,8.79,7.92,8.88
2020-09-07,2169343,18746309,8.78,8.84,8.5,8.52,-0.27,839,1.0,8.78,8.52,8.5,8.84
2020-09-08,2861860,26014930,8.69,9.3,8.6,9.24,0.72,1170,1.0,8.69,9.24,8.6,9.3
2020-09-09,1782072,15945798,9.2,9.24,8.65,9.11,-0.13,762,1.0,9.2,9.11,8.65,9.24
2020-09-10,1835703,16250003,9.15,9.2,8.6,8.65,-0.46,731,1.0,9.15,8.65,8.6,9.2
2020-09-11,1162304,9784319,8.6,8.63,8.1,8.3,-0.35,515,1.0,8.6,8.3,8.1,8.63
2020-09-14,673090,5693484,8.35,8.62,8.35,8.45,0.15,281,1.0,8.35,8.45,8.35,8.62
2020-09-15,654947,5614204,8.57,8.7,8.45,8.63,0.18,283,1.0,8.57,8.63,8.45,8.7
2020-09-16,3242289,29360950,8.63,9.36,8.41,9.3,0.67,1124,1.0,8.63,9.3,8.41,9.36
2020-09-17,5451506,52156095,9.3,9.99,9.03,9.8,0.5,1941,1.0,9.3,9.8,9.03,9.99
2020-09-18,4488350,44525618,9.6,10.25,9.4,9.98,0.18,1768,1.0,9.6,9.98,9.4,10.25
2020-09-21,2553522,24429314,9.89,9.96,9.35,9.41,-0.57,1075,1.0,9.89,9.41,9.35,9.96
2020-09-22,1055211,9785568,9.23,9.69,9.01,9.38,-0.03,480,1.0,9.23,9.38,9.01,9.69
2020-09-23,977874,9286508,9.5,9.64,9.31,9.4,0.02,400,1.0,9.5,9.4,9.31,9.64
2020-09-24,1473213,13414347,9.21,9.3,9.01,9.01,-0.39,528,1.0,9.21,9.01,9.01,9.3
2020-09-25,2061351,17668083,9.0,9.12,8.2,8.79,-0.22,619,1.0,9.0,8.79,8.2,9.12
2020-09-28,614610,5462619,8.85,9.04,8.69,8.86,0.07,269,1.0,8.85,8.86,8.69,9.04
2020-09-29,654941,5822738,9.12,9.12,8.72,8.88,0.02,205,1.0,9.12,8.88,8.72,9.12
2020-09-30,323103,2835914,8.94,8.94,8.62,8.88,0.0,124,1.0,8.94,8.88,8.62,8.94
2020-10-05,519000,4537490,8.88,8.94,8.69,8.7,-0.18,177,1.0,8.88,8.7,8.69,8.94
2020-10-06,891001,7727678,8.7,8.84,8.6,8.68,-0.02,254,1.0,8.7,8.68,8.6,8.84
2020-10-07,538750,4612930,8.68,8.68,8.5,8.52,-0.16,179,1.0,8.68,8.52,8.5,8.68
2020-10-08,486500,4195499,8.55,8.76,8.52,8.75,0.23,178,1.0,8.55,8.75,8.52,8.76
2020-10-12,950589,8429016,8.75,9.14,8.68,9.0,0.25,322,1.0,8.75,9.0,8.68,9.14
2020-10-13,583728,5105676,8.9,8.9,8.65,8.71,-0.29,204,1.0,8.9,8.71,8.65,8.9
2020-10-14,632894,5564742,8.85,8.89,8.71,8.81,0.1,212,1.0,8.85,8.81,8.71,8.89
2020-10-15,1040708,9361344,8.76,9.15,8.76,9.0,0.19,383,1.0,8.76,9.0,8.76,9.15
2020-10-16,616052,5533068,9.0,9.11,8.9,9.01,0.01,229,1.0,9.0,9.01,8.9,9.11
2020-10-19,1403140,13225108,9.1,9.64,9.1,9.4,0.39,596,1.0,9.1,9.4,9.1,9.64
2020-10-20,913501,8586532,9.5,9.62,9.25,9.47,0.07,360,1.0,9.5,9.47,9.25,9.62
2020-10-21,2733007,26878805,9.5,10.0,9.35,9.98,0.51,912,1.0,9.5,9.98,9.35,10.0
2020-10-22,4823456,48588567,10.0,10.3,9.71,10.0,0.02,1508,1.0,10.0,10.0,9.71,10.3
2020-10-23,1636576,16195873,9.96,10.0,9.8,9.88,-0.12,531,1.0,9.96,9.88,9.8,10.0
2020-10-26,1580647,15789999,9.9,10.2,9.87,9.98,0.1,585,1.0,9.9,9.98,9.87,10.2
2020-10-27,1645296,16507759,9.94,10.2,9.83,10.1,0.12,613,1.0,9.94,10.1,9.83,10.2
2020-10-28,1550651,15485094,10.1,10.3,9.8,10.0,-0.1,562,1.0,10.1,10.0,9.8,10.3
2020-10-29,1224810,12198292,9.81,10.2,9.7,9.94,-0.06,466,1.0,9.81,9.94,9.7,10.2
2020-10-30,852655,8494228,9.95,10.05,9.9,9.98,0.04,276,1.0,9.95,9.98,9.9,10.05
2020-11-02,1401077,14307937,10.05,10.5,10.0,10.1,0.12,620,1.0,10.05,10.1,10.0,10.5
2020-11-03,1471639,14839101,10.1,10.25,9.95,10.0,-0.1,514,1.0,10.1,10.0,9.95,10.25
2020-11-04,3775880,39568876,10.15,10.95,9.82,10.9,0.9,1301,1.0,10.15,10.9,9.82,10.95
2020-11-05,6178394,69529133,10.75,11.95,10.2,11.8,0.9,2338,1.0,10.75,11.8,10.2,11.95
2020-11-06,4604305,52717075,11.5,12.05,11.1,11.1,-0.7,1916,1.0,11.5,11.1,11.1,12.05
2020-11-09,3034133,33448905,10.95,11.6,10.55,11.4,0.3,1086,1.0,10.95,11.4,10.55,11.6
2020-11-10,1981301,21953860,11.55,11.55,10.9,11.05,-0.35,798,1.0,11.55,11.05,10.9,11.55
2020-11-11,1168194,12975588,11.05,11.35,10.9,11.05,0.0,495,1.0,11.05,11.05,10.9,11.35
2020-11-12,1181646,13061323,11.05,11.2,10.9,10.95,-0.1,373,1.0,11.05,10.95,10.9,11.2
2020-11-13,1611289,18344637,11.2,11.75,11.1,11.35,0.4,688,1.0,11.2,11.35,11.1,11.75
2020-11-16,1027892,11565535,11.5,11.5,11.1,11.2,-0.15,443,1.0,11.5,11.2,11.1,11.5
2020-11-17,1333873,14741929,11.1,11.3,10.9,11.1,-0.1,468,1.0,11.1,11.1,10.9,11.3
2020-11-18,1139238,12889967,11.1,11.7,11.1,11.25,0.15,443,1.0,11.1,11.25,11.1,11.7
2020-11-19,693598,7805550,11.05,11.35,11.05,11.3,0.05,280,1.0,11.05,11.3,11.05,11.35
2020-11-20,1533538,17649001,11.4,11.65,11.35,11.55,0.25,622,1.0,11.4,11.55,11.35,11.65
2020-11-23,4079608,49543249,11.65,12.65,11.6,12.6,1.05,1517,1.0,11.65,12.6,11.6,12.65
2020-11-24,3181072,38567560,12.5,12.65,11.8,11.85,-0.75,1396,1.0,12.5,11.85,11.8,12.65
2020-11-25,1665615,19539759,12.05,12.1,11.5,11.6,-0.25,665,1.0,12.05,11.6,11.5,12.1
2020-11-26,1070013,12750047,11.75,12.05,11.75,11.95,0.35,501,1.0,11.75,11.95,11.75,12.05
2020-11-27,910717,10864324,11.95,12.05,11.8,11.95,0.0,349,1.0,11.95,11.95,11.8,12.05
2020-11-30,1254588,15151256,12.15,12.4,12.0,12.0,0.05,468,1.0,12.15,12.0,12.0,12.4
2020-12-01,1488930,18240005,12.15,12.5,12.0,12.3,0.3,554,1.0,12.15,12.3,12.0,12.5
2020-12-02,1204857,14787256,12.35,12.45,12.1,12.25,-0.05,459,1.0,12.35,12.25,12.1,12.45
2020-12-03,1761806,21329950,12.25,12.35,11.9,12.0,-0.25,704,1.0,12.25,12.0,11.9,12.35
2020-12-04,2462633,29119474,12.0,12.1,11.7,11.75,-0.25,750,1.0,12.0,11.75,11.7,12.1
2020-12-07,4647155,57930278,11.8,12.9,11.8,12.85,1.1,1419,1.0,11.8,12.85,11.8,12.9
2020-12-08,4722744,60670963,12.6,13.15,12.25,12.7,-0.15,1755,1.0,12.6,12.7,12.25,13.15
2020-12-09,4112837,51439217,12.4,13.0,12.05,13.0,0.3,1271,1.0,12.4,13.0,12.05,13.0
2020-12-10,4130751,54070247,12.95,13.35,12.65,13.0,0.0,1576,1.0,12.95,13.0,12.65,13.35
2020-12-11,1818732,23172447,13.0,13.1,12.5,12.65,-0.35,682,1.0,13.0,12.65,12.5,13.1
2020-12-14,1121669,14393220,12.65,13.1,12.65,12.7,0.05,420,1.0,12.65,12.7,12.65,13.1
2020-12-15,1829599,22896627,12.75,12.95,12.4,12.45,-0.25,515,1.0,12.75,12.45,12.4,12.95
2020-12-16,724552,9136268,12.8,12.8,12.5,12.6,0.15,286,1.0,12.8,12.6,12.5,12.8
2020-12-17,998999,12704913,12.65,12.85,12.55,12.65,0.05,372,1.0,12.65,12.65,12.55,12.85
2020-12-18,5711758,76316675,12.85,13.75,12.75,13.75,1.1,1849,1.0,12.85,13.75,12.75,13.75
2020-12-21,2962511,39624311,13.75,13.75,13.05,13.4,-0.35,1262,1.0,13.75,13.4,13.05,13.75
2020-12-22,2632759,34253378,13.15,13.3,12.6,12.75,-0.65,1041,1.0,13.15,12.75,12.6,13.3
2020-12-23,1056872,13609218,12.75,13.1,12.6,12.85,0.1,502,1.0,12.75,12.85,12.6,13.1
2020-12-24,1230550,16144402,12.8,13.5,12.8,13.05,0.2,456,1.0,12.8,13.05,12.8,13.5
2020-12-25,1012922,13104082,13.05,13.2,12.85,13.0,-0.05,380,1.0,13.05,13.0,12.85,13.2
2020-12-28,1215945,16075531,13.35,13.35,13.1,13.2,0.2,489,1.0,13.35,13.2,13.1,13.35
2020-12-29,2190283,29432795,13.2,14.0,13.05,13.6,0.4,825,1.0,13.2,13.6,13.05,14.0
2020-12-30,1690734,22408207,13.45,13.55,13.0,13.15,-0.45,688,1.0,13.45,13.15,13.0,13.55
2020-12-31,3109577,42647740,13.15,14.1,13.15,13.95,0.8,1020,1.0,13.15,13.95,13.15,14.1
2021-01-04,7714053,108936838,13.75,14.55,13.5,14.1,0.15,2652,1.0,13.75,14.1,13.5,14.55
2021-01-05,2778944,37710997,13.6,13.8,13.45,13.55,-0.55,1123,1.0,13.6,13.55,13.45,13.8
2021-01-06,2589656,34324089,13.45,13.6,13.1,13.15,-0.4,995,1.0,13.45,13.15,13.1,13.6
2021-01-07,3248218,41356647,13.15,13.3,12.35,12.35,-0.8,1286,1.0,13.15,12.35,12.35,13.3
2021-01-08,2439349,30376398,12.55,12.85,12.15,12.4,0.05,974,1.0,12.55,12.4,12.15,12.85
2021-01-11,1109578,13564567,12.4,12.45,12.05,12.2,-0.2,483,1.0,12.4,12.2,12.05,12.45
2021-01-12,1547638,18504405,12.2,12.45,11.5,11.75,-0.45,659,1.0,12.2,11.75,11.5,12.45
2021-01-13,1721123,20222385,11.8,12.05,11.55,11.6,-0.15,613,1.0,11.8,11.6,11.55,12.05
2021-01-14,1880486,21439014,11.65,11.75,11.1,11.35,-0.25,652,1.0,11.65,11.35,11.1,11.75
2021-01-15,1087838,12362598,11.35,11.7,11.15,11.35,0.0,503,1.0,11.35,11.35,11.15,11.7
2021-01-18,1158770,12673957,11.35,11.35,10.5,11.2,-0.15,494,1.0,11.35,11.2,10.5,11.35
2021-01-19,1084171,12502260,11.2,11.8,11.2,11.5,0.3,468,1.0,11.2,11.5,11.2,11.8
2021-01-20,1793750,19315496,11.5,11.5,10.4,10.45,-1.05,682,1.0,11.5,10.45,10.4,11.5
2021-01-21,819723,8588716,10.2,10.8,10.2,10.3,-0.15,309,1.0,10.2,10.3,10.2,10.8
2021-01-22,1097539,11512620,10.3,10.9,10.2,10.65,0.35,381,1.0,10.3,10.65,10.2,10.9
2021-01-25,3284254,36194108,10.65,11.65,10.05,11.65,1.0,851,1.0,10.65,11.65,10.05,11.65
2021-01-26,2752697,30605839,11.4,11.5,10.8,10.95,-0.7,1023,1.0,11.4,10.95,10.8,11.5
2021-01-27,896137,9623400,10.8,11.05,10.5,10.75,-0.2,360,1.0,10.8,10.75,10.5,11.05
2021-01-28,651336,6858898,10.55,10.75,10.4,10.5,-0.25,254,1.0,10.55,10.5,10.4,10.75
2021-01-29,761973,7965350,10.5,10.65,10.3,10.35,-0.15,295,1.0,10.5,10.35,10.3,10.65
2021-02-01,516063,5279648,10.2,10.45,10.05,10.3,-0.05,226,1.0,10.2,10.3,10.05,10.45
2021-02-02,410753,4266931,10.2,10.55,10.2,10.3,0.0,203,1.0,10.2,10.3,10.2,10.55
2021-02-03,227620,2355519,10.3,10.45,10.25,10.35,0.05,109,1.0,10.3,10.35,10.25,10.45
2021-02-04,875542,8873808,10.3,10.35,10.05,10.1,-0.25,427,1.0,10.3,10.1,10.05,10.35
2021-02-05,2655757,26035726,10.15,10.15,9.52,9.59,-0.51,972,1.0,10.15,9.59,9.52,10.15
2021-02-17,1867673,17361505,9.59,9.75,9.09,9.24,-0.35,876,1.0,9.59,9.24,9.09,9.75
2021-02-18,1052121,10013398,9.22,9.71,9.2,9.52,0.28,490,1.0,9.22,9.52,9.2,9.71
2021-02-19,1184139,11141387,9.42,9.52,9.35,9.48,-0.04,466,1.0,9.42,9.48,9.35,9.52
2021-02-22,1988300,18875252,9.54,9.56,9.45,9.46,-0.02,702,1.0,9.54,9.46,9.45,9.56
2021-02-23,1880539,17896048,9.46,9.61,9.3,9.57,0.11,700,1.0,9.46,9.57,9.3,9.61
2021-02-24,5637256,58235924,9.64,10.5,9.57,10.5,0.93,1477,1.0,9.64,10.5,9.57,10.5
2021-02-25,5635475,57139687,10.45,10.5,10.0,10.05,-0.45,2013,1.0,10.45,10.05,10.0,10.5
2021-02-26,2873884,28007581,9.94,9.94,9.65,9.69,-0.36,1167,1.0,9.94,9.69,9.65,9.94
2021-03-02,2587088,24685537,9.84,9.84,9.32,9.39,-0.3,973,1.0,9.84,9.39,9.32,9.84
2021-03-03,1145137,10738550,9.53,9.53,9.22,9.43,0.04,436,1.0,9.53,9.43,9.22,9.53
2021-03-04,1608609,14899811,9.49,9.49,9.16,9.19,-0.24,592,1.0,9.49,9.19,9.16,9.49
2021-03-05,2827466,26547735,9.11,10.1,9.01,9.94,0.75,800,1.0,9.11,9.94,9.01,10.1
2021-03-08,2767603,26192270,9.7,9.71,9.28,9.29,-0.65,1052,1.0,9.7,9.29,9.28,9.71
2021-03-09,1416827,13265951,9.3,9.51,9.26,9.35,0.06,502,1.0,9.3,9.35,9.26,9.51
2021-03-10,801267,7495582,9.45,9.45,9.29,9.35,0.0,315,1.0,9.45,9.35,9.29,9.45
2021-03-11,1319251,12634514,9.4,9.7,9.4,9.57,0.22,584,1.0,9.4,9.57,9.4,9.7
2021-03-12,2534478,24902741,9.65,9.96,9.6,9.95,0.38,993,1.0,9.65,9.95,9.6,9.96
2021-03-15,3464555,35562825,10.1,10.45,10.05,10.45,0.5,1413,1.0,10.1,10.45,10.05,10.45
2021-03-16,3045556,30812144,10.45,10.45,9.96,9.99,-0.46,1093,1.0,10.45,9.99,9.96,10.45
2021-03-17,3994758,40930023,10.15,10.9,9.9,10.5,0.51,1047,1.0,10.15,10.5,9.9,10.9
2021-03-18,8521962,91840945,10.5,11.05,10.25,10.9,0.4,2589,1.0,10.5,10.9,10.25,11.05
2021-03-19,5778679,63192015,10.6,11.25,10.55,11.15,0.25,1879,1.0,10.6,11.15,10.55,11.25
2021-03-22,10382278,124071720,11.2,12.25,11.15,12.25,1.1,3556,1.0,11.2,12.25,11.15,12.25
2021-03-23,8876842,108797250,12.65,13.2,11.7,11.75,-0.5,3911,1.0,12.65,11.75,11.7,13.2
2021-03-24,2477692,29240381,11.9,12.0,11.5,11.7,-0.05,1114,1.0,11.9,11.7,11.5,12.0
2021-03-25,2905132,33465134,11.95,11.95,11.3,11.35,-0.35,1162,1.0,11.95,11.35,11.3,11.95
2021-03-26,2571891,29200491,11.35,11.7,11.2,11.4,0.05,975,1.0,11.35,11.4,11.2,11.7
2021-03-29,1649361,18801174,11.45,11.7,11.2,11.3,-0.1,718,1.0,11.45,11.3,11.2,11.7
2021-03-30,2068673,23250979,11.35,11.4,11.05,11.2,-0.1,754,1.0,11.35,11.2,11.05,11.4
2021-03-31,1404268,15813029,11.45,11.45,11.2,11.2,0.0,528,1.0,11.45,11.2,11.2,11.45
2021-04-01,1088867,12278883,11.4,11.45,11.1,11.25,0.05,497,1.0,11.4,11.25,11.1,11.45
2021-04-06,1419652,16059722,11.45,11.45,11.2,11.3,0.05,562,1.0,11.45,11.3,11.2,11.45
2021-04-07,3265049,38053267,11.45,11.95,11.25,11.9,0.6,1230,1.0,11.45,11.9,11.25,11.95
2021-04-08,4139255,49982656,12.1,12.4,11.8,12.25,0.35,1561,1.0,12.1,12.25,11.8,12.4
2021-04-09,3084273,36521340,12.25,12.3,11.45,11.75,-0.5,1200,1.0,12.25,11.75,11.45,12.3
2021-04-12,1940471,23002536,11.75,12.0,11.7,11.9,0.15,740,1.0,11.75,11.9,11.7,12.0
2021-04-13,2336167,27445158,12.1,12.1,11.4,11.45,-0.45,961,1.0,12.1,11.45,11.4,12.1
2021-04-14,2128418,23837332,11.7,11.7,10.75,11.25,-0.2,873,1.0,11.7,11.25,10.75,11.7
2021-04-15,871293,9977552,11.45,11.55,11.25,11.4,0.15,375,1.0,11.45,11.4,11.25,11.55
2021-04-16,4070221,48407403,11.6,12.1,11.5,12.0,0.6,1299,1.0,11.6,12.0,11.5,12.1
2021-04-19,6659021,82450239,12.0,13.0,11.95,12.9,0.9,2101,1.0,12.0,12.9,11.95,13.0
2021-04-20,13909517,187049912,12.9,14.1,12.4,13.85,0.95,4681,1.0,12.9,13.85,12.4,14.1
2021-04-21,7131682,96714684,13.4,14.0,13.0,13.65,-0.2,2847,1.0,13.4,13.65,13.0,14.0
2021-04-22,6950440,93206005,13.8,14.1,12.55,12.85,-0.8,2724,1.0,13.8,12.85,12.55,14.1
2021-04-23,2545666,32794329,12.85,13.2,12.65,12.85,0.0,1034,1.0,12.85,12.85,12.65,13.2
2021-04-26,2972311,39180343,13.1,13.65,12.85,13.05,0.2,1178,1.0,13.1,13.05,12.85,13.65
2021-04-27,2296348,30131632,13.2,13.35,13.0,13.0,-0.05,877,1.0,13.2,13.0,13.0,13.35
2021-04-28,2258259,29500392,13.2,13.25,12.8,13.1,0.1,819,1.0,13.2,13.1,12.8,13.25
