Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,350314,13188369,37.5,38.3,37.45,37.55,-0.5,231,0.9203998597300356,34.515,34.561,34.469,35.2513
2020-05-05,404374,15646073,37.9,39.65,37.75,39.3,1.75,278,0.9203998597300356,34.8832,36.1717,34.7451,36.4939
2020-05-06,863145,35093877,40.15,42.2,39.3,39.35,0.05,652,0.9203998597300356,36.9541,36.2177,36.1717,38.8409
2020-05-07,582395,23912485,39.6,41.9,39.6,41.9,2.55,438,0.9203998597300356,36.4478,38.5648,36.4478,38.5648
2020-05-08,445000,18063750,42.75,42.75,39.75,39.75,-2.15,339,0.9203998597300356,39.3471,36.5859,36.5859,39.3471
2020-05-11,179199,7091738,39.75,40.1,39.2,39.9,0.15,142,0.9203998597300356,36.5859,36.724,36.0797,36.908
2020-05-12,331099,13015956,39.9,40.75,38.6,38.8,-1.1,276,0.9203998597300356,36.724,35.7115,35.5274,37.5063
2020-05-13,113099,4444610,39.05,39.6,38.8,39.4,0.6,92,0.9203998597300356,35.9416,36.2638,35.7115,36.4478
2020-05-14,261219,10118709,39.2,39.6,38.3,38.3,-1.1,185,0.9203998597300356,36.0797,35.2513,35.2513,36.4478
2020-05-15,202000,7728700,38.7,38.7,38.05,38.45,0.15,129,0.9203998597300356,35.6195,35.3894,35.0212,35.6195
2020-05-18,433027,17343102,39.15,41.0,39.0,39.9,1.45,304,0.9203998597300356,36.0337,36.724,35.8956,37.7364
2020-05-19,1748027,74627233,41.85,43.85,40.1,43.85,3.95,1055,0.9203998597300356,38.5187,40.3595,36.908,40.3595
2020-05-20,4350429,208983276,48.2,48.2,46.65,48.2,4.35,1652,0.9203998597300356,44.3633,44.3633,42.9367,44.3633
2020-05-21,5718668,294956427,50.9,52.8,50.3,51.1,2.9,3349,0.9203998597300356,46.8484,47.0324,46.2961,48.5971
2020-05-22,3252262,164403570,51.0,51.9,48.65,49.9,-1.2,1900,0.9203998597300356,46.9404,45.928,44.7775,47.7688
2020-05-25,1708221,81997395,49.1,49.1,47.1,47.85,-2.05,1066,0.9203998597300356,45.1916,44.0411,43.3508,45.1916
2020-05-26,1269357,62164356,48.2,49.5,48.1,48.35,0.5,925,0.9203998597300356,44.3633,44.5013,44.2712,45.5598
2020-05-27,1020734,47357842,48.9,48.9,45.2,45.3,-3.05,742,0.9203998597300356,45.0076,41.6941,41.6021,45.0076
2020-05-28,590002,26405939,45.4,45.95,44.05,44.05,-1.25,400,0.9203998597300356,41.7862,40.5436,40.5436,42.2924
2020-05-29,598131,26994684,44.15,46.2,44.1,45.15,1.1,350,0.9203998597300356,40.6357,41.5561,40.5896,42.5225
2020-06-01,366000,16263450,45.2,45.2,44.1,44.4,-0.75,242,0.9203998597300356,41.6021,40.8658,40.5896,41.6021
2020-06-02,448500,19735925,44.4,44.65,43.8,43.9,-0.5,288,0.9203998597300356,40.8658,40.4056,40.3135,41.0959
2020-06-03,682092,31011382,44.05,46.55,44.05,46.4,2.5,499,0.9203998597300356,40.5436,42.7066,40.5436,42.8446
2020-06-04,488050,22727917,47.4,47.4,45.6,47.2,0.8,373,0.9203998597300356,43.627,43.4429,41.9702,43.627
2020-06-05,297600,13912788,47.6,47.6,46.4,46.45,-0.75,231,0.9203998597300356,43.811,42.7526,42.7066,43.811
2020-06-08,273581,12593166,47.0,47.0,45.65,45.8,-0.65,207,0.9203998597300356,43.2588,42.1543,42.0163,43.2588
2020-06-09,732315,34915852,46.35,48.3,45.7,48.0,2.2,549,0.9203998597300356,42.6605,44.1792,42.0623,44.4553
2020-06-10,2078656,104379525,48.0,52.7,47.0,52.0,4.0,1408,0.9203998597300356,44.1792,47.8608,43.2588,48.5051
2020-06-11,1457655,72442290,50.1,51.9,48.0,48.0,-4.0,936,0.9203998597300356,46.112,44.1792,44.1792,47.7688
2020-06-12,891228,42776956,46.5,49.45,46.3,49.15,1.15,575,0.9203998597300356,42.7986,45.2377,42.6145,45.5138
2020-06-15,1186018,59729683,49.15,52.3,49.05,50.0,0.85,840,0.9203998597300356,45.2377,46.02,45.1456,48.1369
2020-06-16,1084748,55548248,51.0,52.5,50.6,51.0,1.0,707,0.9203998597300356,46.9404,46.9404,46.5722,48.321
2020-06-17,716027,36627277,51.7,52.2,50.6,51.2,0.2,492,0.9203998597300356,47.5847,47.1245,46.5722,48.0449
2020-06-18,895851,45774352,51.4,51.8,50.6,50.6,-0.6,576,0.9203998597300356,47.3086,46.5722,46.5722,47.6767
2020-06-19,813478,40171725,51.0,51.1,48.5,48.55,-2.05,521,0.9203998597300356,46.9404,44.6854,44.6394,47.0324
2020-06-22,645035,32005090,48.55,50.4,48.45,49.4,0.85,446,0.9203998597300356,44.6854,45.4678,44.5934,46.3882
2020-06-23,459000,22710450,50.9,51.2,48.9,49.0,-0.4,306,0.9203998597300356,46.8484,45.0996,45.0076,47.1245
2020-06-24,451198,22005502,49.15,49.2,48.5,48.55,-0.45,268,0.9203998597300356,45.2377,44.6854,44.6394,45.2837
2020-06-29,406000,19818850,48.55,49.55,48.0,48.4,-0.15,237,0.9203998597300356,44.6854,44.5474,44.1792,45.6058
2020-06-30,454722,21853450,48.55,48.6,47.8,47.9,-0.5,255,0.9203998597300356,44.6854,44.0872,43.9951,44.7314
2020-07-01,503000,24004200,47.9,48.6,47.25,48.3,0.4,251,0.9203998597300356,44.0872,44.4553,43.4889,44.7314
2020-07-02,528000,25630400,49.1,49.3,48.0,48.0,-0.3,301,0.9203998597300356,45.1916,44.1792,44.1792,45.3757
2020-07-03,496200,23651539,48.75,48.75,47.3,47.35,-0.65,293,0.9203998597300356,44.8695,43.5809,43.5349,44.8695
2020-07-06,682099,32288862,47.35,47.9,47.0,47.0,-0.35,417,0.9203998597300356,43.5809,43.2588,43.2588,44.0872
2020-07-07,813322,39254361,47.5,49.2,47.0,48.3,1.3,482,0.9203998597300356,43.719,44.4553,43.2588,45.2837
2020-07-08,1620291,80870087,48.5,51.5,48.5,50.2,1.9,884,0.9203998597300356,44.6394,46.2041,44.6394,47.4006
2020-07-09,3998865,212427498,50.3,55.2,49.25,55.2,5.0,1719,0.9203998597300356,46.2961,50.8061,45.3297,50.8061
2020-07-10,5248641,296341514,60.6,60.6,51.5,53.9,-1.3,2909,0.9203998597300356,55.7762,49.6096,47.4006,55.7762
2020-07-13,1669219,87050282,54.2,54.9,51.0,51.0,-2.9,1103,0.9203998597300356,49.8857,46.9404,46.9404,50.53
2020-07-14,1199039,59105557,51.0,51.0,48.4,48.5,-2.5,778,0.9203998597300356,46.9404,44.6394,44.5474,46.9404
2020-07-15,769860,37821437,49.5,50.8,48.1,48.6,0.1,536,0.9203998597300356,45.5598,44.7314,44.2712,46.7563
2020-07-16,428219,20969451,49.0,49.5,48.6,48.8,0.2,272,0.9203998597300356,45.0996,44.9155,44.7314,45.5598
2020-07-17,1281862,59421440,49.5,49.6,44.6,46.0,-2.8,853,0.9203998597300356,45.5598,42.3384,41.0498,45.6518
2020-07-20,631703,28041954,46.0,46.0,43.5,45.0,-1.0,443,0.9203998597300356,42.3384,41.418,40.0374,42.3384
2020-07-21,661100,30347545,45.3,47.0,45.25,45.25,0.25,430,0.9203998597300356,41.6941,41.6481,41.6481,43.2588
2020-07-22,536279,25125972,46.95,47.5,46.15,46.4,1.15,335,0.9203998597300356,43.2128,42.7066,42.4765,43.719
2020-07-23,354099,16361768,47.8,47.8,45.65,45.75,-0.65,241,0.9203998597300356,43.9951,42.1083,42.0163,43.9951
2020-07-24,491205,21995090,44.85,45.7,44.0,44.0,-1.75,309,0.9203998597300356,41.2799,40.4976,40.4976,42.0623
2020-07-27,775201,33252461,44.0,44.7,41.7,41.8,-2.2,447,0.9203998597300356,40.4976,38.4727,38.3807,41.1419
2020-07-28,742123,30359004,41.0,41.95,40.05,41.0,-0.8,447,0.9203998597300356,37.7364,37.7364,36.862,38.6108
2020-07-29,469000,19886400,41.2,43.05,41.2,41.55,0.55,269,0.9203998597300356,37.9205,38.2426,37.9205,39.6232
2020-07-30,335490,14263665,42.85,43.15,42.0,43.0,1.45,212,0.9203998597300356,39.4391,39.5772,38.6568,39.7153
2020-07-31,189000,8175450,42.9,43.9,42.7,43.0,0.0,146,0.9203998597300356,39.4852,39.5772,39.3011,40.4056
2020-08-03,253140,10824720,42.8,43.6,42.4,42.45,-0.55,209,0.9203998597300356,39.3931,39.071,39.025,40.1294
2020-08-04,255000,10900450,43.3,43.45,42.2,42.3,-0.15,160,0.9203998597300356,39.8533,38.9329,38.8409,39.9914
2020-08-05,243000,10272950,42.25,42.6,42.0,42.25,-0.05,144,0.9203998597300356,38.8869,38.8869,38.6568,39.209
2020-08-06,311000,13151800,42.85,43.4,42.0,42.15,-0.1,197,0.9203998597300356,39.4391,38.7949,38.6568,39.9454
2020-08-07,211001,8883142,43.2,43.2,41.75,41.75,-0.4,158,0.9203998597300356,39.7613,38.4267,38.4267,39.7613
2020-08-10,180000,7572100,43.0,43.0,41.8,41.8,0.05,120,0.9203998597300356,39.5772,38.4727,38.4727,39.5772
2020-08-11,366310,15003204,41.8,41.85,40.05,40.7,-1.1,230,0.9203998597300356,38.4727,37.4603,36.862,38.5187
2020-08-12,330807,13257462,40.2,40.5,39.9,40.05,-0.65,214,0.9203998597300356,37.0001,36.862,36.724,37.2762
2020-08-13,351399,13987689,40.15,40.2,39.4,39.5,-0.55,200,0.9203998597300356,36.9541,36.3558,36.2638,37.0001
2020-08-14,150962,6020121,39.5,40.3,39.4,40.2,0.7,109,0.9203998597300356,36.3558,37.0001,36.2638,37.0921
2020-08-17,185128,7456170,40.05,41.0,40.0,40.0,-0.2,121,0.9203998597300356,36.862,36.816,36.816,37.7364
2020-08-18,250200,9972020,40.8,40.8,39.5,39.85,-0.15,141,0.9203998597300356,37.5523,36.6779,36.3558,37.5523
2020-08-19,240000,9594150,40.0,40.3,39.5,39.55,-0.3,172,0.9203998597300356,36.816,36.4018,36.3558,37.0921
2020-08-20,441703,16614751,39.3,39.3,37.0,37.0,-2.55,319,0.9203998597300356,36.1717,34.0548,34.0548,36.1717
2020-08-21,160730,6000575,37.5,37.6,37.15,37.25,0.25,128,0.9203998597300356,34.515,34.2849,34.1929,34.607
2020-08-24,417030,15821760,37.25,39.5,37.0,39.5,2.25,327,0.9203998597300356,34.2849,36.3558,34.0548,36.3558
2020-08-25,226000,8834900,39.6,40.0,38.55,38.65,-0.85,152,0.9203998597300356,36.4478,35.5735,35.4814,36.816
2020-08-26,214065,8470619,38.65,40.4,38.35,39.9,1.25,143,0.9203998597300356,35.5735,36.724,35.2973,37.1842
2020-08-27,370100,14913020,40.4,40.95,39.8,40.2,0.3,203,0.9203998597300356,37.1842,37.0001,36.6319,37.6904
2020-08-28,267100,10811549,40.5,40.75,40.2,40.25,0.05,143,0.9203998597300356,37.2762,37.0461,37.0001,37.5063
2020-08-31,165145,6637822,40.8,40.85,40.0,40.15,-0.1,92,0.9203998597300356,37.5523,36.9541,36.816,37.5983
2020-09-01,74000,2934500,39.6,40.1,39.05,39.5,-0.65,63,0.9203998597300356,36.4478,36.3558,35.9416,36.908
2020-09-02,125000,4898150,39.45,39.8,38.85,38.95,-0.55,88,0.9203998597300356,36.3098,35.8496,35.7575,36.6319
2020-09-03,106200,4203059,39.7,40.0,39.2,39.95,1.0,86,0.9203998597300356,36.5399,36.77,36.0797,36.816
2020-09-04,109000,4253850,39.3,39.75,38.6,38.9,-1.05,86,0.9203998597300356,36.1717,35.8036,35.5274,36.5859
2020-09-07,105000,4084050,39.0,39.4,38.8,38.8,-0.1,67,0.9203998597300356,35.8956,35.7115,35.7115,36.2638
2020-09-08,113000,4377150,38.85,39.05,38.3,38.8,0.0,78,0.9203998597300356,35.7575,35.7115,35.2513,35.9416
2020-09-09,101000,3953400,39.0,39.9,38.55,39.7,0.9,71,0.9203998597300356,35.8956,36.5399,35.4814,36.724
2020-09-10,249531,9729754,40.0,40.15,38.3,38.9,-0.8,214,0.9203998597300356,36.816,35.8036,35.2513,36.9541
2020-09-11,207962,7834167,38.9,39.0,37.05,37.65,-1.25,160,0.9203998597300356,35.8036,34.6531,34.1008,35.8956
2020-09-14,156999,6054159,37.8,39.8,37.7,38.6,0.95,121,0.9203998597300356,34.7911,35.5274,34.6991,36.6319
2020-09-15,773162,32628875,41.8,42.45,41.4,42.45,3.85,430,0.9203998597300356,38.4727,39.071,38.1046,39.071
2020-09-16,962512,41497816,42.45,44.4,42.05,42.5,0.05,710,0.9203998597300356,39.071,39.117,38.7028,40.8658
2020-09-17,321847,13673447,42.5,43.2,42.1,42.1,-0.4,236,0.9203998597300356,39.117,38.7488,38.7488,39.7613
2020-09-18,617866,26778966,42.5,44.0,42.45,44.0,1.9,416,0.9203998597300356,39.117,40.4976,39.071,40.4976
2020-09-21,412000,18083500,45.8,45.8,43.0,43.15,-0.85,309,0.9203998597300356,42.1543,39.7153,39.5772,42.1543
2020-09-22,244000,10230450,43.2,43.2,41.55,41.6,-1.55,181,0.9203998597300356,39.7613,38.2886,38.2426,39.7613
2020-09-23,171247,6975603,41.65,41.65,40.1,40.7,-0.9,150,0.9203998597300356,38.3347,37.4603,36.908,38.3347
2020-09-24,243000,9604550,40.6,40.6,39.2,39.3,-1.4,173,0.9203998597300356,37.3682,36.1717,36.0797,37.3682
2020-09-25,215000,8436050,39.0,39.95,38.6,39.3,0.0,148,0.9203998597300356,35.8956,36.1717,35.5274,36.77
2020-09-28,209000,8373250,39.3,40.9,39.3,40.65,1.35,163,0.9203998597300356,36.1717,37.4143,36.1717,37.6444
2020-09-29,91085,3634529,41.05,41.1,39.6,40.15,-0.5,68,0.9203998597300356,37.7824,36.9541,36.4478,37.8284
2020-09-30,36000,1439700,40.35,40.35,39.7,40.0,-0.15,35,0.9203998597300356,37.1381,36.816,36.5399,37.1381
2020-11-02,115528,4317249,37.5,37.6,37.15,37.5,0.1,85,0.9203998597300356,34.515,34.515,34.1929,34.607
2020-11-03,210131,7848511,37.5,37.55,37.15,37.3,-0.2,143,0.9203998597300356,34.515,34.3309,34.1929,34.561
2020-11-04,120000,4471450,37.3,37.4,37.1,37.3,0.0,84,0.9203998597300356,34.3309,34.3309,34.1468,34.423
2020-11-05,116000,4346400,37.3,37.8,37.3,37.3,0.0,84,0.9203998597300356,34.3309,34.3309,34.3309,34.7911
2020-11-06,72000,2721000,37.3,38.25,37.3,37.6,0.3,63,0.9203998597300356,34.3309,34.607,34.3309,35.2053
2020-11-09,155030,5996809,38.55,39.0,38.2,38.45,0.85,106,0.9203998597300356,35.4814,35.3894,35.1593,35.8956
2020-11-10,127086,4890456,38.35,39.1,38.1,38.1,-0.35,90,0.9203998597300356,35.2973,35.0672,35.0672,35.9876
2020-11-11,219890,8510113,38.85,39.3,38.2,38.85,0.75,146,0.9203998597300356,35.7575,35.7575,35.1593,36.1717
2020-11-12,199300,7623625,38.45,38.5,37.85,37.85,-1.0,122,0.9203998597300356,35.3894,34.8371,34.8371,35.4354
