Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-08-24,16000,257350,16.0,16.3,16.0,16.05,-0.45,11,1.0,16.0,16.05,16.0,16.3
2020-08-25,1000,16200,16.2,16.2,16.2,16.2,0.15,1,1.0,16.2,16.2,16.2,16.2
2020-08-26,0,0,,,,,0.0,0,1.0,,,,
2020-08-27,11637,186849,16.2,16.2,16.0,16.0,0.0,9,1.0,16.2,16.0,16.0,16.2
2020-08-28,2000,31000,15.5,15.5,15.5,15.5,-0.5,2,1.0,15.5,15.5,15.5,15.5
2020-08-31,3341,51933,15.55,15.6,15.55,15.6,0.1,3,1.0,15.55,15.6,15.55,15.6
2020-09-01,4073,63281,15.6,15.6,15.5,15.5,-0.1,6,1.0,15.6,15.5,15.5,15.6
2020-09-02,3000,47700,15.9,15.9,15.9,15.9,0.4,3,1.0,15.9,15.9,15.9,15.9
2020-09-03,7000,108200,15.3,15.5,15.3,15.45,-0.45,7,1.0,15.3,15.45,15.3,15.5
2020-09-04,5116,79978,15.65,15.65,15.65,15.65,0.2,6,1.0,15.65,15.65,15.65,15.65
2020-09-07,2000,31300,15.65,15.65,15.65,15.65,0.0,2,1.0,15.65,15.65,15.65,15.65
2020-09-08,1101,17230,15.65,15.65,15.65,15.65,0.0,2,1.0,15.65,15.65,15.65,15.65
2020-09-09,3003,46544,15.5,15.5,15.5,15.5,-0.15,3,1.0,15.5,15.5,15.5,15.5
2020-09-10,7685,119392,16.45,16.45,15.05,15.6,0.1,13,1.0,16.45,15.6,15.05,16.45
2020-09-11,15000,226650,15.1,15.15,15.1,15.15,-0.45,6,1.0,15.1,15.15,15.1,15.15
2020-09-14,19,277,,,,,0.0,1,1.0,,,,
2020-09-15,7135,108541,15.2,15.3,15.2,15.3,0.0,7,1.0,15.2,15.3,15.2,15.3
2020-09-16,34010,500097,14.85,14.85,14.65,14.75,-0.55,26,1.0,14.85,14.75,14.65,14.85
2020-09-17,4751,69775,14.7,14.8,14.7,14.8,0.05,7,1.0,14.7,14.8,14.7,14.8
2020-09-18,0,0,,,,,0.0,0,1.0,,,,
2020-09-21,3068,45356,14.75,14.8,14.75,14.8,0.0,4,1.0,14.75,14.8,14.75,14.8
2020-09-22,9460,143334,15.1,15.25,15.1,15.2,0.4,10,1.0,15.1,15.2,15.1,15.25
2020-09-23,27352,426299,15.35,15.85,15.35,15.8,0.6,25,1.0,15.35,15.8,15.35,15.85
2020-09-24,3000,46900,15.75,15.75,15.55,15.55,-0.25,3,1.0,15.75,15.55,15.55,15.75
2020-09-25,9013,132633,14.65,14.75,14.65,14.75,-0.8,9,1.0,14.65,14.75,14.65,14.75
2020-09-28,10000,142950,14.3,14.35,14.2,14.2,-0.55,10,1.0,14.3,14.2,14.2,14.35
2020-09-29,1000,14200,14.2,14.2,14.2,14.2,0.0,1,1.0,14.2,14.2,14.2,14.2
2020-09-30,0,0,,,,,0.0,0,1.0,,,,
2020-10-05,292,3985,,,,,0.0,3,1.0,,,,
2020-10-06,28853,442555,14.9,15.6,14.8,15.6,0.0,31,1.0,14.9,15.6,14.8,15.6
2020-10-07,35394,590050,15.6,17.15,15.6,16.25,0.65,37,1.0,15.6,16.25,15.6,17.15
2020-10-08,35077,585181,16.25,17.2,16.25,17.0,0.75,25,1.0,16.25,17.0,16.25,17.2
2020-10-12,20000,315950,15.8,15.85,15.75,15.75,-1.25,14,1.0,15.8,15.75,15.75,15.85
2020-10-13,5077,78478,15.7,15.7,15.3,15.3,-0.45,6,1.0,15.7,15.3,15.3,15.7
2020-10-14,3008,44583,14.75,15.0,14.7,15.0,-0.3,5,1.0,14.75,15.0,14.7,15.0
2020-10-15,6000,87750,14.55,14.7,14.55,14.7,-0.3,4,1.0,14.55,14.7,14.55,14.7
2020-10-16,7008,103524,14.7,15.2,14.7,15.2,0.5,10,1.0,14.7,15.2,14.7,15.2
2020-10-19,4600,69470,15.65,15.65,15.2,15.2,0.0,5,1.0,15.65,15.2,15.2,15.65
2020-10-20,0,0,,,,,0.0,0,1.0,,,,
2020-10-21,7259,110473,15.0,15.75,15.0,15.75,0.0,8,1.0,15.0,15.75,15.0,15.75
2020-10-22,43266,743446,16.7,17.3,16.6,17.3,1.55,44,1.0,16.7,17.3,16.6,17.3
2020-10-23,50091,951729,19.0,19.0,19.0,19.0,1.7,31,1.0,19.0,19.0,19.0,19.0
2020-10-26,49484,1034214,20.9,20.9,20.9,20.9,1.9,28,1.0,20.9,20.9,20.9,20.9
2020-10-27,170024,3739423,20.9,22.95,20.9,22.95,2.05,129,1.0,20.9,22.95,20.9,22.95
2020-10-28,102884,2592670,25.2,25.2,25.2,25.2,2.25,75,1.0,25.2,25.2,25.2,25.2
2020-10-29,181209,4915774,26.9,27.7,26.2,27.7,2.5,146,1.0,26.9,27.7,26.2,27.7
2020-10-30,273860,7736974,29.9,30.0,25.5,25.5,-2.2,174,1.0,29.9,25.5,25.5,30.0
2020-11-02,165110,3826800,25.0,25.0,22.95,22.95,-2.55,105,1.0,25.0,22.95,22.95,25.0
2020-11-03,90600,2117389,22.5,24.9,22.5,24.0,1.05,65,1.0,22.5,24.0,22.5,24.9
2020-11-04,112366,2466775,23.8,23.8,21.6,21.6,-2.4,74,1.0,23.8,21.6,21.6,23.8
2020-11-05,65012,1416808,21.6,22.0,21.1,21.8,0.2,49,1.0,21.6,21.8,21.1,22.0
2020-11-06,35711,725362,20.2,21.2,20.2,20.55,-1.25,35,1.0,20.2,20.55,20.2,21.2
2020-11-09,60100,1313290,21.7,22.5,21.65,21.75,1.2,46,1.0,21.7,21.75,21.65,22.5
2020-11-10,41105,828387,21.5,21.5,19.95,20.0,-1.75,40,1.0,21.5,20.0,19.95,21.5
2020-11-11,87343,1825903,20.0,22.0,19.1,22.0,2.0,67,1.0,20.0,22.0,19.1,22.0
2020-11-12,62098,1309282,22.0,22.0,20.15,20.3,-1.7,56,1.0,22.0,20.3,20.15,22.0
2020-11-13,79002,1509687,19.35,19.85,18.6,19.05,-1.25,57,1.0,19.35,19.05,18.6,19.85
2020-11-16,21031,391168,18.9,19.0,18.1,18.7,-0.35,24,1.0,18.9,18.7,18.1,19.0
2020-11-17,17000,315600,18.7,18.7,18.5,18.5,-0.2,10,1.0,18.7,18.5,18.5,18.7
2020-11-18,3005,55539,18.5,18.5,18.45,18.45,-0.05,4,1.0,18.5,18.45,18.45,18.5
2020-11-19,16000,302950,18.9,19.4,18.5,19.0,0.55,16,1.0,18.9,19.0,18.5,19.4
2020-11-20,10360,194002,19.0,19.0,18.65,18.65,-0.35,11,1.0,19.0,18.65,18.65,19.0
2020-11-23,77475,1566269,19.0,20.5,19.0,20.5,1.85,65,1.0,19.0,20.5,19.0,20.5
2020-11-24,217220,4761656,21.0,22.55,21.0,21.5,1.0,148,1.0,21.0,21.5,21.0,22.55
2020-11-25,89010,1820803,21.3,21.3,19.9,20.1,-1.4,54,1.0,21.3,20.1,19.9,21.3
2020-11-26,55202,1079697,20.0,20.1,19.3,19.3,-0.8,50,1.0,20.0,19.3,19.3,20.1
2020-11-27,35194,675981,19.6,19.6,19.0,19.2,-0.1,33,1.0,19.6,19.2,19.0,19.6
2020-11-30,23078,425564,18.6,18.6,18.2,18.45,-0.75,24,1.0,18.6,18.45,18.2,18.6
2020-12-01,34660,657016,18.55,19.45,18.5,19.3,0.85,44,1.0,18.55,19.3,18.5,19.45
2020-12-02,8100,154105,18.7,19.25,18.7,19.15,-0.15,9,1.0,18.7,19.15,18.7,19.25
2020-12-03,12148,224473,18.6,18.6,18.45,18.45,-0.7,15,1.0,18.6,18.45,18.45,18.6
2020-12-04,32219,607518,18.7,19.15,18.7,19.15,0.7,40,1.0,18.7,19.15,18.7,19.15
2020-12-07,40304,763826,19.1,19.8,18.8,18.8,-0.35,38,1.0,19.1,18.8,18.8,19.8
2020-12-08,12104,225493,18.8,18.8,18.5,18.8,0.0,15,1.0,18.8,18.8,18.5,18.8
2020-12-09,31451,576683,18.6,18.6,18.0,18.2,-0.6,34,1.0,18.6,18.2,18.0,18.6
2020-12-21,44106,1470305,33.35,33.35,33.35,33.35,0.0,60,1.0,33.35,33.35,33.35,33.35
2020-12-22,47986,1603496,33.4,34.1,33.0,33.0,-0.35,66,1.0,33.4,33.0,33.0,34.1
2020-12-23,17876,551396,33.0,34.0,30.2,30.2,-2.8,34,1.0,33.0,30.2,30.2,34.0
2020-12-24,11660,353376,30.2,30.5,30.2,30.3,0.1,15,1.0,30.2,30.3,30.2,30.5
2020-12-25,29674,856156,30.2,30.2,28.0,29.0,-1.3,41,1.0,30.2,29.0,28.0,30.2
2020-12-28,10625,294118,28.0,28.0,27.5,27.7,-1.3,20,1.0,28.0,27.7,27.5,28.0
2020-12-29,29791,801937,27.0,27.0,27.0,27.0,-0.7,33,1.0,27.0,27.0,27.0,27.0
2020-12-30,16132,431168,26.95,26.95,26.5,26.5,-0.5,25,1.0,26.95,26.5,26.5,26.95
2020-12-31,4696,121977,26.05,26.05,26.0,26.0,-0.5,9,1.0,26.05,26.0,26.0,26.05
2021-01-04,70211,1720653,25.15,25.6,24.0,24.1,-1.9,58,1.0,25.15,24.1,24.0,25.6
2021-01-05,43359,1128360,24.05,26.5,24.05,26.5,2.4,49,1.0,24.05,26.5,24.05,26.5
2021-01-06,61401,1674136,26.9,28.7,26.9,27.1,0.6,56,1.0,26.9,27.1,26.9,28.7
2021-01-07,15250,405565,26.9,26.9,26.2,26.3,-0.8,14,1.0,26.9,26.3,26.2,26.9
2021-01-08,18413,483844,26.3,26.45,26.05,26.4,0.1,14,1.0,26.3,26.4,26.05,26.45
2021-01-11,3000,79200,26.4,26.4,26.4,26.4,0.0,3,1.0,26.4,26.4,26.4,26.4
2021-01-12,12453,321778,26.35,26.35,25.55,25.6,-0.8,12,1.0,26.35,25.6,25.55,26.35
2021-01-13,33002,915703,25.6,28.15,25.6,28.15,2.55,44,1.0,25.6,28.15,25.6,28.15
2021-01-14,20479,570702,27.8,28.25,27.05,28.1,-0.05,24,1.0,27.8,28.1,27.05,28.25
2021-01-15,16105,467080,29.0,30.5,28.1,28.4,0.3,20,1.0,29.0,28.4,28.1,30.5
2021-01-18,1893,55690,29.95,29.95,29.95,29.95,1.55,8,1.0,29.95,29.95,29.95,29.95
2021-01-19,15263,440894,30.5,30.5,27.5,27.6,-2.35,24,1.0,30.5,27.6,27.5,30.5
2021-01-20,1732,47503,27.6,27.6,27.6,27.6,0.0,5,1.0,27.6,27.6,27.6,27.6
2021-01-21,2400,65100,27.2,27.2,27.1,27.1,-0.5,4,1.0,27.2,27.1,27.1,27.2
2021-01-22,8200,213579,27.0,27.0,25.5,25.5,-1.6,10,1.0,27.0,25.5,25.5,27.0
2021-01-25,2601,66294,25.5,25.5,25.5,25.5,0.0,8,1.0,25.5,25.5,25.5,25.5
2021-01-26,0,0,,,,,0.0,0,1.0,,,,
2021-01-27,5814,139811,24.0,24.6,24.0,24.6,0.0,10,1.0,24.0,24.6,24.0,24.6
2021-01-28,1978,46812,23.6,23.6,23.6,23.6,-1.0,7,1.0,23.6,23.6,23.6,23.6
2021-01-29,15439,397298,24.45,25.95,24.45,25.95,2.35,24,1.0,24.45,25.95,24.45,25.95
2021-02-01,6421,162858,25.95,25.95,24.6,24.6,-1.35,8,1.0,25.95,24.6,24.6,25.95
2021-02-02,6041,148421,24.65,24.65,24.5,24.5,-0.1,7,1.0,24.65,24.5,24.5,24.65
2021-02-03,7146,177455,24.8,26.0,24.55,26.0,1.5,8,1.0,24.8,26.0,24.55,26.0
2021-02-04,3401,85775,25.35,25.35,25.35,25.35,-0.65,5,1.0,25.35,25.35,25.35,25.35
2021-02-05,1000,25050,25.05,25.05,25.05,25.05,-0.3,1,1.0,25.05,25.05,25.05,25.05
2021-02-17,506,12167,,,,,0.0,3,1.0,,,,
2021-02-18,7864,192141,24.8,24.8,24.2,24.5,0.0,13,1.0,24.8,24.5,24.2,24.8
2021-02-19,10025,241676,24.1,24.5,24.0,24.5,0.0,9,1.0,24.1,24.5,24.0,24.5
2021-02-22,18442,445551,24.2,24.2,24.0,24.2,-0.3,18,1.0,24.2,24.2,24.0,24.2
2021-02-23,5001,123076,24.45,25.0,24.45,24.7,0.5,6,1.0,24.45,24.7,24.45,25.0
2021-02-24,4106,101414,24.7,24.7,24.7,24.7,0.0,7,1.0,24.7,24.7,24.7,24.7
2021-02-25,0,0,,,,,0.0,0,1.0,,,,
2021-02-26,6253,149978,24.0,24.05,24.0,24.0,0.0,9,1.0,24.0,24.0,24.0,24.05
2021-03-02,3678,89379,24.5,24.5,24.0,24.0,0.0,8,1.0,24.5,24.0,24.0,24.5
2021-03-03,5181,124440,24.1,24.1,23.95,24.05,0.05,10,1.0,24.1,24.05,23.95,24.1
2021-03-04,11080,265705,24.05,24.1,23.9,24.0,-0.05,14,1.0,24.05,24.0,23.9,24.1
2021-03-05,3062,72329,23.75,23.75,23.5,23.6,-0.4,6,1.0,23.75,23.6,23.5,23.75
2021-03-08,4643,109194,23.6,23.75,23.35,23.75,0.15,8,1.0,23.6,23.75,23.35,23.75
2021-03-09,2043,48113,23.6,23.6,23.5,23.5,-0.25,4,1.0,23.6,23.5,23.5,23.6
2021-03-10,644,14947,,,,,0.0,7,1.0,,,,
2021-03-11,1044,24483,23.45,23.45,23.45,23.45,0.0,4,1.0,23.45,23.45,23.45,23.45
2021-03-12,10487,242568,23.35,23.5,22.9,22.9,-0.55,16,1.0,23.35,22.9,22.9,23.5
2021-03-15,0,0,,,,,0.0,0,1.0,,,,
2021-03-16,3075,71164,23.0,23.65,23.0,23.65,0.0,10,1.0,23.0,23.65,23.0,23.65
2021-03-17,1182,28026,23.65,23.65,23.65,23.65,0.0,6,1.0,23.65,23.65,23.65,23.65
2021-03-18,19287,499862,25.5,26.0,25.5,26.0,2.35,36,1.0,25.5,26.0,25.5,26.0
2021-03-19,81635,2332544,28.55,28.6,28.45,28.6,2.6,81,1.0,28.55,28.6,28.45,28.6
2021-03-22,77137,2424050,31.4,31.45,31.3,31.45,2.85,82,1.0,31.4,31.45,31.3,31.45
2021-03-23,97324,2985780,32.1,33.1,29.0,29.5,-1.95,94,1.0,32.1,29.5,29.0,33.1
2021-03-24,20803,574080,27.6,28.0,27.55,28.0,-1.5,17,1.0,27.6,28.0,27.55,28.0
2021-03-25,6203,169265,27.6,28.0,27.1,27.3,-0.7,20,1.0,27.6,27.3,27.1,28.0
2021-03-26,12231,330235,27.25,27.25,26.7,26.7,-0.6,17,1.0,27.25,26.7,26.7,27.25
2021-03-29,30063,764224,25.0,26.7,24.2,25.3,-1.4,31,1.0,25.0,25.3,24.2,26.7
2021-03-30,31024,769051,25.2,25.5,24.45,25.5,0.2,29,1.0,25.2,25.5,24.45,25.5
2021-03-31,36416,996316,25.5,28.05,25.5,28.05,2.55,41,1.0,25.5,28.05,25.5,28.05
2021-04-01,70523,2061043,28.05,30.8,27.5,30.55,2.5,70,1.0,28.05,30.55,27.5,30.8
2021-04-06,69519,2072331,30.55,32.0,28.95,29.0,-1.55,61,1.0,30.55,29.0,28.95,32.0
2021-04-07,19676,546663,28.0,28.15,27.5,27.55,-1.45,32,1.0,28.0,27.55,27.5,28.15
2021-04-08,33725,959955,27.55,29.9,26.85,29.25,1.7,38,1.0,27.55,29.25,26.85,29.9
2021-04-09,22001,621479,29.55,29.55,28.0,28.0,-1.25,18,1.0,29.55,28.0,28.0,29.55
2021-04-12,15058,432694,27.75,29.05,27.5,29.0,1.0,14,1.0,27.75,29.0,27.5,29.05
2021-04-13,3644,101328,27.65,28.0,27.65,28.0,-1.0,7,1.0,27.65,28.0,27.65,28.0
2021-04-14,7121,199238,27.95,28.0,27.9,27.9,-0.1,8,1.0,27.95,27.9,27.9,28.0
2021-04-15,1000,27800,27.8,27.8,27.8,27.8,-0.1,1,1.0,27.8,27.8,27.8,27.8
2021-04-16,17918,490505,27.1,27.8,27.1,27.7,-0.1,20,1.0,27.1,27.7,27.1,27.8
2021-04-19,16983,474321,27.15,29.2,27.0,28.95,1.25,23,1.0,27.15,28.95,27.0,29.2
2021-04-20,33706,997898,28.95,31.0,28.95,29.0,0.05,32,1.0,28.95,29.0,28.95,31.0
2021-04-21,25422,741583,29.0,30.0,29.0,29.1,0.1,25,1.0,29.0,29.1,29.0,30.0
2021-04-22,17302,488745,28.5,28.75,27.9,28.0,-1.1,21,1.0,28.5,28.0,27.9,28.75
2021-04-23,7456,208294,27.2,29.0,27.15,28.05,0.05,15,1.0,27.2,28.05,27.15,29.0
2021-04-26,8186,229676,28.05,28.1,28.05,28.1,0.05,8,1.0,28.05,28.1,28.05,28.1
2021-04-27,48700,1427588,29.0,30.1,28.1,28.1,0.0,29,1.0,29.0,28.1,28.1,30.1
2021-04-28,4241,119070,28.1,28.1,28.0,28.1,0.0,8,1.0,28.1,28.1,28.0,28.1
2021-04-29,6657,186890,28.3,28.3,28.1,28.1,0.0,11,1.0,28.3,28.1,28.1,28.3
2021-05-03,4780,134009,28.1,28.1,28.0,28.0,-0.1,12,1.0,28.1,28.0,28.0,28.1
2021-05-04,6217,167641,27.0,27.0,26.95,26.95,-1.05,10,1.0,27.0,26.95,26.95,27.0
2021-05-05,8340,212123,25.0,26.05,25.0,26.05,-0.9,13,1.0,25.0,26.05,25.0,26.05
2021-05-06,0,0,,,,,0.0,0,1.0,,,,
2021-05-07,1911,48240,25.8,25.8,25.8,25.8,0.0,9,1.0,25.8,25.8,25.8,25.8
2021-05-10,8154,210173,25.8,25.8,25.8,25.8,0.0,5,1.0,25.8,25.8,25.8,25.8
2021-05-11,1006,25647,25.5,25.5,25.5,25.5,-0.3,3,1.0,25.5,25.5,25.5,25.5
2021-05-12,10265,248188,25.0,25.0,23.5,23.9,-1.6,14,1.0,25.0,23.9,23.5,25.0
2021-05-13,3727,88710,23.9,23.9,23.9,23.9,0.0,7,1.0,23.9,23.9,23.9,23.9
2021-05-14,9477,231122,23.9,25.2,23.9,24.0,0.1,14,1.0,23.9,24.0,23.9,25.2
2021-05-17,57,1291,,,,,0.0,1,1.0,,,,
2021-05-18,7391,192384,25.5,26.4,25.5,26.4,0.0,9,1.0,25.5,26.4,25.5,26.4
2021-05-19,0,0,,,,,0.0,0,1.0,,,,
2021-05-20,0,0,,,,,0.0,0,1.0,,,,
2021-05-21,167,4008,,,,,0.0,1,1.0,,,,
2021-05-24,2500,65249,26.35,26.35,26.35,26.35,0.0,3,1.0,26.35,26.35,26.35,26.35
2021-05-25,400,9500,,,,,0.0,1,1.0,,,,
2021-05-26,0,0,,,,,0.0,0,1.0,,,,
2021-05-27,768,19138,,,,,0.0,7,1.0,,,,
2021-05-28,576,13824,,,,,0.0,3,1.0,,,,
2021-05-31,0,0,,,,,0.0,0,1.0,,,,
2021-06-01,1548,40578,26.25,26.25,26.25,26.25,0.0,4,1.0,26.25,26.25,26.25,26.25
2021-06-02,1081,28421,26.3,26.3,26.3,26.3,0.05,4,1.0,26.3,26.3,26.3,26.3
2021-06-03,742,17828,,,,,0.0,8,1.0,,,,
2021-06-04,38,993,,,,,0.0,1,1.0,,,,
2021-06-07,1009,24165,,,,,0.0,3,1.0,,,,
2021-06-08,661,16653,,,,,0.0,5,1.0,,,,
2021-06-09,662,17128,,,,,0.0,6,1.0,,,,
2021-06-10,56,1343,,,,,0.0,5,1.0,,,,
2021-06-11,226,5435,,,,,0.0,1,1.0,,,,
2021-06-15,12662,350085,28.7,28.7,25.95,25.95,0.0,18,1.0,28.7,25.95,25.95,28.7
2021-06-16,7000,170150,24.0,25.9,24.0,25.9,-0.05,7,1.0,24.0,25.9,24.0,25.9
2021-06-17,6330,166395,27.7,27.7,24.65,26.75,0.85,10,1.0,27.7,26.75,24.65,27.7
2021-06-18,201,5368,,,,,0.0,3,1.0,,,,
2021-06-21,30,723,,,,,0.0,1,1.0,,,,
2021-06-22,8369,206557,24.4,25.5,24.4,25.5,0.0,15,1.0,24.4,25.5,24.4,25.5
