Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,3536970,76553567,20.4,22.05,20.35,22.05,2.0,1662,0.8482562570828946,17.3044,18.7041,17.262,18.7041
2020-05-05,7074994,161441865,22.9,23.95,21.6,21.6,-0.45,3455,0.8482562570828946,19.4251,18.3223,18.3223,20.3157
2020-05-06,1973324,41716317,21.7,21.75,20.9,20.9,-0.7,993,0.8482562570828946,18.4072,17.7286,17.7286,18.4496
2020-05-07,667927,14164910,21.1,21.3,21.05,21.2,0.3,414,0.8482562570828946,17.8982,17.983,17.8558,18.0679
2020-05-08,778141,16361133,21.4,21.45,20.7,20.75,-0.45,439,0.8482562570828946,18.1527,17.6013,17.5589,18.1951
2020-05-11,900732,18597596,20.75,20.85,20.5,20.7,-0.05,467,0.8482562570828946,17.6013,17.5589,17.3893,17.6861
2020-05-12,1388091,28996449,20.7,21.1,20.55,20.9,0.2,449,0.8482562570828946,17.5589,17.7286,17.4317,17.8982
2020-05-13,267880,5559304,20.9,20.9,20.6,20.75,-0.15,162,0.8482562570828946,17.7286,17.6013,17.4741,17.7286
2020-05-14,692343,14277997,20.6,20.9,20.4,20.4,-0.35,289,0.8482562570828946,17.4741,17.3044,17.3044,17.7286
2020-05-15,495152,10019234,20.55,20.55,20.05,20.1,-0.3,242,0.8482562570828946,17.4317,17.05,17.0075,17.4317
2020-05-18,595344,11897886,20.05,20.2,19.85,19.9,-0.2,221,0.8482562570828946,17.0075,16.8803,16.8379,17.1348
2020-05-19,300109,6040880,20.1,20.3,20.0,20.15,0.25,196,0.8482562570828946,17.05,17.0924,16.9651,17.2196
2020-05-20,223101,4489670,20.15,20.25,20.05,20.1,-0.05,139,0.8482562570828946,17.0924,17.05,17.0075,17.1772
2020-05-21,446172,9056472,20.2,20.45,20.1,20.35,0.25,231,0.8482562570828946,17.1348,17.262,17.05,17.3468
2020-05-22,497721,9963741,20.3,20.4,19.85,19.9,-0.45,294,0.8482562570828946,17.2196,16.8803,16.8379,17.3044
2020-05-25,278964,5549378,20.1,20.1,19.75,19.95,0.05,163,0.8482562570828946,17.05,16.9227,16.7531,17.05
2020-05-26,229526,4591858,19.9,20.15,19.9,19.95,0.0,156,0.8482562570828946,16.8803,16.9227,16.8803,17.0924
2020-05-27,324195,6531400,20.0,20.3,19.95,20.15,0.2,206,0.8482562570828946,16.9651,17.0924,16.9227,17.2196
2020-05-28,712338,14623875,20.4,20.75,20.3,20.35,0.2,340,0.8482562570828946,17.3044,17.262,17.2196,17.6013
2020-05-29,261408,5300019,20.45,20.45,20.15,20.15,-0.2,145,0.8482562570828946,17.3468,17.0924,17.0924,17.3468
2020-06-01,384121,7880413,20.35,20.65,20.35,20.4,0.25,200,0.8482562570828946,17.262,17.3044,17.262,17.5165
2020-06-02,262134,5374023,20.7,20.7,20.45,20.45,0.05,138,0.8482562570828946,17.5589,17.3468,17.3468,17.5589
2020-06-03,303385,6264743,20.7,20.75,20.55,20.75,0.3,221,0.8482562570828946,17.5589,17.6013,17.4317,17.6013
2020-06-04,591549,12441943,21.15,21.2,20.9,21.1,0.35,346,0.8482562570828946,17.9406,17.8982,17.7286,17.983
2020-06-05,625635,13319905,21.1,21.45,21.05,21.35,0.25,345,0.8482562570828946,17.8982,18.1103,17.8558,18.1951
2020-06-08,447428,9489423,21.5,21.5,21.05,21.15,-0.2,269,0.8482562570828946,18.2375,17.9406,17.8558,18.2375
2020-06-09,1776367,38680802,21.55,22.2,21.4,21.6,0.45,928,0.8482562570828946,18.2799,18.3223,18.1527,18.8313
2020-06-10,535126,11529883,21.7,21.75,21.35,21.35,-0.25,318,0.8482562570828946,18.4072,18.1103,18.1103,18.4496
2020-06-11,661058,13948202,21.45,21.45,20.65,20.8,-0.55,323,0.8482562570828946,18.1951,17.6437,17.5165,18.1951
2020-06-12,555186,11338819,20.4,20.7,20.2,20.55,-0.25,241,0.8482562570828946,17.3044,17.4317,17.1348,17.5589
2020-06-15,374249,7700373,20.6,20.95,20.4,20.4,-0.15,204,0.8482562570828946,17.4741,17.3044,17.3044,17.771
2020-06-16,3590814,79428010,20.6,22.4,20.6,22.4,2.0,1340,0.8482562570828946,17.4741,19.0009,17.4741,19.0009
2020-06-17,5066352,114426144,23.0,23.4,21.95,22.05,-0.35,2343,0.8482562570828946,19.5099,18.7041,18.6192,19.8492
2020-06-18,1749865,38288345,22.2,22.5,21.35,22.5,0.45,889,0.8482562570828946,18.8313,19.0858,18.1103,19.0858
2020-06-19,2241752,51291979,22.9,23.05,22.6,22.95,0.45,1132,0.8482562570828946,19.4251,19.4675,19.1706,19.5523
2020-06-22,1090863,24726714,23.0,23.15,22.45,22.55,-0.4,548,0.8482562570828946,19.5099,19.1282,19.0434,19.6371
2020-06-23,1517876,34179059,22.65,22.75,22.1,22.65,0.1,555,0.8482562570828946,19.213,19.213,18.7465,19.2978
2020-06-24,407381,9142790,22.65,22.65,22.35,22.4,-0.25,255,0.8482562570828946,19.213,19.0009,18.9585,19.213
2020-06-29,555540,12187869,21.95,22.15,21.8,21.9,-0.5,283,0.8482562570828946,18.6192,18.5768,18.492,18.7889
2020-06-30,3342032,75857199,21.9,23.15,21.85,22.3,0.4,1215,0.8482562570828946,18.5768,18.9161,18.5344,19.6371
2020-07-01,918969,20746702,22.3,22.85,22.2,22.55,0.25,422,0.8482562570828946,18.9161,19.1282,18.8313,19.3827
2020-07-02,708730,16081352,22.55,22.85,22.45,22.7,0.15,328,0.8482562570828946,19.1282,19.2554,19.0434,19.3827
2020-07-03,732892,16607516,22.7,22.95,22.45,22.6,-0.1,367,0.8482562570828946,19.2554,19.1706,19.0434,19.4675
2020-07-06,3353009,78325544,22.8,23.95,22.8,23.1,0.5,1342,0.8482562570828946,19.3402,19.5947,19.3402,20.3157
2020-07-07,1652624,38065608,23.35,23.6,22.6,23.55,0.45,709,0.8482562570828946,19.8068,19.9764,19.1706,20.0188
2020-07-08,952364,22206445,23.5,23.55,23.15,23.5,-0.05,531,0.8482562570828946,19.934,19.934,19.6371,19.9764
2020-07-09,1472074,34749904,23.95,24.0,23.3,23.3,-0.2,665,0.8482562570828946,20.3157,19.7644,19.7644,20.3582
2020-07-10,1042458,23764792,23.25,23.3,22.55,22.65,-0.65,464,0.8482562570828946,19.722,19.213,19.1282,19.7644
2020-07-13,505014,11502010,22.7,22.95,22.7,22.75,0.1,246,0.8482562570828946,19.2554,19.2978,19.2554,19.4675
2020-07-14,452164,10229354,22.6,22.8,22.5,22.65,-0.1,261,0.8482562570828946,19.1706,19.213,19.0858,19.3402
2020-07-15,1076676,24303505,22.65,22.85,22.25,22.6,-0.05,455,0.8482562570828946,19.213,19.1706,18.8737,19.3827
2020-07-16,490955,10748066,21.9,22.15,21.75,21.75,0.0,259,0.879384927067588,19.2585,19.1266,19.1266,19.4784
2020-07-17,285944,6220184,21.8,21.95,21.5,21.6,-0.15,175,0.879384927067588,19.1706,18.9947,18.9068,19.3025
2020-07-20,217422,4716782,21.6,21.9,21.45,21.8,0.2,115,0.879384927067588,18.9947,19.1706,18.8628,19.2585
2020-07-21,394757,8725154,22.1,22.2,22.0,22.15,0.35,241,0.879384927067588,19.4344,19.4784,19.3465,19.5223
2020-07-22,490645,10866317,22.15,22.3,21.95,22.25,0.1,242,0.879384927067588,19.4784,19.5663,19.3025,19.6103
2020-07-23,412784,9077202,22.15,22.3,21.7,22.05,-0.2,229,0.879384927067588,19.4784,19.3904,19.0827,19.6103
2020-07-24,487396,10577442,22.1,22.1,21.4,21.6,-0.45,283,0.879384927067588,19.4344,18.9947,18.8188,19.4344
2020-07-27,413211,8738285,21.55,21.6,20.9,20.95,-0.65,254,0.879384927067588,18.9507,18.4231,18.3791,18.9947
2020-07-28,429930,8922360,20.95,21.3,20.4,20.6,-0.35,244,0.879384927067588,18.4231,18.1153,17.9395,18.7309
2020-07-29,180609,3761909,20.8,21.05,20.7,20.8,0.2,142,0.879384927067588,18.2912,18.2912,18.2033,18.5111
2020-07-30,394686,8461880,21.0,21.7,20.95,21.6,0.8,259,0.879384927067588,18.4671,18.9947,18.4231,19.0827
2020-07-31,262112,5586283,21.55,21.55,21.1,21.4,-0.2,159,0.879384927067588,18.9507,18.8188,18.555,18.9507
2020-08-03,320902,6910751,21.3,21.75,21.3,21.45,0.05,190,0.879384927067588,18.7309,18.8628,18.7309,19.1266
2020-08-04,1115342,24567998,21.9,22.3,21.85,21.95,0.5,541,0.879384927067588,19.2585,19.3025,19.2146,19.6103
2020-08-05,1243046,27874776,21.95,22.65,21.95,22.55,0.6,610,0.879384927067588,19.3025,19.8301,19.3025,19.9181
2020-08-06,696339,15660407,22.7,22.9,22.25,22.45,-0.1,291,0.879384927067588,19.962,19.7422,19.5663,20.1379
2020-08-07,263766,5881015,22.5,22.5,22.2,22.35,-0.1,160,0.879384927067588,19.7862,19.6543,19.5223,19.7862
2020-08-10,506696,11199262,21.95,22.3,21.9,22.25,-0.1,237,0.879384927067588,19.3025,19.5663,19.2585,19.6103
2020-08-11,369667,8169389,22.25,22.25,21.95,21.95,-0.3,186,0.879384927067588,19.5663,19.3025,19.3025,19.5663
2020-08-12,328615,7164219,22.2,22.2,21.65,21.75,-0.2,218,0.879384927067588,19.5223,19.1266,19.0387,19.5223
2020-08-13,318956,6906698,21.85,21.95,21.45,21.5,-0.25,194,0.879384927067588,19.2146,18.9068,18.8628,19.3025
2020-08-14,370183,8030629,21.5,22.0,21.2,21.95,0.45,229,0.879384927067588,18.9068,19.3025,18.643,19.3465
2020-08-17,399516,8844552,22.1,22.25,21.95,22.2,0.25,232,0.879384927067588,19.4344,19.5223,19.3025,19.5663
2020-08-18,248657,5482862,22.2,22.4,21.9,21.95,-0.25,160,0.879384927067588,19.5223,19.3025,19.2585,19.6982
2020-08-19,854415,18967334,21.95,22.4,21.9,22.0,0.05,372,0.879384927067588,19.3025,19.3465,19.2585,19.6982
2020-08-20,784008,16552565,21.95,21.95,20.05,20.95,-1.05,437,0.879384927067588,19.3025,18.4231,17.6317,19.3025
2020-08-21,683703,14637469,20.95,21.6,20.95,21.45,0.5,237,0.879384927067588,18.4231,18.8628,18.4231,18.9947
2020-08-24,549865,11869843,21.4,21.8,21.35,21.65,0.2,182,0.879384927067588,18.8188,19.0387,18.7749,19.1706
2020-08-25,943543,20895817,22.0,22.25,22.0,22.25,0.6,420,0.879384927067588,19.3465,19.5663,19.3465,19.5663
2020-08-26,1069924,23983596,22.15,22.5,22.15,22.5,0.25,429,0.879384927067588,19.4784,19.7862,19.4784,19.7862
2020-08-27,759690,16993700,22.6,22.7,22.15,22.35,-0.15,321,0.879384927067588,19.8741,19.6543,19.4784,19.962
2020-08-28,299733,6683544,22.35,22.45,22.1,22.25,-0.1,165,0.879384927067588,19.6543,19.5663,19.4344,19.7422
2020-08-31,269790,6026335,22.3,22.45,22.25,22.3,0.05,166,0.879384927067588,19.6103,19.6103,19.5663,19.7422
2020-09-01,352905,7833096,22.3,22.3,22.1,22.25,-0.05,164,0.879384927067588,19.6103,19.5663,19.4344,19.6103
2020-09-02,440575,9852059,22.3,22.45,22.15,22.4,0.15,268,0.879384927067588,19.6103,19.6982,19.4784,19.7422
2020-09-03,1331546,30308425,22.7,23.0,22.5,22.55,0.15,677,0.879384927067588,19.962,19.8301,19.7862,20.2259
2020-09-04,371305,8280295,22.35,22.5,22.1,22.3,-0.25,239,0.879384927067588,19.6543,19.6103,19.4344,19.7862
