Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,66467,701422,10.55,10.6,10.5,10.55,-0.1,26,0.8510580876533749,8.9787,8.9787,8.9361,9.0212
2020-05-05,67939,719702,10.6,10.65,10.55,10.65,0.1,25,0.8510580876533749,9.0212,9.0638,8.9787,9.0638
2020-05-06,41833,444928,10.7,10.7,10.55,10.7,0.05,20,0.8510580876533749,9.1063,9.1063,8.9787,9.1063
2020-05-07,20050,213385,10.6,10.7,10.6,10.7,0.0,17,0.8510580876533749,9.0212,9.1063,9.0212,9.1063
2020-05-08,7303,77761,10.6,10.7,10.6,10.65,-0.05,9,0.8510580876533749,9.0212,9.0638,9.0212,9.1063
2020-05-11,58555,634698,10.8,10.95,10.65,10.95,0.3,28,0.8510580876533749,9.1914,9.3191,9.0638,9.3191
2020-05-12,74005,799554,10.85,10.9,10.75,10.75,-0.2,27,0.8510580876533749,9.234,9.1489,9.1489,9.2765
2020-05-13,7515,80910,10.8,10.8,10.7,10.8,0.05,13,0.8510580876533749,9.1914,9.1914,9.1063,9.1914
2020-05-14,40490,436443,10.75,10.8,10.7,10.7,-0.1,16,0.8510580876533749,9.1489,9.1063,9.1063,9.1914
2020-05-15,36590,390712,10.75,10.75,10.65,10.75,0.05,18,0.8510580876533749,9.1489,9.1489,9.0638,9.1489
2020-05-18,28344,302395,10.8,10.8,10.6,10.7,-0.05,20,0.8510580876533749,9.1914,9.1063,9.0212,9.1914
2020-05-19,42583,454577,10.7,10.75,10.6,10.7,0.0,26,0.8510580876533749,9.1063,9.1063,9.0212,9.1489
2020-05-20,13056756,152464078,11.7,11.75,11.05,11.75,1.05,2479,0.8510580876533749,9.9574,9.9999,9.4042,9.9999
2020-05-21,13442697,169852380,12.15,12.9,11.75,12.9,1.15,3220,0.8510580876533749,10.3404,10.9786,9.9999,10.9786
2020-05-22,15424408,211131076,13.1,14.1,13.05,13.8,0.9,5676,0.8510580876533749,11.1489,11.7446,11.1063,11.9999
2020-05-25,8581279,110430823,14.0,14.0,12.45,12.65,-1.15,2983,0.8510580876533749,11.9148,10.7659,10.5957,11.9148
2020-05-26,5523042,67361604,12.65,12.75,11.65,12.05,-0.6,2053,0.8510580876533749,10.7659,10.2552,9.9148,10.851
2020-05-27,2296463,28180700,12.1,12.5,12.1,12.15,0.1,849,0.8510580876533749,10.2978,10.3404,10.2978,10.6382
2020-05-28,2715118,33647129,12.2,12.7,12.15,12.2,0.05,801,0.8510580876533749,10.3829,10.3829,10.3404,10.8084
2020-05-29,1399010,17016270,12.3,12.45,12.0,12.0,-0.2,506,0.8510580876533749,10.468,10.2127,10.2127,10.5957
2020-06-01,1105136,13371582,12.05,12.4,11.95,12.05,0.05,382,0.8510580876533749,10.2552,10.2552,10.1701,10.5531
2020-06-02,790751,9490860,12.1,12.35,11.8,11.85,-0.2,325,0.8510580876533749,10.2978,10.085,10.0425,10.5106
2020-06-03,864077,10287158,11.85,12.0,11.8,11.9,0.05,306,0.8510580876533749,10.085,10.1276,10.0425,10.2127
2020-06-04,757780,9033330,12.0,12.0,11.85,11.9,0.0,224,0.8510580876533749,10.2127,10.1276,10.085,10.2127
2020-06-05,900650,10838625,11.85,12.2,11.85,12.2,0.3,309,0.8510580876533749,10.085,10.3829,10.085,10.3829
2020-06-08,1503837,18500057,12.4,12.5,12.05,12.3,0.1,481,0.8510580876533749,10.5531,10.468,10.2552,10.6382
2020-06-09,941299,11547961,12.3,12.45,12.1,12.3,0.0,253,0.8510580876533749,10.468,10.468,10.2978,10.5957
2020-06-10,1320718,16375334,12.3,12.6,12.15,12.15,-0.15,381,0.8510580876533749,10.468,10.3404,10.3404,10.7233
2020-06-11,1736270,21416979,12.15,12.55,12.1,12.2,0.05,538,0.8510580876533749,10.3404,10.3829,10.2978,10.6808
2020-06-12,814433,9849696,11.9,12.3,11.85,12.1,-0.1,270,0.8510580876533749,10.1276,10.2978,10.085,10.468
2020-06-15,871168,10597516,12.1,12.3,12.0,12.1,0.0,281,0.8510580876533749,10.2978,10.2978,10.2127,10.468
2020-06-16,2149999,26471337,12.15,12.45,12.1,12.4,0.3,502,0.8510580876533749,10.3404,10.5531,10.2978,10.5957
2020-06-17,1666198,20767723,12.4,12.55,12.3,12.55,0.15,462,0.8510580876533749,10.5531,10.6808,10.468,10.6808
2020-06-18,1772599,22183525,12.6,12.65,12.35,12.4,-0.15,491,0.8510580876533749,10.7233,10.5531,10.5106,10.7659
2020-06-19,1289083,15969373,12.55,12.55,12.25,12.3,-0.1,320,0.8510580876533749,10.6808,10.468,10.4255,10.6808
2020-06-22,5818150,77000469,12.4,13.5,12.35,13.5,1.2,1505,0.8510580876533749,10.5531,11.4893,10.5106,11.4893
2020-06-23,4407022,59785033,13.4,14.4,13.15,13.15,-0.35,1700,0.8510580876533749,11.4042,11.1914,11.1914,12.2552
2020-06-24,1137326,14794303,13.2,13.3,12.85,12.9,-0.25,461,0.8510580876533749,11.234,10.9786,10.9361,11.3191
2020-06-29,2068235,26730841,12.85,13.05,12.6,12.95,0.05,513,0.8510580876533749,10.9361,11.0212,10.7233,11.1063
2020-06-30,1091963,14256762,13.05,13.45,12.8,13.25,0.3,408,0.8510580876533749,11.1063,11.2765,10.8935,11.4467
2020-07-01,1811606,24287997,13.3,13.6,13.15,13.55,0.3,573,0.8510580876533749,11.3191,11.5318,11.1914,11.5744
2020-07-02,4239480,59496470,13.6,14.5,13.4,14.1,0.55,1339,0.8510580876533749,11.5744,11.9999,11.4042,12.3403
2020-07-03,4700674,66281627,14.3,14.3,13.8,13.8,-0.3,1112,0.8510580876533749,12.1701,11.7446,11.7446,12.1701
2020-07-06,3501948,49653666,13.85,14.5,13.8,14.1,0.3,863,0.8510580876533749,11.7872,11.9999,11.7446,12.3403
2020-07-07,3142830,44487309,14.35,14.5,13.95,14.1,0.0,660,0.8510580876533749,12.2127,11.9999,11.8723,12.3403
2020-07-08,3774128,55174172,14.1,14.95,14.1,14.75,0.65,1095,0.8510580876533749,11.9999,12.5531,11.9999,12.7233
2020-07-09,3786560,55563469,15.0,15.5,14.25,14.6,-0.15,1029,0.8510580876533749,12.7659,12.4254,12.1276,13.1914
2020-07-10,1462215,20636836,14.6,14.6,13.9,13.9,-0.7,527,0.8510580876533749,12.4254,11.8297,11.8297,12.4254
2020-07-13,3244072,45496391,14.35,14.35,13.9,13.9,0.0,505,0.8510580876533749,12.2127,11.8297,11.8297,12.2127
2020-07-14,2223777,31166549,14.0,14.4,13.85,14.0,0.1,470,0.8510580876533749,11.9148,11.9148,11.7872,12.2552
2020-07-15,1607409,22606326,14.2,14.3,13.9,14.15,0.15,351,0.8510580876533749,12.085,12.0425,11.8297,12.1701
2020-07-16,3176076,45094519,14.2,14.4,14.1,14.2,0.05,408,0.8510580876533749,12.085,12.085,11.9999,12.2552
2020-07-17,1783225,24733979,14.1,14.2,13.6,13.8,0.0,444,0.8694262478185555,12.2589,11.9981,11.8242,12.3459
