Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,486000,28406800,59.0,59.3,57.7,58.4,-1.4,370,1.0,59.0,58.4,57.7,59.3
2020-05-05,335100,19700269,58.4,59.5,58.0,59.0,0.6,265,1.0,58.4,59.0,58.0,59.5
2020-05-06,3462286,216932560,60.3,64.9,60.1,64.8,5.8,2599,1.0,60.3,64.8,60.1,64.9
2020-05-07,2114054,136186287,65.0,65.5,63.5,64.1,-0.7,1619,1.0,65.0,64.1,63.5,65.5
2020-05-08,1054211,66851843,64.9,65.0,61.7,62.2,-1.9,814,1.0,64.9,62.2,61.7,65.0
2020-05-11,491359,30466564,62.5,62.9,61.3,62.6,0.4,399,1.0,62.5,62.6,61.3,62.9
2020-05-12,620200,38657458,62.1,63.5,61.5,61.7,-0.9,468,1.0,62.1,61.7,61.5,63.5
2020-05-13,357087,22007750,61.6,62.2,61.3,61.5,-0.2,284,1.0,61.6,61.5,61.3,62.2
2020-05-14,544274,32926229,61.5,62.2,58.6,59.3,-2.2,450,1.0,61.5,59.3,58.6,62.2
2020-05-15,419200,24926600,60.3,60.7,58.2,59.0,-0.3,341,1.0,60.3,59.0,58.2,60.7
2020-05-18,374000,21836700,58.3,60.0,57.7,58.0,-1.0,299,1.0,58.3,58.0,57.7,60.0
2020-05-19,325074,19121466,58.5,60.0,58.2,59.0,1.0,244,1.0,58.5,59.0,58.2,60.0
2020-05-20,357000,21344800,59.3,60.2,59.2,59.9,0.9,263,1.0,59.3,59.9,59.2,60.2
2020-05-21,581399,35699298,60.4,62.2,60.3,62.0,2.1,467,1.0,60.4,62.0,60.3,62.2
2020-05-22,581075,35048205,62.2,62.2,59.3,59.3,-2.7,420,1.0,62.2,59.3,59.3,62.2
2020-05-25,433000,26121800,59.6,61.6,59.0,60.9,1.6,354,1.0,59.6,60.9,59.0,61.6
2020-05-26,691158,42812522,61.3,62.7,61.2,61.3,0.4,536,1.0,61.3,61.3,61.2,62.7
2020-05-27,1055000,66315800,62.0,64.3,61.8,62.1,0.8,836,1.0,62.0,62.1,61.8,64.3
2020-05-28,654001,40343160,62.9,63.5,60.3,60.5,-1.6,490,1.0,62.9,60.5,60.3,63.5
2020-05-29,357400,21570079,60.7,61.0,58.8,60.5,0.0,290,1.0,60.7,60.5,58.8,61.0
2020-06-01,478399,29461498,61.0,62.2,60.8,61.4,0.9,345,1.0,61.0,61.4,60.8,62.2
2020-06-02,987542,61597695,62.1,63.4,61.0,61.5,0.1,763,1.0,62.1,61.5,61.0,63.4
2020-06-03,622300,39001640,63.0,63.2,62.3,62.6,1.1,453,1.0,63.0,62.6,62.3,63.2
2020-06-04,541260,33941240,63.3,63.7,62.1,62.1,-0.5,409,1.0,63.3,62.1,62.1,63.7
2020-06-05,1760393,113277354,62.6,66.4,62.0,66.3,4.2,1256,1.0,62.6,66.3,62.0,66.4
2020-06-08,1863311,121027758,66.3,66.3,64.0,64.4,-1.9,1367,1.0,66.3,64.4,64.0,66.3
2020-06-09,786568,50974052,64.9,65.5,63.9,63.9,-0.5,646,1.0,64.9,63.9,63.9,65.5
2020-06-10,653113,42233488,64.4,65.5,64.0,64.4,0.5,499,1.0,64.4,64.4,64.0,65.5
2020-06-11,838000,52605700,64.5,64.5,61.6,61.6,-2.8,605,1.0,64.5,61.6,61.6,64.5
2020-06-12,465340,27983573,59.3,61.4,58.5,61.1,-0.5,357,1.0,59.3,61.1,58.5,61.4
2020-06-15,1285396,81533110,63.1,65.0,61.1,62.4,1.3,891,1.0,63.1,62.4,61.1,65.0
2020-06-16,950028,60729266,63.4,64.9,62.6,63.5,1.1,782,1.0,63.4,63.5,62.6,64.9
2020-06-17,4176294,278819421,64.0,68.5,64.0,65.1,1.6,2953,1.0,64.0,65.1,64.0,68.5
2020-06-18,853705,55609148,65.1,65.7,64.6,65.7,0.6,614,1.0,65.1,65.7,64.6,65.7
2020-06-19,1467100,98232070,65.7,68.2,65.1,66.1,0.4,1159,1.0,65.7,66.1,65.1,68.2
2020-06-22,617100,40936860,66.0,67.3,65.7,66.0,-0.1,480,1.0,66.0,66.0,65.7,67.3
2020-06-23,1860230,125672349,67.8,69.7,66.1,66.1,0.1,1354,1.0,67.8,66.1,66.1,69.7
2020-06-24,731174,48180600,66.1,66.7,65.4,65.9,-0.2,479,1.0,66.1,65.9,65.4,66.7
2020-06-29,635160,40819176,64.0,65.5,63.7,64.0,-1.9,504,1.0,64.0,64.0,63.7,65.5
2020-06-30,650527,42678618,64.5,66.5,64.5,65.6,1.6,492,1.0,64.5,65.6,64.5,66.5
2020-07-01,1922723,130179289,66.6,69.0,66.1,67.8,2.2,1388,1.0,66.6,67.8,66.1,69.0
2020-07-02,1012197,69380171,68.2,69.4,67.4,68.8,1.0,729,1.0,68.2,68.8,67.4,69.4
2020-07-03,1384198,95003159,69.0,69.9,67.0,69.9,1.1,830,1.0,69.0,69.9,67.0,69.9
2020-07-06,1467430,101828011,69.3,70.9,68.1,69.7,-0.2,1126,1.0,69.3,69.7,68.1,70.9
2020-07-07,3067948,219360136,70.2,73.4,68.7,70.5,0.8,2259,1.0,70.2,70.5,68.7,73.4
2020-07-08,1472404,105486443,70.8,72.8,70.7,71.4,0.9,1064,1.0,70.8,71.4,70.7,72.8
2020-07-09,952105,67682267,72.6,72.6,70.2,70.2,-1.2,662,1.0,72.6,70.2,70.2,72.6
