Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,324050,14250050,43.55,44.45,43.55,43.95,-1.25,193,0.7798871360976306,33.9641,34.276,33.9641,34.666
2020-05-05,387000,17223250,44.4,45.3,43.95,44.15,0.2,241,0.7798871360976306,34.627,34.432,34.276,35.3289
2020-05-06,332000,14611750,44.7,44.7,43.5,43.7,-0.45,166,0.7798871360976306,34.861,34.0811,33.9251,34.861
2020-05-07,325007,14443463,43.6,44.8,43.6,44.6,0.9,205,0.7798871360976306,34.0031,34.783,34.0031,34.9389
2020-05-08,351000,15696550,45.05,45.15,44.15,44.4,-0.2,203,0.7798871360976306,35.1339,34.627,34.432,35.2119
2020-05-11,512000,22941950,45.0,45.15,44.4,44.85,0.45,285,0.7798871360976306,35.0949,34.9779,34.627,35.2119
2020-05-12,349346,15559814,44.9,44.9,43.75,44.6,-0.25,232,0.7798871360976306,35.0169,34.783,34.1201,35.0169
2020-05-13,207337,9134128,44.5,44.5,43.85,44.0,-0.6,136,0.7798871360976306,34.705,34.315,34.1981,34.705
2020-05-14,478006,20409023,43.9,43.9,41.8,41.9,-2.1,316,0.7798871360976306,34.237,32.6773,32.5993,34.237
2020-05-15,303000,12542350,42.15,42.4,40.8,40.85,-1.05,212,0.7798871360976306,32.8722,31.8584,31.8194,33.0672
2020-05-18,107020,4326730,40.7,40.85,40.1,40.4,-0.45,89,0.7798871360976306,31.7414,31.5074,31.2735,31.8584
2020-05-19,122004,5068525,41.6,41.8,41.05,41.4,1.0,83,0.7798871360976306,32.4433,32.2873,32.0144,32.5993
2020-05-20,155000,6504900,41.6,42.35,41.4,42.25,0.85,108,0.7798871360976306,32.4433,32.9502,32.2873,33.0282
2020-05-21,184000,7922100,42.8,43.35,42.5,43.3,1.05,133,0.7798871360976306,33.3792,33.7691,33.1452,33.8081
2020-05-22,161000,6799850,43.0,43.2,41.55,41.55,-1.75,123,0.7798871360976306,33.5351,32.4043,32.4043,33.6911
2020-05-25,121099,5027356,41.75,42.0,41.0,41.8,0.25,85,0.7798871360976306,32.5603,32.5993,31.9754,32.7553
2020-05-26,349000,15131950,41.8,44.0,41.8,43.3,1.5,229,0.7798871360976306,32.5993,33.7691,32.5993,34.315
2020-05-27,132201,5727635,44.0,44.1,42.55,42.95,-0.35,95,0.7798871360976306,34.315,33.4962,33.1842,34.393
2020-05-28,129000,5498900,42.95,43.35,42.2,42.3,-0.65,90,0.7798871360976306,33.4962,32.9892,32.9112,33.8081
2020-05-29,47000,1997750,41.9,42.8,41.9,42.5,0.2,37,0.7798871360976306,32.6773,33.1452,32.6773,33.3792
2020-06-01,265500,11407200,42.35,43.35,42.35,43.25,0.75,137,0.7798871360976306,33.0282,33.7301,33.0282,33.8081
2020-06-02,148000,6388800,43.3,43.75,42.85,42.9,-0.35,101,0.7798871360976306,33.7691,33.4572,33.4182,34.1201
2020-06-03,3105095,144881725,43.4,47.15,43.4,47.15,4.25,1639,0.7798871360976306,33.8471,36.7717,33.8471,36.7717
2020-06-04,2144123,100752361,48.0,48.5,45.55,46.0,-1.15,1379,0.7798871360976306,37.4346,35.8748,35.5239,37.8245
2020-06-05,328228,15064241,46.8,46.8,45.6,45.8,-0.2,231,0.7798871360976306,36.4987,35.7188,35.5629,36.4987
2020-06-08,384500,17596050,46.2,46.65,45.1,46.05,0.25,244,0.7798871360976306,36.0308,35.9138,35.1729,36.3817
2020-06-09,294131,13528278,46.3,46.6,45.6,45.65,-0.4,205,0.7798871360976306,36.1088,35.6018,35.5629,36.3427
2020-06-10,167764,7618597,45.3,45.75,45.2,45.35,-0.3,127,0.7798871360976306,35.3289,35.3679,35.2509,35.6798
2020-06-11,513030,23693009,45.9,47.3,45.25,45.35,0.0,382,0.7798871360976306,35.7968,35.3679,35.2899,36.8887
2020-06-12,245230,10806822,44.5,44.8,43.1,44.45,-0.9,175,0.7798871360976306,34.705,34.666,33.6131,34.9389
2020-06-15,145000,6433750,44.75,45.35,43.85,43.9,-0.55,121,0.7798871360976306,34.8999,34.237,34.1981,35.3679
2020-06-16,86009,3831352,44.45,44.7,44.2,44.7,0.8,68,0.7798871360976306,34.666,34.861,34.471,34.861
2020-06-17,108000,4814400,44.35,44.85,44.35,44.65,-0.05,87,0.7798871360976306,34.588,34.822,34.588,34.9779
2020-06-18,189000,8579150,44.85,46.5,44.65,45.65,1.0,154,0.7798871360976306,34.9779,35.6018,34.822,36.2648
