Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,3535210,259943840,71.7,75.5,71.7,73.0,-1.5,2457,0.8132383309990843,58.3092,59.3664,58.3092,61.3995
2020-05-05,1609587,117973951,73.6,74.7,72.5,73.0,0.0,1096,0.8132383309990843,59.8543,59.3664,58.9598,60.7489
2020-05-06,1814874,130939663,73.0,73.4,71.2,71.2,-1.8,1275,0.8132383309990843,59.3664,57.9026,57.9026,59.6917
2020-05-07,1463500,106108148,71.8,73.3,71.7,72.0,0.8,1111,0.8132383309990843,58.3905,58.5532,58.3092,59.6104
2020-05-08,1208301,87283722,72.5,73.2,71.6,71.9,-0.1,843,0.8132383309990843,58.9598,58.4718,58.2279,59.529
2020-05-11,6262769,469731701,72.7,77.0,72.0,77.0,5.1,4250,0.8132383309990843,59.1224,62.6194,58.5532,62.6194
2020-05-12,5396737,413616712,75.5,78.7,74.5,76.0,-1.0,3761,0.8132383309990843,61.3995,61.8061,60.5863,64.0019
2020-05-13,3662100,281032400,76.5,77.9,74.9,77.8,1.8,2485,0.8132383309990843,62.2127,63.2699,60.9116,63.3513
2020-05-14,3403390,259802750,77.7,77.8,74.5,74.5,-3.3,2026,0.8132383309990843,63.1886,60.5863,60.5863,63.2699
2020-05-15,7359845,545707150,77.0,78.7,71.2,72.1,-2.4,5022,0.8132383309990843,62.6194,58.6345,57.9026,64.0019
2020-05-18,1856875,130394985,71.5,72.1,69.1,69.2,-2.9,1426,0.8132383309990843,58.1465,56.2761,56.1948,58.6345
2020-05-19,779795,55155384,71.5,71.6,70.0,70.6,1.4,626,0.8132383309990843,58.1465,57.4146,56.9267,58.2279
2020-05-20,600000,42486700,71.4,71.4,70.1,70.6,0.0,464,0.8132383309990843,58.0652,57.4146,57.008,58.0652
2020-05-21,6387002,481798652,71.8,77.5,71.4,76.2,5.6,4316,0.8132383309990843,58.3905,61.9688,58.0652,63.026
2020-05-22,5491192,417429030,77.0,77.3,75.2,75.3,-0.9,3817,0.8132383309990843,62.6194,61.2368,61.1555,62.8633
2020-05-25,4539838,342259254,75.3,77.2,73.3,76.5,1.2,2959,0.8132383309990843,61.2368,62.2127,59.6104,62.782
2020-05-26,13436609,1079181417,78.8,82.4,78.6,78.6,2.1,9198,0.8132383309990843,64.0832,63.9205,63.9205,67.0108
2020-05-27,3982485,314898106,79.1,80.2,77.8,79.2,0.6,2994,0.8132383309990843,64.3272,64.4085,63.2699,65.2217
2020-05-28,8813161,721634341,83.1,84.1,80.2,80.5,1.3,6276,0.8132383309990843,67.5801,65.4657,65.2217,68.3933
2020-05-29,3932643,316994252,79.7,81.9,79.0,81.9,1.4,2323,0.8132383309990843,64.8151,66.6042,64.2458,66.6042
2020-06-01,3011680,243729040,81.5,81.5,80.5,80.6,-1.3,2307,0.8132383309990843,66.2789,65.547,65.4657,66.2789
2020-06-02,2510400,203404537,81.5,82.5,80.2,80.2,-0.4,1942,0.8132383309990843,66.2789,65.2217,65.2217,67.0922
2020-06-03,2621710,209772800,81.3,81.4,79.5,79.6,-0.6,2008,0.8132383309990843,66.1163,64.7338,64.6524,66.1976
2020-06-04,1531200,122172918,80.2,80.6,79.4,79.4,-0.2,1133,0.8132383309990843,65.2217,64.5711,64.5711,65.547
2020-06-05,2336468,187851840,79.8,81.2,79.6,79.6,0.2,1729,0.8132383309990843,64.8964,64.7338,64.7338,66.035
2020-06-08,3225805,260894260,81.1,81.5,80.2,80.3,0.7,2192,0.8132383309990843,65.9536,65.303,65.2217,66.2789
2020-06-09,16866088,1424490741,82.5,86.5,82.4,83.2,2.9,11276,0.8132383309990843,67.0922,67.6614,67.0108,70.3451
2020-06-10,3308765,273369680,83.0,83.7,82.0,82.0,-1.2,2514,0.8132383309990843,67.4988,66.6855,66.6855,68.068
2020-06-11,3050066,247506602,82.0,83.0,79.3,79.8,-2.2,2203,0.8132383309990843,66.6855,64.8964,64.4898,67.4988
2020-06-12,2346700,184870170,76.0,80.8,76.0,80.7,0.9,1736,0.8132383309990843,61.8061,65.6283,61.8061,65.7097
2020-06-15,3679104,302549340,82.2,83.8,80.8,81.2,0.5,2805,0.8132383309990843,66.8482,66.035,65.7097,68.1494
2020-06-16,1900604,156034706,83.2,83.3,81.5,81.5,0.3,1358,0.8132383309990843,67.6614,66.2789,66.2789,67.7428
2020-06-17,1134551,92576570,81.8,82.2,81.3,81.3,-0.2,902,0.8132383309990843,66.5229,66.1163,66.1163,66.8482
2020-06-18,1024524,83411546,81.4,81.8,81.1,81.6,0.3,758,0.8132383309990843,66.1976,66.3602,65.9536,66.5229
2020-06-19,1283722,104779885,81.7,82.2,81.1,81.1,-0.5,875,0.8132383309990843,66.4416,65.9536,65.9536,66.8482
2020-06-22,1401482,114592982,81.2,82.7,80.9,81.5,0.4,1054,0.8132383309990843,66.035,66.2789,65.791,67.2548
2020-06-23,1182601,96020461,82.2,82.3,80.5,80.9,-0.6,836,0.8132383309990843,66.8482,65.791,65.4657,66.9295
2020-06-24,4386859,362899820,81.5,84.0,81.4,82.7,1.8,3154,0.8132383309990843,66.2789,67.2548,66.1976,68.312
2020-06-29,1782590,144620180,81.5,82.0,80.2,81.1,-1.6,1373,0.8132383309990843,66.2789,65.9536,65.2217,66.6855
2020-06-30,7598315,641720596,82.4,86.4,82.0,85.4,4.3,5185,0.8132383309990843,67.0108,69.4506,66.6855,70.2638
2020-07-01,11300438,988848059,86.1,90.0,84.7,88.4,3.0,7572,0.8132383309990843,70.0198,71.8903,68.8813,73.1914
2020-07-02,11332775,1039114403,91.2,94.4,89.4,91.4,3.0,8204,0.8132383309990843,74.1673,74.33,72.7035,76.7697
2020-07-03,6286422,583801262,93.0,95.3,91.0,91.4,0.0,4419,0.8132383309990843,75.6312,74.33,74.0047,77.5016
2020-07-06,4213680,391632297,93.5,94.0,92.1,92.6,1.2,2727,0.8132383309990843,76.0378,75.3059,74.8993,76.4444
2020-07-07,4079244,373373871,94.4,94.4,89.4,90.9,-1.7,2890,0.8132383309990843,76.7697,73.9234,72.7035,76.7697
2020-07-08,6393265,600961577,91.2,96.0,91.2,96.0,5.1,4558,0.8132383309990843,74.1673,78.0709,74.1673,78.0709
2020-07-09,7788257,800767701,98.0,105.5,97.5,105.5,9.5,4314,0.8132383309990843,79.6974,85.7966,79.2907,85.7966
2020-07-10,19968826,2203502730,112.0,115.5,105.5,106.0,0.5,13219,0.8132383309990843,91.0827,86.2033,85.7966,93.929
2020-07-13,5149850,559814450,111.5,112.0,106.0,106.0,0.0,3472,0.8132383309990843,90.6761,86.2033,86.2033,91.0827
2020-07-14,4742411,505845945,106.5,111.0,104.0,104.0,-2.0,3474,0.8132383309990843,86.6099,84.5768,84.5768,90.2695
2020-07-15,9943964,1079228124,107.0,111.0,105.0,107.5,3.5,6456,0.8132383309990843,87.0165,87.4231,85.39,90.2695
2020-07-16,5896802,615721606,107.5,108.5,101.0,102.0,0.0,4164,0.833394857792198,89.5899,85.0063,84.1729,90.4233
2020-07-17,8363447,880790594,103.5,109.0,101.0,102.0,0.0,5933,0.833394857792198,86.2564,85.0063,84.1729,90.84
2020-07-20,4012395,396027242,102.5,103.0,97.0,98.1,-3.9,2904,0.833394857792198,85.423,81.756,80.8393,85.8397
2020-07-21,4319918,443356918,100.5,105.0,100.0,104.5,6.4,3213,0.833394857792198,83.7562,87.0898,83.3395,87.5065
2020-07-22,3732909,385083627,103.0,105.5,101.0,103.0,-1.5,2643,0.833394857792198,85.8397,85.8397,84.1729,87.9232
2020-07-23,5695867,600501099,103.5,108.0,102.0,104.5,1.5,4148,0.833394857792198,86.2564,87.0898,85.0063,90.0066
2020-07-24,23802635,2669347696,108.0,114.5,107.0,114.5,10.0,14869,0.833394857792198,90.0066,95.4237,89.1732,95.4237
2020-07-27,23477023,2906018379,125.5,125.5,120.0,125.5,11.0,13991,0.833394857792198,104.5911,104.5911,100.0074,104.5911
2020-07-28,36559187,4638749772,129.5,137.5,114.5,116.0,-9.5,25136,0.833394857792198,107.9246,96.6738,95.4237,114.5918
2020-07-29,15434574,1747037712,114.0,117.0,108.5,114.5,-1.5,10186,0.833394857792198,95.007,95.4237,90.4233,97.5072
2020-07-30,9269426,1088529696,118.0,120.0,115.5,115.5,1.0,6498,0.833394857792198,98.3406,96.2571,96.2571,100.0074
