Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,342269,13055022,38.8,38.8,37.8,37.9,-1.0,213,0.7853811575639843,30.4728,29.7659,29.6874,30.4728
2020-05-05,428228,16151459,38.1,38.6,37.1,37.55,-0.35,235,0.7853811575639843,29.923,29.4911,29.1376,30.3157
2020-05-06,92711,3487804,37.85,37.85,37.4,37.55,0.0,70,0.7853811575639843,29.7267,29.4911,29.3733,29.7267
2020-05-07,131002,4908824,37.4,38.2,36.9,38.15,0.6,110,0.7853811575639843,29.3733,29.9623,28.9806,30.0016
2020-05-08,121744,4642522,38.15,38.6,37.75,37.85,-0.3,84,0.7853811575639843,29.9623,29.7267,29.6481,30.3157
2020-05-11,244001,9256687,37.9,38.0,37.75,37.9,0.05,91,0.7853811575639843,29.7659,29.7659,29.6481,29.8445
2020-05-12,266070,10009988,37.8,37.95,37.3,37.65,-0.25,130,0.7853811575639843,29.6874,29.5696,29.2947,29.8052
2020-05-13,176145,6669751,37.75,38.0,37.6,37.8,0.15,74,0.7853811575639843,29.6481,29.6874,29.5303,29.8445
2020-05-14,131023,4890867,37.8,37.8,37.05,37.6,-0.2,102,0.7853811575639843,29.6874,29.5303,29.0984,29.6874
2020-05-15,261005,9551780,37.8,37.8,36.05,36.15,-1.45,181,0.7853811575639843,29.6874,28.3915,28.313,29.6874
2020-05-18,235053,8781285,36.25,37.8,36.25,37.45,1.3,122,0.7853811575639843,28.4701,29.4125,28.4701,29.6874
2020-05-19,64001,2422287,38.4,38.4,37.55,37.8,0.35,48,0.7853811575639843,30.1586,29.6874,29.4911,30.1586
2020-05-20,94000,3556150,37.8,38.15,37.5,37.65,-0.15,33,0.7853811575639843,29.6874,29.5696,29.4518,29.9623
2020-05-21,85109,3189037,37.9,37.9,37.3,37.35,-0.3,62,0.7853811575639843,29.7659,29.334,29.2947,29.7659
2020-05-22,116142,4255180,37.05,37.05,36.35,36.35,-1.0,98,0.7853811575639843,29.0984,28.5486,28.5486,29.0984
2020-05-25,127000,4670650,36.9,36.9,36.6,36.8,0.45,59,0.7853811575639843,28.9806,28.902,28.745,28.9806
2020-05-26,86061,3201157,36.9,37.35,36.9,37.05,0.25,72,0.7853811575639843,28.9806,29.0984,28.9806,29.334
2020-05-27,71000,2612300,37.05,37.05,36.55,36.8,-0.25,51,0.7853811575639843,29.0984,28.902,28.7057,29.0984
2020-05-28,107534,4002133,37.0,37.5,36.9,37.05,0.25,81,0.7853811575639843,29.0591,29.0984,28.9806,29.4518
2020-05-29,67001,2514137,37.3,37.7,37.3,37.6,0.55,55,0.7853811575639843,29.2947,29.5303,29.2947,29.6089
2020-06-01,102109,3861696,38.3,38.3,37.6,37.6,0.0,88,0.7853811575639843,30.0801,29.5303,29.5303,30.0801
2020-06-02,53056,1994003,37.9,37.9,37.4,37.6,0.0,41,0.7853811575639843,29.7659,29.5303,29.3733,29.7659
2020-06-03,110356,4176920,37.9,37.9,37.6,37.9,0.3,78,0.7853811575639843,29.7659,29.7659,29.5303,29.7659
2020-06-04,118147,4461996,38.0,38.15,37.4,37.9,0.0,91,0.7853811575639843,29.8445,29.7659,29.3733,29.9623
2020-06-05,86535,3281222,37.9,38.0,37.8,37.9,0.0,62,0.7853811575639843,29.7659,29.7659,29.6874,29.8445
2020-06-08,322966,12388535,38.0,38.8,37.85,38.8,0.9,206,0.7853811575639843,29.8445,30.4728,29.7267,30.4728
2020-06-09,199239,7772654,39.45,39.45,38.65,38.9,0.1,148,0.7853811575639843,30.9833,30.5513,30.355,30.9833
2020-06-10,1050414,39307423,38.9,39.1,38.8,38.95,0.05,77,0.7853811575639843,30.5513,30.5906,30.4728,30.7084
2020-06-11,226803,8764831,39.0,39.1,38.0,38.15,-0.8,176,0.7853811575639843,30.6299,29.9623,29.8445,30.7084
2020-06-12,127418,4700669,37.5,37.5,36.05,36.9,-1.25,102,0.7853811575639843,29.4518,28.9806,28.313,29.4518
2020-06-15,104200,3851758,37.3,37.3,36.8,36.95,0.05,78,0.7853811575639843,29.2947,29.0198,28.902,29.2947
2020-06-16,112754,4167698,36.3,37.45,36.3,37.2,0.25,92,0.7853811575639843,28.5093,29.2162,28.5093,29.4125
2020-06-17,58152,2175475,37.45,37.5,37.3,37.35,0.15,45,0.7853811575639843,29.4125,29.334,29.2947,29.4518
2020-06-18,94100,3542023,37.5,37.95,37.4,37.9,0.55,70,0.7853811575639843,29.4518,29.7659,29.3733,29.8052
2020-06-19,72145,2724723,38.45,38.45,37.6,37.7,-0.2,57,0.7853811575639843,30.1979,29.6089,29.5303,30.1979
2020-06-22,65262,2455026,37.8,37.8,37.45,37.65,-0.05,53,0.7853811575639843,29.6874,29.5696,29.4125,29.6874
2020-06-23,70114,2624940,37.65,37.65,37.3,37.35,-0.3,41,0.7853811575639843,29.5696,29.334,29.2947,29.5696
2020-06-24,36073,1348026,37.35,37.45,37.25,37.4,0.05,30,0.7853811575639843,29.334,29.3733,29.2554,29.4125
2020-06-29,72688,2687879,37.0,37.4,36.75,37.4,0.0,63,0.7853811575639843,29.0591,29.3733,28.8628,29.3733
2020-06-30,23000,866750,37.6,37.8,37.45,37.75,0.35,22,0.7853811575639843,29.5303,29.6481,29.4125,29.6874
2020-07-01,38077,1431537,37.75,37.75,37.0,37.7,-0.05,27,0.7853811575639843,29.6481,29.6089,29.0591,29.6481
2020-07-02,89103,3390588,37.7,38.2,37.55,38.15,0.45,57,0.7853811575639843,29.6089,29.9623,29.4911,30.0016
2020-07-03,56061,2138173,38.5,38.55,37.95,38.1,-0.05,45,0.7853811575639843,30.2372,29.923,29.8052,30.2764
