Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2021-04-22,8296624,720672812,92.1,95.0,79.2,79.9,0.0,5274,0.7691871184802711,70.8421,61.4581,60.9196,73.0728
2021-04-23,2135013,158881411,76.8,76.8,72.1,74.3,-5.6,1445,0.7691871184802711,59.0736,57.1506,55.4584,59.0736
2021-04-26,1162830,89274110,75.0,78.0,75.0,76.9,2.6,766,0.7691871184802711,57.689,59.1505,57.689,59.9966
2021-04-27,594058,45301901,77.1,77.5,75.8,75.8,-1.1,428,0.7691871184802711,59.3043,58.3044,58.3044,59.612
2021-04-28,882254,65688174,75.3,75.3,73.7,74.6,-1.2,553,0.7691871184802711,57.9198,57.3814,56.6891,57.9198
2021-04-29,358634,26660333,74.6,75.2,73.5,74.4,-0.2,296,0.7691871184802711,57.3814,57.2275,56.5353,57.8429
2021-05-03,1010593,72091580,74.0,74.0,69.5,70.0,-4.4,653,0.7691871184802711,56.9198,53.8431,53.4585,56.9198
2021-05-04,650872,45388837,70.4,71.2,68.5,70.0,0.0,440,0.7691871184802711,54.1508,53.8431,52.6893,54.7661
2021-05-05,580033,42205994,70.0,75.1,69.6,74.1,4.1,452,0.7691871184802711,53.8431,56.9968,53.5354,57.766
2021-05-06,343160,25340912,73.8,74.8,73.1,74.1,0.0,260,0.7691871184802711,56.766,56.9968,56.2276,57.5352
2021-05-07,275562,20252988,74.0,74.0,73.0,73.3,-0.8,173,0.7691871184802711,56.9198,56.3814,56.1507,56.9198
2021-05-10,229083,16590605,73.3,73.3,71.3,73.0,-0.3,189,0.7691871184802711,56.3814,56.1507,54.843,56.3814
2021-05-11,292294,20700455,72.9,72.9,69.5,69.7,-3.3,271,0.7691871184802711,56.0737,53.6123,53.4585,56.0737
2021-05-12,1054434,75536755,73.0,73.7,68.8,71.1,1.4,521,0.7691871184802711,56.1507,54.6892,52.9201,56.6891
2021-05-13,229330,16018890,70.3,71.0,68.5,69.8,-1.3,166,0.7691871184802711,54.0739,53.6893,52.6893,54.6123
2021-05-14,247254,17317115,69.9,70.7,69.5,70.0,0.2,166,0.7691871184802711,53.7662,53.8431,53.4585,54.3815
2021-05-17,1062773,68665158,67.1,68.0,63.0,63.0,-7.0,358,0.7691871184802711,51.6125,48.4588,48.4588,52.3047
2021-05-18,315506,20481567,63.0,65.5,63.0,65.3,2.3,172,0.7691871184802711,48.4588,50.2279,48.4588,50.3818
2021-05-19,284002,18165329,65.0,65.0,63.3,64.8,-0.5,148,0.7691871184802711,49.9972,49.8433,48.6895,49.9972
2021-05-20,335049,21365636,64.5,64.5,63.3,64.0,-0.8,183,0.7691871184802711,49.6126,49.228,48.6895,49.6126
2021-05-21,314102,20386170,64.5,65.4,64.4,65.3,1.3,120,0.7691871184802711,49.6126,50.2279,49.5357,50.3048
2021-05-24,228055,15199105,64.7,67.7,64.5,67.0,1.7,116,0.7691871184802711,49.7664,51.5355,49.6126,52.074
2021-05-25,1362173,98741856,67.0,73.7,67.0,73.7,6.7,572,0.7691871184802711,51.5355,56.6891,51.5355,56.6891
2021-05-26,364389,26511580,73.4,73.9,72.0,73.0,-0.7,255,0.7691871184802711,56.4583,56.1507,55.3815,56.8429
2021-05-27,391741,29030601,73.8,75.4,72.6,74.4,1.4,271,0.7691871184802711,56.766,57.2275,55.843,57.9967
2021-05-28,391677,29535673,74.4,76.8,73.7,74.6,0.2,273,0.7691871184802711,57.2275,57.3814,56.6891,59.0736
2021-05-31,478531,36168180,74.8,76.5,74.3,75.1,0.5,284,0.7691871184802711,57.5352,57.766,57.1506,58.8428
2021-06-01,167152,12501346,75.1,75.7,74.3,74.9,-0.2,115,0.7691871184802711,57.766,57.6121,57.1506,58.2275
2021-06-02,396525,29040262,74.9,74.9,72.1,72.5,-2.4,259,0.7691871184802711,57.6121,55.7661,55.4584,57.6121
2021-06-03,95030,6945569,72.4,73.6,72.4,72.5,0.0,67,0.7691871184802711,55.6891,55.7661,55.6891,56.6122
2021-06-04,105429,7653371,72.5,73.0,72.1,72.9,0.4,101,0.7691871184802711,55.7661,56.0737,55.4584,56.1507
2021-06-07,114295,8233110,72.9,72.9,71.5,72.1,-0.8,86,0.7691871184802711,56.0737,55.4584,54.9969,56.0737
2021-06-08,41394,2981731,72.4,72.4,71.7,72.3,0.2,38,0.7691871184802711,55.6891,55.6122,55.1507,55.6891
2021-06-09,99426,7136372,71.8,72.0,71.4,71.4,-0.9,61,0.7691871184802711,55.2276,54.92,54.92,55.3815
2021-06-10,50161,3590295,72.0,72.0,71.2,71.2,-0.2,42,0.7691871184802711,55.3815,54.7661,54.7661,55.3815
2021-06-11,65410,4639779,71.5,71.6,70.5,71.0,-0.2,57,0.7691871184802711,54.9969,54.6123,54.2277,55.0738
2021-06-15,87055,6122177,71.0,71.0,70.0,70.5,-0.5,66,0.7691871184802711,54.6123,54.2277,53.8431,54.6123
2021-06-16,45196,3176318,70.2,71.0,70.0,70.5,0.0,41,0.7691871184802711,53.9969,54.2277,53.8431,54.6123
2021-06-17,166200,11887200,70.1,73.5,70.0,73.0,2.5,62,0.7691871184802711,53.92,56.1507,53.8431,56.5353
2021-06-18,172311,12399828,72.6,72.6,71.4,71.8,-1.2,73,0.7691871184802711,55.843,55.2276,54.92,55.843
2021-06-21,460240,32914730,71.5,71.8,70.3,71.6,-0.2,60,0.7691871184802711,54.9969,55.0738,54.0739,55.2276
2021-06-22,31473,2253762,71.9,72.0,71.4,71.6,0.0,30,0.7691871184802711,55.3046,55.0738,54.92,55.3815
2021-06-23,38400,2749940,71.6,71.8,71.4,71.7,0.1,35,0.7691871184802711,55.0738,55.1507,54.92,55.2276
2021-06-24,103675,7404000,71.7,71.8,71.1,71.2,-0.5,76,0.7691871184802711,55.1507,54.7661,54.6892,55.2276
2021-06-25,210300,15192118,72.0,72.7,71.7,72.5,1.3,141,0.7691871184802711,55.3815,55.7661,55.1507,55.9199
2021-06-28,657806,48711455,73.1,74.9,73.1,74.9,2.4,466,0.7691871184802711,56.2276,57.6121,56.2276,57.6121
2021-06-29,276077,20556460,74.9,75.0,74.0,74.5,-0.4,186,0.7691871184802711,57.6121,57.3044,56.9198,57.689
2021-06-30,684026,52141817,74.8,77.5,74.6,76.0,1.5,423,0.7691871184802711,57.5352,58.4582,57.3814,59.612
2021-07-01,574757,43894888,76.1,77.5,73.1,75.5,-0.5,366,0.7691871184802711,58.5351,58.0736,56.2276,59.612
2021-07-02,314625,23906242,76.0,76.6,75.1,75.5,0.0,209,0.7691871184802711,58.4582,58.0736,57.766,58.9197
2021-07-05,273108,20518848,76.0,76.0,74.8,75.2,-0.3,171,0.7691871184802711,58.4582,57.8429,57.5352,58.4582
2021-07-06,155553,11612903,75.2,75.2,74.3,74.3,-0.9,103,0.7691871184802711,57.8429,57.1506,57.1506,57.8429
2021-07-07,184247,13673778,74.3,74.7,73.8,74.0,-0.3,101,0.7691871184802711,57.1506,56.9198,56.766,57.4583
2021-07-08,262128,19186909,74.1,74.1,72.9,73.1,-0.9,145,0.7691871184802711,56.9968,56.2276,56.0737,56.9968
2021-07-09,397823,28662281,73.0,73.0,71.5,71.7,-1.4,229,0.7691871184802711,56.1507,55.1507,54.9969,56.1507
2021-07-12,339000,24380900,71.6,72.4,71.4,72.1,0.4,125,0.7691871184802711,55.0738,55.4584,54.92,55.6891
2021-07-13,443200,32503240,72.2,74.6,72.2,73.8,1.7,184,0.7691871184802711,55.5353,56.766,55.5353,57.3814
2021-07-14,251465,18595981,73.8,74.3,73.6,73.9,0.1,141,0.7691871184802711,56.766,56.8429,56.6122,57.1506
2021-07-15,384725,28933504,74.2,76.0,74.2,75.2,1.3,232,0.7691871184802711,57.0737,57.8429,57.0737,58.4582
2021-07-16,247227,18446017,75.2,75.3,74.2,74.8,-0.4,127,0.7691871184802711,57.8429,57.5352,57.0737,57.9198
2021-07-19,191104,14098363,74.0,74.5,73.4,73.9,-0.9,118,0.7691871184802711,56.9198,56.8429,56.4583,57.3044
2021-07-20,222100,16468680,72.9,74.9,72.9,74.7,0.8,149,0.7691871184802711,56.0737,57.4583,56.0737,57.6121
2021-07-21,503140,38014711,74.3,76.4,74.3,75.5,0.8,276,0.7691871184802711,57.1506,58.0736,57.1506,58.7659
2021-07-22,178068,13268879,75.8,75.8,74.0,74.0,-1.5,121,0.7691871184802711,58.3044,56.9198,56.9198,58.3044
2021-07-23,207000,15163400,74.3,74.3,72.8,72.9,-1.1,143,0.7691871184802711,57.1506,56.0737,55.9968,57.1506
2021-07-26,103000,7530500,73.2,73.5,73.0,73.1,0.2,67,0.7691871184802711,56.3045,56.2276,56.1507,56.5353
2021-07-27,126432,9179589,72.9,73.1,72.0,72.6,-0.5,78,0.7691871184802711,56.0737,55.843,55.3815,56.2276
2021-07-28,168204,12044714,72.5,72.5,71.0,71.8,-0.8,105,0.7691871184802711,55.7661,55.2276,54.6123,55.7661
2021-07-29,68020,4893440,71.6,72.1,71.6,72.1,0.3,50,0.7691871184802711,55.0738,55.4584,55.0738,55.4584
2021-07-30,75001,5395372,71.8,72.2,71.8,72.0,-0.1,53,0.7691871184802711,55.2276,55.3815,55.2276,55.5353
2021-08-02,60000,4334000,72.0,72.7,71.9,72.7,0.7,56,0.7691871184802711,55.3815,55.9199,55.3046,55.9199
2021-08-03,96067,6974681,72.3,73.0,72.3,72.6,-0.1,80,0.7691871184802711,55.6122,55.843,55.6122,56.1507
2021-08-04,85000,6156200,72.6,72.8,71.8,71.8,-0.8,73,0.7691871184802711,55.843,55.2276,55.2276,55.9968
2021-08-05,33050,2371475,72.1,72.1,71.6,71.7,-0.1,29,0.7691871184802711,55.4584,55.1507,55.0738,55.4584
2021-08-06,225000,16010800,71.7,71.7,70.5,71.6,-0.1,148,0.7691871184802711,55.1507,55.0738,54.2277,55.1507
2021-08-09,94002,6644345,71.2,71.2,70.4,70.4,-1.2,61,0.7691871184802711,54.7661,54.1508,54.1508,54.7661
2021-08-10,315001,22120270,71.0,71.0,69.5,69.7,-0.7,160,0.7691871184802711,54.6123,53.6123,53.4585,54.6123
2021-08-11,343115,23995931,69.7,70.9,69.5,69.8,0.1,187,0.7691871184802711,53.6123,53.6893,53.4585,54.5354
2021-08-12,39000,2733700,70.1,70.5,69.6,70.5,0.7,30,0.7691871184802711,53.92,54.2277,53.5354,54.2277
2021-08-13,172332,12105838,69.8,70.8,69.8,70.0,-0.5,103,0.7691871184802711,53.6893,53.8431,53.6893,54.4584
2021-08-16,145383,9973829,69.8,69.8,67.7,68.0,-2.0,115,0.7691871184802711,53.6893,52.3047,52.074,53.6893
2021-08-17,96204,6291874,66.1,66.1,64.2,64.2,0.0,80,0.8046880624101299,53.1899,51.661,51.661,53.1899
2021-08-18,67000,4299800,64.5,65.2,63.4,65.0,0.8,43,0.8046880624101299,51.9024,52.3047,51.0172,52.4657
2021-08-19,91001,5766463,64.7,64.7,62.7,63.2,-1.8,65,0.8046880624101299,52.0633,50.8563,50.4539,52.0633
2021-08-20,41000,2579800,63.2,63.2,62.6,63.1,-0.1,25,0.8046880624101299,50.8563,50.7758,50.3735,50.8563
2021-08-23,67000,4297900,63.1,65.0,63.0,64.0,0.9,29,0.8046880624101299,50.7758,51.5,50.6953,52.3047
2021-08-24,21000,1363200,64.3,66.1,64.3,64.5,0.5,19,0.8046880624101299,51.7414,51.9024,51.7414,53.1899
2021-08-25,181176,11992693,65.5,66.9,65.5,66.6,2.1,105,0.8046880624101299,52.7071,53.5922,52.7071,53.8336
2021-08-26,33080,2185740,66.4,66.5,66.0,66.1,-0.5,29,0.8046880624101299,53.4313,53.1899,53.1094,53.5118
2021-08-27,33170,2187005,65.8,66.0,65.8,65.8,-0.3,23,0.8046880624101299,52.9485,52.9485,52.9485,53.1094
2021-08-30,133180,8945146,66.0,68.1,65.9,68.1,2.3,87,0.8046880624101299,53.1094,54.7993,53.0289,54.7993
2021-08-31,54000,3664300,67.7,68.1,67.2,68.0,-0.1,43,0.8046880624101299,54.4774,54.7188,54.075,54.7993
2021-09-01,144111,9866246,68.0,69.1,67.8,69.1,1.1,70,0.8046880624101299,54.7188,55.6039,54.5579,55.6039
2021-09-02,77000,5247400,68.9,68.9,67.9,67.9,-1.2,50,0.8046880624101299,55.443,54.6383,54.6383,55.443
2021-09-03,65050,4461300,68.2,69.1,68.2,68.4,0.5,49,0.8046880624101299,54.8797,55.0407,54.8797,55.6039
2021-09-06,88020,5984776,68.4,68.5,67.3,68.2,-0.2,50,0.8046880624101299,55.0407,54.8797,54.1555,55.1211
2021-09-07,79046,5320446,68.4,68.4,66.1,66.8,-1.4,42,0.8046880624101299,55.0407,53.7532,53.1899,55.0407
2021-09-08,38154,2544164,66.8,67.0,66.4,66.4,-0.4,36,0.8046880624101299,53.7532,53.4313,53.4313,53.9141
2021-09-09,44050,2975975,66.4,68.0,66.4,67.4,1.0,33,0.8046880624101299,53.4313,54.236,53.4313,54.7188
2021-09-10,34200,2305260,67.3,67.9,67.2,67.9,0.5,28,0.8046880624101299,54.1555,54.6383,54.075,54.6383
2021-09-13,22000,1496800,67.7,68.3,67.7,68.2,0.3,14,0.8046880624101299,54.4774,54.8797,54.4774,54.9602
2021-09-14,84000,5772700,68.5,69.2,68.4,68.6,0.4,76,0.8046880624101299,55.1211,55.2016,55.0407,55.6844
2021-09-15,117207,8144035,69.0,69.9,68.7,69.7,1.1,82,0.8046880624101299,55.5235,56.0868,55.2821,56.2477
2021-09-16,59000,4072600,69.6,69.6,68.1,69.2,-0.5,53,0.8046880624101299,56.0063,55.6844,54.7993,56.0063
2021-09-17,42100,2902200,68.3,69.6,68.3,69.6,0.4,42,0.8046880624101299,54.9602,56.0063,54.9602,56.0063
2021-09-22,57021,3919988,68.5,69.0,68.3,68.8,-0.8,46,0.8046880624101299,55.1211,55.3625,54.9602,55.5235
2021-09-23,133000,9152100,68.7,69.0,68.5,68.9,0.1,85,0.8046880624101299,55.2821,55.443,55.1211,55.5235
2021-09-24,88000,6102200,69.2,69.6,69.0,69.4,0.5,74,0.8046880624101299,55.6844,55.8454,55.5235,56.0063
2021-09-27,72100,5036200,69.7,70.0,69.3,70.0,0.6,64,0.8046880624101299,56.0868,56.3282,55.7649,56.3282
2021-09-28,136000,9600100,70.2,70.9,70.2,70.5,0.5,109,0.8046880624101299,56.4891,56.7305,56.4891,57.0524
2021-09-29,126015,8842927,70.5,70.7,69.6,69.6,-0.9,94,0.8046880624101299,56.7305,56.0063,56.0063,56.8914
2021-09-30,30100,2097820,69.3,70.0,69.3,70.0,0.4,29,0.8046880624101299,55.7649,56.3282,55.7649,56.3282
2021-10-01,78045,5420259,69.6,70.0,69.1,69.5,-0.5,55,0.8046880624101299,56.0063,55.9258,55.6039,56.3282
2021-10-04,164000,11391000,70.0,70.0,69.0,69.4,-0.1,81,0.8046880624101299,56.3282,55.8454,55.5235,56.3282
2021-10-05,66000,4583900,69.4,69.9,68.9,69.8,0.4,57,0.8046880624101299,55.8454,56.1672,55.443,56.2477
2021-10-06,197560,13830600,70.3,70.4,69.9,70.0,0.2,90,0.8046880624101299,56.5696,56.3282,56.2477,56.65
2021-10-07,104100,7327390,70.1,70.6,70.1,70.3,0.3,77,0.8046880624101299,56.4086,56.5696,56.4086,56.811
2021-10-08,106000,7455100,70.5,70.6,70.0,70.0,-0.3,74,0.8046880624101299,56.7305,56.3282,56.3282,56.811
2021-10-12,67000,4686800,70.0,70.4,69.5,70.2,0.2,47,0.8046880624101299,56.3282,56.4891,55.9258,56.65
2021-10-13,30104,2100499,70.2,70.4,69.1,69.5,-0.7,30,0.8046880624101299,56.4891,55.9258,55.6039,56.65
2021-10-14,52121,3640849,69.5,70.1,69.2,69.9,0.4,42,0.8046880624101299,55.9258,56.2477,55.6844,56.4086
2021-10-15,52079,3649774,70.5,70.5,69.8,70.2,0.3,39,0.8046880624101299,56.7305,56.4891,56.1672,56.7305
2021-10-18,29000,2029200,69.7,70.2,69.7,70.2,0.0,22,0.8046880624101299,56.0868,56.4891,56.0868,56.4891
2021-10-19,206209,14893176,70.5,73.5,70.4,72.9,2.7,169,0.8046880624101299,56.7305,58.6618,56.65,59.1446
2021-10-20,158073,11711422,73.0,74.5,73.0,74.2,1.3,128,0.8046880624101299,58.7422,59.7079,58.7422,59.9493
2021-10-21,158109,11752490,74.2,74.6,73.8,74.0,-0.2,117,0.8046880624101299,59.7079,59.5469,59.386,60.0297
