Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,30300,1154929,38.0,38.25,37.8,38.1,-0.15,31,0.707556345209993,26.8871,26.9579,26.7456,27.064
2020-05-05,97140,3732876,38.2,38.6,38.2,38.6,0.5,60,0.707556345209993,27.0287,27.3117,27.0287,27.3117
2020-05-06,54450,2094690,38.6,38.6,38.2,38.4,-0.2,36,0.707556345209993,27.3117,27.1702,27.0287,27.3117
2020-05-07,52000,1998050,38.4,38.55,38.2,38.35,-0.05,35,0.707556345209993,27.1702,27.1348,27.0287,27.2763
2020-05-08,23200,890818,38.55,38.55,38.2,38.5,0.15,28,0.707556345209993,27.2763,27.2409,27.0287,27.2763
2020-05-11,101611,3968362,38.55,39.6,38.55,39.5,1.0,76,0.707556345209993,27.2763,27.9485,27.2763,28.0192
2020-05-12,47780,1864820,39.5,39.5,38.6,39.1,-0.4,47,0.707556345209993,27.9485,27.6655,27.3117,27.9485
2020-05-13,162603,6218043,38.7,38.7,38.0,38.3,-0.8,112,0.707556345209993,27.3824,27.0994,26.8871,27.3824
2020-05-14,102000,3899250,38.3,38.6,38.0,38.3,0.0,65,0.707556345209993,27.0994,27.0994,26.8871,27.3117
2020-05-15,39300,1495150,38.5,38.5,37.7,38.25,-0.05,36,0.707556345209993,27.2409,27.064,26.6749,27.2409
2020-05-18,28355,1093211,38.45,38.75,38.4,38.4,0.15,21,0.707556345209993,27.2055,27.1702,27.1702,27.4178
2020-05-19,29000,1117950,38.7,38.75,38.05,38.6,0.2,23,0.707556345209993,27.3824,27.3117,26.9225,27.4178
2020-05-20,30349,1159600,38.65,38.65,38.0,38.45,-0.15,33,0.707556345209993,27.3471,27.2055,26.8871,27.3471
2020-05-21,20370,783424,38.6,38.65,38.3,38.5,0.05,21,0.707556345209993,27.3117,27.2409,27.0994,27.3471
2020-05-22,53253,2045790,38.5,38.65,38.3,38.5,0.0,35,0.707556345209993,27.2409,27.2409,27.0994,27.3471
2020-05-25,31402,1198836,38.6,38.6,37.8,38.4,-0.1,35,0.707556345209993,27.3117,27.1702,26.7456,27.3117
2020-05-26,33674,1296363,38.5,38.6,38.45,38.45,0.05,28,0.707556345209993,27.2409,27.2055,27.2055,27.3117
2020-05-27,84236,3233312,38.55,38.6,38.15,38.35,-0.1,42,0.707556345209993,27.2763,27.1348,26.9933,27.3117
2020-05-28,36000,1377950,38.3,38.4,38.15,38.15,-0.2,25,0.707556345209993,27.0994,26.9933,26.9933,27.1702
2020-05-29,16320,624653,38.15,38.5,38.15,38.45,0.3,19,0.707556345209993,26.9933,27.2055,26.9933,27.2409
2020-06-01,80414,3111300,38.5,39.0,38.5,38.65,0.2,44,0.707556345209993,27.2409,27.3471,27.2409,27.5947
2020-06-02,16121,621864,38.6,38.8,38.5,38.55,-0.1,18,0.707556345209993,27.3117,27.2763,27.2409,27.4532
2020-06-03,217363,8483857,38.8,39.15,38.8,39.0,0.45,66,0.707556345209993,27.4532,27.5947,27.4532,27.7008
2020-06-04,206779,8113669,39.05,39.6,39.05,39.45,0.45,64,0.707556345209993,27.6301,27.9131,27.6301,28.0192
2020-06-05,56033,2216401,39.6,39.65,39.5,39.65,0.2,40,0.707556345209993,28.0192,28.0546,27.9485,28.0546
2020-06-08,39475,1562261,39.65,39.7,39.4,39.65,0.0,32,0.707556345209993,28.0546,28.0546,27.8777,28.09
2020-06-09,28432,1121897,39.6,39.65,39.35,39.35,-0.3,21,0.707556345209993,28.0192,27.8423,27.8423,28.0546
