Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,22653,478979,21.3,21.3,21.0,21.1,-0.2,23,0.8349988176075133,17.7855,17.6185,17.535,17.7855
2020-05-05,12563,264578,21.1,21.1,21.0,21.05,-0.05,15,0.8349988176075133,17.6185,17.5767,17.535,17.6185
2020-05-06,30380,637830,21.05,21.15,20.9,21.15,0.1,26,0.8349988176075133,17.5767,17.6602,17.4515,17.6602
2020-05-07,25345,535964,21.15,21.25,21.1,21.1,-0.05,20,0.8349988176075133,17.6602,17.6185,17.6185,17.7437
2020-05-08,22495,473744,21.1,21.1,21.0,21.1,0.0,17,0.8349988176075133,17.6185,17.6185,17.535,17.6185
2020-05-11,37690,792840,21.1,21.1,21.0,21.1,0.0,28,0.8349988176075133,17.6185,17.6185,17.535,17.6185
2020-05-12,85727,1767221,21.1,21.1,20.2,20.8,-0.3,64,0.8349988176075133,17.6185,17.368,16.867,17.6185
2020-05-13,23297,482484,20.7,20.8,20.6,20.7,-0.1,19,0.8349988176075133,17.2845,17.2845,17.201,17.368
2020-05-14,13924,286794,20.8,20.8,20.5,20.6,-0.1,12,0.8349988176075133,17.368,17.201,17.1175,17.368
2020-05-15,76382,1536897,20.6,20.6,20.0,20.25,-0.35,44,0.8349988176075133,17.201,16.9087,16.7,17.201
2020-05-18,93069,1831199,19.8,19.9,19.5,19.75,-0.5,62,0.8349988176075133,16.533,16.4912,16.2825,16.6165
2020-05-19,16497,331763,20.25,20.25,20.0,20.05,0.3,17,0.8349988176075133,16.9087,16.7417,16.7,16.9087
2020-05-20,67610,1347337,19.9,20.05,19.85,19.95,-0.1,50,0.8349988176075133,16.6165,16.6582,16.5747,16.7417
2020-05-21,20688,415075,20.2,20.2,20.0,20.1,0.15,15,0.8349988176075133,16.867,16.7835,16.7,16.867
2020-05-22,46927,939104,20.1,20.2,19.9,19.9,-0.2,23,0.8349988176075133,16.7835,16.6165,16.6165,16.867
2020-05-25,40429,813115,19.9,20.2,19.9,20.2,0.3,28,0.8349988176075133,16.6165,16.867,16.6165,16.867
2020-05-26,58907,1215306,20.6,20.8,20.35,20.35,0.15,37,0.8349988176075133,17.201,16.9922,16.9922,17.368
2020-05-27,40497,838762,20.7,20.9,20.6,20.65,0.3,37,0.8349988176075133,17.2845,17.2427,17.201,17.4515
2020-05-28,36560,754580,20.85,20.85,20.5,20.5,-0.15,20,0.8349988176075133,17.4097,17.1175,17.1175,17.4097
2020-05-29,16500,337799,20.55,20.55,20.4,20.4,-0.1,12,0.8349988176075133,17.1592,17.034,17.034,17.1592
2020-06-01,59829,1228794,20.35,20.65,20.35,20.65,0.25,34,0.8349988176075133,16.9922,17.2427,16.9922,17.2427
2020-06-02,37709,792239,20.65,21.25,20.65,21.15,0.5,37,0.8349988176075133,17.2427,17.6602,17.2427,17.7437
2020-06-03,115154,2412241,20.85,21.2,20.8,21.2,0.05,65,0.8349988176075133,17.4097,17.702,17.368,17.702
2020-06-04,38899,821210,21.0,21.35,21.0,21.15,-0.05,37,0.8349988176075133,17.535,17.6602,17.535,17.8272
2020-06-05,37686,803010,21.1,21.5,21.1,21.4,0.25,29,0.8349988176075133,17.6185,17.869,17.6185,17.9525
2020-06-08,60692,1298438,21.4,21.55,21.25,21.4,0.0,44,0.8349988176075133,17.869,17.869,17.7437,17.9942
2020-06-09,36709,786020,21.45,21.45,21.4,21.4,0.0,27,0.8349988176075133,17.9107,17.869,17.869,17.9107
2020-06-10,77359,1658060,21.35,21.5,21.35,21.4,0.0,52,0.8349988176075133,17.8272,17.869,17.8272,17.9525
2020-06-11,45100,957675,21.5,21.5,21.05,21.05,-0.35,35,0.8349988176075133,17.9525,17.5767,17.5767,17.9525
2020-06-12,65721,1366259,20.8,20.85,20.6,20.75,-0.3,26,0.8349988176075133,17.368,17.3262,17.201,17.4097
2020-06-15,54015,1143570,20.85,21.6,20.85,21.25,0.5,43,0.8349988176075133,17.4097,17.7437,17.4097,18.036
2020-06-16,107744,2322245,21.25,21.75,21.25,21.6,0.35,78,0.8349988176075133,17.7437,18.036,17.7437,18.1612
2020-06-17,44056,950553,21.6,21.7,21.45,21.55,-0.05,28,0.8349988176075133,18.036,17.9942,17.9107,18.1195
2020-06-18,15511,333082,21.5,21.55,21.3,21.4,-0.15,13,0.8349988176075133,17.9525,17.869,17.7855,17.9942
2020-06-19,28714,613085,21.4,21.4,21.1,21.35,-0.05,23,0.8349988176075133,17.869,17.8272,17.6185,17.869
2020-06-22,66612,1416012,21.2,21.35,21.15,21.25,-0.1,50,0.8349988176075133,17.702,17.7437,17.6602,17.8272
2020-06-23,30035,642145,21.25,21.7,21.2,21.5,0.25,30,0.8349988176075133,17.7437,17.9525,17.702,18.1195
2020-06-24,52608,1124728,21.6,21.6,21.2,21.2,-0.3,27,0.8349988176075133,18.036,17.702,17.702,18.036
2020-06-29,26000,546550,21.45,21.45,20.95,20.95,-0.25,18,0.8349988176075133,17.9107,17.4932,17.4932,17.9107
2020-06-30,16142,342632,21.4,21.4,21.1,21.15,0.2,17,0.8349988176075133,17.869,17.6602,17.6185,17.869
2020-07-01,53466,1144425,21.15,21.65,21.15,21.4,0.25,40,0.8349988176075133,17.6602,17.869,17.6602,18.0777
2020-07-02,40651,872965,21.45,21.5,21.4,21.45,0.05,29,0.8349988176075133,17.9107,17.9107,17.869,17.9525
2020-07-03,44000,945400,21.45,21.6,21.4,21.45,0.0,38,0.8349988176075133,17.9107,17.9107,17.869,18.036
2020-07-06,178552,3966852,21.55,22.5,21.55,22.4,0.95,109,0.8349988176075133,17.9942,18.704,17.9942,18.7875
2020-07-07,115080,2567552,22.55,22.7,22.0,22.05,-0.35,60,0.8349988176075133,18.8292,18.4117,18.37,18.9545
2020-07-08,48714,1093079,22.7,22.7,22.2,22.2,0.15,40,0.8349988176075133,18.9545,18.537,18.537,18.9545
2020-07-09,201415,4610665,22.3,23.4,22.3,22.7,0.5,102,0.8349988176075133,18.6205,18.9545,18.6205,19.539
2020-07-10,57955,1289271,22.7,22.7,21.7,21.7,-1.0,44,0.8349988176075133,18.9545,18.1195,18.1195,18.9545
2020-07-13,28083,618784,22.4,22.4,21.8,22.1,0.4,21,0.8349988176075133,18.704,18.4535,18.203,18.704
2020-07-14,29800,653540,22.2,22.35,21.8,21.95,-0.15,22,0.8349988176075133,18.537,18.3282,18.203,18.6622
2020-07-15,48100,1054824,21.95,22.05,21.8,21.85,-0.1,36,0.8349988176075133,18.3282,18.2447,18.203,18.4117
2020-07-16,35705,782583,21.8,22.1,21.8,21.85,0.0,28,0.8349988176075133,18.203,18.2447,18.203,18.4535
2020-07-17,27272,596828,21.9,21.9,21.8,21.8,-0.05,10,0.8349988176075133,18.2865,18.203,18.203,18.2865
2020-07-20,23100,503838,21.9,21.9,21.7,21.9,0.1,18,0.8349988176075133,18.2865,18.2865,18.1195,18.2865
2020-07-21,142806,3199771,21.75,22.55,21.75,22.5,0.6,93,0.8349988176075133,18.1612,18.7875,18.1612,18.8292
2020-07-22,40499,902626,22.05,22.6,22.05,22.6,0.1,26,0.8349988176075133,18.4117,18.871,18.4117,18.871
2020-07-23,19342,432591,22.45,22.45,22.3,22.3,-0.3,21,0.8349988176075133,18.7457,18.6205,18.6205,18.7457
2020-07-24,40537,902090,22.25,22.5,22.05,22.05,-0.25,40,0.8349988176075133,18.5787,18.4117,18.4117,18.7875
2020-07-27,27798,610196,22.0,22.05,21.9,21.95,-0.1,23,0.8349988176075133,18.37,18.3282,18.2865,18.4117
2020-07-28,36583,804891,21.95,22.35,21.75,21.75,-0.2,36,0.8349988176075133,18.3282,18.1612,18.1612,18.6622
2020-07-29,25635,557902,21.7,21.9,21.65,21.65,-0.1,23,0.8349988176075133,18.1195,18.0777,18.0777,18.2865
2020-07-30,39175,843945,21.85,21.85,21.4,21.7,0.05,39,0.8349988176075133,18.2447,18.1195,17.869,18.2447
2020-07-31,3432110,67200499,21.8,21.8,21.3,21.45,-0.25,39,0.8349988176075133,18.203,17.9107,17.7855,18.203
