Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2024-02-01,138463,6561565,47.4,47.5,47.3,47.3,-0.1,165,0.9234283420801382,43.7705,43.6782,43.6782,43.8628
2024-02-02,223489,10662501,47.35,48.4,47.15,47.3,0.0,180,0.9234283420801382,43.7243,43.6782,43.5396,44.6939
2024-02-05,418261,19633376,47.1,47.4,46.6,47.0,-0.3,262,0.9234283420801382,43.4935,43.4011,43.0318,43.7705
2024-02-15,974007,47357369,47.0,49.75,46.2,49.65,2.65,591,0.9234283420801382,43.4011,45.8482,42.6624,45.9406
2024-02-16,268347,13380453,49.7,50.5,49.65,49.9,0.25,226,0.9234283420801382,45.8944,46.0791,45.8482,46.6331
2024-02-19,420346,21212464,50.0,51.0,50.0,50.4,0.5,367,0.9234283420801382,46.1714,46.5408,46.1714,47.0948
2024-02-20,375795,18787398,50.3,50.6,49.55,49.7,-0.7,291,0.9234283420801382,46.4484,45.8944,45.7559,46.7255
2024-02-21,227542,11366741,49.75,50.2,49.7,49.9,0.2,206,0.9234283420801382,45.9406,46.0791,45.8944,46.3561
2024-02-22,195859,9762107,50.1,50.2,49.65,49.75,-0.15,154,0.9234283420801382,46.2638,45.9406,45.8482,46.3561
2024-02-23,379358,18735465,49.75,50.0,48.8,48.8,-0.95,325,0.9234283420801382,45.9406,45.0633,45.0633,46.1714
2024-02-26,704684,33685360,48.8,48.8,47.3,47.4,-1.4,722,0.9234283420801382,45.0633,43.7705,43.6782,45.0633
2024-02-27,663994,31254905,47.4,47.85,46.6,46.8,-0.6,559,0.9234283420801382,43.7705,43.2164,43.0318,44.186
2024-02-29,1449661,66546048,46.2,46.4,45.2,45.9,-0.9,1076,0.9234283420801382,42.6624,42.3854,41.739,42.8471
2024-03-01,1124641,51385345,46.0,46.35,45.3,45.45,-0.45,1186,0.9234283420801382,42.4777,41.9698,41.8313,42.8009
2024-03-04,978452,43738915,45.5,45.65,44.1,44.65,-0.8,1332,0.9234283420801382,42.016,41.2311,40.7232,42.1545
2024-03-05,1928464,83642218,44.3,44.65,42.75,42.9,-1.75,1695,0.9234283420801382,40.9079,39.6151,39.4766,41.2311
2024-03-06,2370331,104343866,42.95,45.65,42.2,43.75,0.85,1810,0.9234283420801382,39.6612,40.4,38.9687,42.1545
2024-03-07,1678586,74191050,44.1,45.45,43.5,43.6,-0.15,1265,0.9234283420801382,40.7232,40.2615,40.1691,41.9698
2024-03-08,1460522,62524358,43.75,43.9,42.2,42.35,-1.25,1165,0.9234283420801382,40.4,39.1072,38.9687,40.5385
2024-03-11,1291790,55689873,42.95,44.25,42.55,42.65,0.3,1007,0.9234283420801382,39.6612,39.3842,39.2919,40.8617
2024-03-12,1969547,83526822,43.25,43.35,42.05,42.15,-0.5,1214,0.9234283420801382,39.9383,38.9225,38.8302,40.0306
2024-03-13,2229651,90887448,42.1,42.4,40.2,40.2,-1.95,1577,0.9234283420801382,38.8763,37.1218,37.1218,39.1534
2024-03-14,1093816,44643412,40.15,41.35,39.8,41.25,1.05,823,0.9234283420801382,37.0756,38.0914,36.7524,38.1838
