Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,586000,15117450,25.8,26.05,25.5,25.6,0.0,342,0.9165827372254195,23.6478,23.4645,23.3729,23.877
2020-05-05,309429,7924132,25.6,25.85,25.25,25.75,0.15,218,0.9165827372254195,23.4645,23.602,23.1437,23.6937
2020-05-06,172376,4440956,25.75,25.95,25.55,25.55,-0.2,108,0.9165827372254195,23.602,23.4187,23.4187,23.7853
2020-05-07,169045,4326151,25.65,25.8,25.4,25.55,0.0,129,0.9165827372254195,23.5103,23.4187,23.2812,23.6478
2020-05-08,428532,11010739,25.8,26.0,25.3,25.6,0.05,276,0.9165827372254195,23.6478,23.4645,23.1895,23.8312
2020-05-11,326148,8295681,25.6,25.75,25.2,25.6,0.0,216,0.9165827372254195,23.4645,23.4645,23.0979,23.602
2020-05-12,274246,7037523,25.4,26.0,25.35,25.5,-0.1,181,0.9165827372254195,23.2812,23.3729,23.2354,23.8312
2020-05-13,226780,5741855,25.2,25.55,25.2,25.45,-0.05,157,0.9165827372254195,23.0979,23.327,23.0979,23.4187
2020-05-14,134092,3377600,25.4,25.4,24.9,25.15,-0.3,104,0.9165827372254195,23.2812,23.0521,22.8229,23.2812
2020-05-15,211468,5252250,25.3,25.35,24.5,25.15,0.0,161,0.9165827372254195,23.1895,23.0521,22.4563,23.2354
2020-05-18,256561,6300279,25.1,25.25,24.15,24.4,-0.75,207,0.9165827372254195,23.0062,22.3646,22.1355,23.1437
2020-05-19,95790,2337778,24.5,24.55,24.3,24.3,-0.1,75,0.9165827372254195,22.4563,22.273,22.273,22.5021
2020-05-20,87688,2123448,24.3,24.35,24.1,24.2,-0.1,62,0.9165827372254195,22.273,22.1813,22.0896,22.3188
2020-05-21,186316,4511828,24.3,24.45,24.0,24.4,0.2,139,0.9165827372254195,22.273,22.3646,21.998,22.4104
2020-05-22,198193,4851200,24.5,24.95,24.2,24.25,-0.15,123,0.9165827372254195,22.4563,22.2271,22.1813,22.8687
2020-05-25,117000,2815100,24.4,24.5,23.85,24.0,-0.25,85,0.9165827372254195,22.3646,21.998,21.8605,22.4563
2020-05-26,82142,1971993,24.0,24.1,23.9,24.0,0.0,64,0.9165827372254195,21.998,21.998,21.9063,22.0896
2020-05-27,100468,2404582,24.2,24.2,23.8,24.0,0.0,69,0.9165827372254195,22.1813,21.998,21.8147,22.1813
2020-05-28,97149,2321868,24.05,24.1,23.8,23.95,-0.05,76,0.9165827372254195,22.0438,21.9522,21.8147,22.0896
2020-05-29,275051,6674174,24.1,24.55,23.95,24.0,0.05,175,0.9165827372254195,22.0896,21.998,21.9522,22.5021
2020-06-01,147209,3527916,24.15,24.2,23.85,24.1,0.1,105,0.9165827372254195,22.1355,22.0896,21.8605,22.1813
2020-06-02,210780,5139946,24.15,24.95,24.15,24.2,0.1,138,0.9165827372254195,22.1355,22.1813,22.1355,22.8687
2020-06-03,108049,2622089,24.2,24.45,24.2,24.25,0.05,88,0.9165827372254195,22.1813,22.2271,22.1813,22.4104
2020-06-04,67233,1628550,24.25,24.4,24.15,24.25,0.0,44,0.9165827372254195,22.2271,22.2271,22.1355,22.3646
2020-06-05,157114,3791047,24.35,24.35,24.0,24.2,-0.05,100,0.9165827372254195,22.3188,22.1813,21.998,22.3188
2020-06-08,126086,3049414,24.45,24.45,24.0,24.15,-0.05,94,0.9165827372254195,22.4104,22.1355,21.998,22.4104
2020-06-09,196391,4725223,24.2,24.3,23.9,24.25,0.1,128,0.9165827372254195,22.1813,22.2271,21.9063,22.273
2020-06-10,281000,6855700,24.25,24.55,24.2,24.4,0.15,184,0.9165827372254195,22.2271,22.3646,22.1813,22.5021
2020-06-11,234200,5666279,24.45,24.5,23.9,24.2,-0.2,139,0.9165827372254195,22.4104,22.1813,21.9063,22.4563
2020-06-12,228381,5515182,24.3,24.35,23.95,24.2,0.0,162,0.9165827372254195,22.273,22.1813,21.9522,22.3188
2020-06-15,137000,3292450,24.2,24.25,23.85,24.2,0.0,102,0.9165827372254195,22.1813,22.1813,21.8605,22.2271
2020-06-16,333300,8130734,24.2,24.55,24.15,24.45,0.25,194,0.9165827372254195,22.1813,22.4104,22.1355,22.5021
