Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,177017,5215860,29.45,29.6,29.3,29.45,0.0,96,0.7581556731521071,22.3277,22.3277,22.214,22.4414
2020-05-05,133942,3952860,29.6,29.6,29.35,29.35,-0.1,83,0.7581556731521071,22.4414,22.2519,22.2519,22.4414
2020-05-06,117061,3444303,29.45,29.5,29.3,29.45,0.1,79,0.7581556731521071,22.3277,22.3277,22.214,22.3656
2020-05-07,121909,3602230,29.5,29.6,29.5,29.55,0.1,77,0.7581556731521071,22.3656,22.4035,22.3656,22.4414
2020-05-08,79302,2345638,29.6,29.65,29.4,29.6,0.05,67,0.7581556731521071,22.4414,22.4414,22.2898,22.4793
2020-05-11,117123,3488222,29.65,29.9,29.65,29.8,0.2,82,0.7581556731521071,22.4793,22.593,22.4793,22.6689
2020-05-12,100120,2985032,29.8,29.85,29.75,29.85,0.05,59,0.7581556731521071,22.593,22.6309,22.5551,22.6309
2020-05-13,126233,3765083,29.85,29.85,29.65,29.85,0.0,61,0.7581556731521071,22.6309,22.6309,22.4793,22.6309
2020-05-14,126097,3768025,29.85,29.95,29.75,29.85,0.0,78,0.7581556731521071,22.6309,22.6309,22.5551,22.7068
2020-05-15,42020,1252300,29.85,29.95,29.7,29.95,0.1,49,0.7581556731521071,22.6309,22.7068,22.5172,22.7068
2020-05-18,343261,10282351,29.9,30.0,29.85,30.0,0.05,98,0.7581556731521071,22.6689,22.7447,22.6309,22.7447
2020-05-19,475438,14310807,30.1,30.2,30.05,30.1,0.1,133,0.7581556731521071,22.8205,22.8205,22.7826,22.8963
2020-05-20,379145,11436293,30.2,30.25,30.1,30.15,0.05,126,0.7581556731521071,22.8963,22.8584,22.8205,22.9342
2020-05-21,422282,12836236,30.25,30.65,30.25,30.4,0.25,158,0.7581556731521071,22.9342,23.0479,22.9342,23.2375
2020-05-22,311211,9459176,30.45,30.45,30.35,30.35,-0.05,157,0.7581556731521071,23.0858,23.01,23.01,23.0858
2020-05-25,294302,8935471,30.5,30.5,30.25,30.5,0.15,94,0.7581556731521071,23.1237,23.1237,22.9342,23.1237
2020-05-26,379664,11644976,30.55,30.8,30.45,30.55,0.05,138,0.7581556731521071,23.1617,23.1617,23.0858,23.3512
2020-05-27,478349,14587934,30.6,30.65,30.35,30.45,-0.1,135,0.7581556731521071,23.1996,23.0858,23.01,23.2375
2020-05-28,440254,13406299,30.5,30.5,30.4,30.4,-0.05,104,0.7581556731521071,23.1237,23.0479,23.0479,23.1237
2020-05-29,362287,11062645,30.5,30.6,30.4,30.6,0.2,93,0.7581556731521071,23.1237,23.1996,23.0479,23.1996
2020-06-01,492223,15066204,30.55,30.65,30.55,30.65,0.05,109,0.7581556731521071,23.1617,23.2375,23.1617,23.2375
2020-06-02,276159,8461337,30.6,30.8,30.5,30.8,0.15,99,0.7581556731521071,23.1996,23.3512,23.1237,23.3512
2020-06-03,458906,14099215,30.6,30.8,30.6,30.8,0.0,134,0.7581556731521071,23.1996,23.3512,23.1996,23.3512
2020-06-04,355420,10929091,30.8,30.8,30.7,30.8,0.0,78,0.7581556731521071,23.3512,23.3512,23.2754,23.3512
2020-06-05,259714,8023534,30.95,31.0,30.85,31.0,0.2,113,0.7581556731521071,23.4649,23.5028,23.3891,23.5028
2020-06-08,558221,17296001,31.0,31.05,30.9,31.0,0.0,192,0.7581556731521071,23.5028,23.5028,23.427,23.5407
2020-06-09,637493,19797391,30.9,31.2,30.9,31.15,0.15,162,0.7581556731521071,23.427,23.6165,23.427,23.6545
2020-06-10,754671,23603382,31.15,31.45,31.15,31.35,0.2,231,0.7581556731521071,23.6165,23.7682,23.6165,23.844
2020-06-11,635416,19837770,31.3,31.35,31.15,31.2,-0.15,157,0.7581556731521071,23.7303,23.6545,23.6165,23.7682
2020-06-12,582042,17965059,30.6,31.05,30.4,31.05,-0.15,163,0.7581556731521071,23.1996,23.5407,23.0479,23.5407
2020-06-15,488448,15186198,31.5,31.5,31.0,31.05,0.0,135,0.7581556731521071,23.8819,23.5407,23.5028,23.8819
2020-06-16,314759,9783652,31.05,31.25,30.95,30.95,-0.1,175,0.7581556731521071,23.5407,23.4649,23.4649,23.6924
2020-06-17,606411,18728671,30.95,31.0,30.85,30.95,0.0,106,0.7581556731521071,23.4649,23.4649,23.3891,23.5028
2020-06-18,510120,15807731,31.0,31.1,30.95,31.1,0.15,108,0.7581556731521071,23.5028,23.5786,23.4649,23.5786
2020-06-19,993270,30806970,31.15,31.15,30.85,31.0,-0.1,122,0.7581556731521071,23.6165,23.5028,23.3891,23.6165
2020-06-22,505613,15679540,31.0,31.1,30.95,31.1,0.1,134,0.7581556731521071,23.5028,23.5786,23.4649,23.5786
2020-06-23,1234376,38407731,31.1,31.3,31.0,31.1,0.0,258,0.7581556731521071,23.5786,23.5786,23.5028,23.7303
2020-06-24,1111631,34592201,31.1,31.2,31.05,31.2,0.1,301,0.7581556731521071,23.5786,23.6545,23.5407,23.6545
2020-06-29,1025038,30302965,29.4,30.0,29.4,29.6,0.0,338,0.8045733674267259,23.6545,23.8154,23.6545,24.1372
2020-06-30,363953,10779571,29.6,29.75,29.6,29.65,0.05,170,0.8045733674267259,23.8154,23.8556,23.8154,23.9361
2020-07-01,445999,13210809,29.65,29.7,29.55,29.6,-0.05,153,0.8045733674267259,23.8556,23.8154,23.7751,23.8958
2020-07-02,307687,9115617,29.65,29.75,29.5,29.7,0.1,136,0.8045733674267259,23.8556,23.8958,23.7349,23.9361
2020-07-03,437111,12995144,29.7,29.9,29.6,29.7,0.0,136,0.8045733674267259,23.8958,23.8958,23.8154,24.0567
2020-07-06,151570,4521553,29.7,29.9,29.7,29.85,0.15,103,0.8045733674267259,23.8958,24.0165,23.8958,24.0567
2020-07-07,420805,12496617,29.85,29.85,29.55,29.75,-0.1,96,0.8045733674267259,24.0165,23.9361,23.7751,24.0165
