Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,4130706,250233663,57.0,62.1,56.6,61.2,3.7,2744,0.6542324828686849,37.2913,40.039,37.0296,40.6278
2020-05-05,5468415,353032275,61.2,67.3,60.9,65.3,4.1,3533,0.6542324828686849,40.039,42.7214,39.8428,44.0298
2020-05-06,4022726,263287367,66.8,67.2,62.2,62.9,-2.4,2520,0.6542324828686849,43.7027,41.1512,40.6933,43.9644
2020-05-07,1315675,90913064,69.1,69.1,69.1,69.1,6.2,625,0.6542324828686849,45.2075,45.2075,45.2075,45.2075
2020-05-08,1727608,131298208,76.0,76.0,76.0,76.0,6.9,597,0.6542324828686849,49.7217,49.7217,49.7217,49.7217
2020-05-11,8033085,569327735,73.8,74.4,68.5,71.0,-5.0,4794,0.6542324828686849,48.2824,46.4505,44.8149,48.6749
2020-05-12,4861872,354781364,71.0,74.8,70.2,74.0,3.0,3435,0.6542324828686849,46.4505,48.4132,45.9271,48.9366
2020-05-13,3913329,292132846,76.0,76.7,73.2,74.3,0.3,2607,0.6542324828686849,49.7217,48.6095,47.8898,50.1796
2020-05-14,2995993,214265502,73.3,73.6,69.3,69.7,-4.6,1972,0.6542324828686849,47.9552,45.6,45.3383,48.1515
2020-05-15,2939921,204501728,71.4,71.9,67.5,68.0,-1.7,1932,0.6542324828686849,46.7122,44.4878,44.1607,47.0393
2020-05-18,2791753,198187353,69.2,72.5,68.8,70.7,2.7,2030,0.6542324828686849,45.2729,46.2542,45.0112,47.4319
2020-05-19,6719844,499696168,72.3,77.5,72.0,72.0,1.3,4590,0.6542324828686849,47.301,47.1047,47.1047,50.703
2020-05-20,2550440,185665280,71.7,74.6,70.5,72.3,0.3,1810,0.6542324828686849,46.9085,47.301,46.1234,48.8057
2020-05-21,2702465,199701651,73.3,75.2,72.3,74.2,1.9,1845,0.6542324828686849,47.9552,48.5441,47.301,49.1983
2020-05-22,2369259,172136959,74.3,74.8,71.1,71.5,-2.7,1655,0.6542324828686849,48.6095,46.7776,46.5159,48.9366
2020-05-25,1392704,100034842,71.4,73.9,70.2,71.9,0.4,971,0.6542324828686849,46.7122,47.0393,45.9271,48.3478
2020-05-26,1391904,101429488,72.6,74.2,72.0,72.2,0.3,1076,0.6542324828686849,47.4973,47.2356,47.1047,48.5441
2020-05-27,4796465,357108014,73.2,76.5,72.6,73.8,1.6,3237,0.6542324828686849,47.8898,48.2824,47.4973,50.0488
2020-05-28,10626501,822534810,76.0,81.0,74.4,75.4,1.6,7143,0.6542324828686849,49.7217,49.3291,48.6749,52.9928
2020-05-29,8011971,634653312,77.0,82.4,76.2,81.5,6.1,5687,0.6542324828686849,50.3759,53.3199,49.8525,53.9088
2020-06-01,7473450,627386405,82.0,86.5,81.6,83.6,2.1,5616,0.6542324828686849,53.6471,54.6938,53.3854,56.5911
2020-06-02,3064490,251480581,83.6,84.1,80.9,81.4,-2.2,2171,0.6542324828686849,54.6938,53.2545,52.9274,55.021
2020-06-03,2514136,209349488,82.2,84.6,81.4,83.2,1.8,1780,0.6542324828686849,53.7779,54.4321,53.2545,55.3481
2020-06-04,2325084,192932276,83.2,85.4,81.6,85.0,1.8,1627,0.6542324828686849,54.4321,55.6098,53.3854,55.8715
2020-06-05,2603315,220300581,86.3,86.4,83.2,84.5,-0.5,1777,0.6542324828686849,56.4603,55.2826,54.4321,56.5257
2020-06-08,2746252,235701568,85.0,87.7,84.1,84.3,-0.2,2011,0.6542324828686849,55.6098,55.1518,55.021,57.3762
2020-06-09,2451077,210980353,84.4,87.3,84.4,87.0,2.7,1810,0.6542324828686849,55.2172,56.9182,55.2172,57.1145
2020-06-10,6760226,590529454,88.8,91.5,84.1,85.0,-2.0,4566,0.6542324828686849,58.0958,55.6098,55.021,59.8623
2020-06-11,3609111,294688085,84.1,84.7,78.7,79.4,-5.6,2372,0.6542324828686849,55.021,51.9461,51.4881,55.4135
2020-06-12,2508266,198738046,75.8,82.4,73.2,81.1,1.7,1608,0.6542324828686849,49.5908,53.0583,47.8898,53.9088
2020-06-15,1250283,101574676,80.6,82.8,79.6,80.8,-0.3,881,0.6542324828686849,52.7311,52.862,52.0769,54.1704
2020-06-16,1692608,140902619,81.8,84.6,81.8,83.8,3.0,1183,0.6542324828686849,53.5162,54.8247,53.5162,55.3481
2020-06-17,1563315,132779418,84.5,86.0,84.1,84.4,0.6,1069,0.6542324828686849,55.2826,55.2172,55.021,56.264
2020-06-18,1018447,85278248,84.3,85.0,82.8,84.0,-0.4,773,0.6542324828686849,55.1518,54.9555,54.1704,55.6098
2020-06-19,2575405,221198733,85.9,87.5,84.6,84.6,0.6,1891,0.6542324828686849,56.1986,55.3481,55.3481,57.2453
2020-06-22,3741040,328124195,85.7,89.1,85.7,88.1,3.5,2647,0.6542324828686849,56.0677,57.6379,56.0677,58.2921
2020-06-23,5862008,521179675,90.0,92.3,86.2,86.3,-1.8,4072,0.6542324828686849,58.8809,56.4603,56.3948,60.3857
2020-06-24,1337820,115177758,85.6,87.4,85.1,85.6,-0.7,982,0.6542324828686849,56.0023,56.0023,55.6752,57.1799
2020-06-29,1010812,85741108,85.0,86.4,84.0,84.4,-1.2,728,0.6542324828686849,55.6098,55.2172,54.9555,56.5257
2020-06-30,642414,54675134,85.3,86.2,84.4,84.4,0.0,501,0.6542324828686849,55.806,55.2172,55.2172,56.3948
2020-07-01,1281732,110249020,85.2,87.1,85.0,85.1,0.7,930,0.6542324828686849,55.7406,55.6752,55.6098,56.9836
2020-07-02,845131,72603757,85.9,86.7,85.1,85.7,0.6,628,0.6542324828686849,56.1986,56.0677,55.6752,56.722
2020-07-03,2357239,206080525,86.5,88.9,85.1,88.2,2.5,1645,0.6542324828686849,56.5911,57.7033,55.6752,58.1613
2020-07-06,2684397,236966531,89.7,90.9,86.9,87.5,-0.7,1832,0.6542324828686849,58.6847,57.2453,56.8528,59.4697
2020-07-07,1670527,143608057,88.0,88.0,85.0,85.7,-1.8,1121,0.6542324828686849,57.5725,56.0677,55.6098,57.5725
2020-07-08,935600,80736614,85.9,87.1,85.7,86.1,0.4,645,0.6542324828686849,56.1986,56.3294,56.0677,56.9836
2020-07-09,1304558,111596845,86.3,87.4,84.4,84.5,-1.6,949,0.6542324828686849,56.4603,55.2826,55.2172,57.1799
2020-07-10,3081590,246946176,83.0,83.0,78.6,79.8,-4.7,2022,0.6542324828686849,54.3013,52.2078,51.4227,54.3013
2020-07-13,966051,77072409,80.0,81.2,78.7,79.0,-0.8,672,0.6542324828686849,52.3386,51.6844,51.4881,53.1237
2020-07-14,1310827,100790664,79.6,79.9,76.0,76.1,-2.9,900,0.6542324828686849,52.0769,49.7871,49.7217,52.2732
2020-07-15,850381,65928616,76.6,79.2,76.3,76.8,0.7,678,0.6542324828686849,50.1142,50.2451,49.9179,51.8152
2020-07-16,766765,59464451,77.2,78.5,76.5,77.2,0.4,555,0.6542324828686849,50.5067,50.5067,50.0488,51.3572
2020-07-17,802438,62651642,77.6,79.3,77.4,77.6,0.4,566,0.6542324828686849,50.7684,50.7684,50.6376,51.8806
2020-07-20,711101,54758832,78.1,78.3,75.4,77.6,0.0,507,0.6542324828686849,51.0956,50.7684,49.3291,51.2264
2020-07-21,611640,47806129,78.3,79.1,76.9,77.4,-0.2,418,0.6542324828686849,51.2264,50.6376,50.3105,51.7498
2020-07-22,325105,25341735,78.1,78.6,77.6,77.8,0.4,244,0.6542324828686849,51.0956,50.8993,50.7684,51.4227
2020-07-23,353670,27531790,78.5,78.7,77.3,77.3,-0.5,286,0.6542324828686849,51.3572,50.5722,50.5722,51.4881
2020-07-24,1281227,96621455,77.0,77.3,74.2,74.7,-2.6,752,0.6542324828686849,50.3759,48.8712,48.5441,50.5722
2020-07-27,921767,67917472,74.7,75.5,72.9,73.8,-0.9,599,0.6542324828686849,48.8712,48.2824,47.6935,49.3946
2020-07-28,811885,59455969,74.5,75.3,71.9,72.7,-1.1,521,0.6542324828686849,48.7403,47.5627,47.0393,49.2637
2020-07-29,961407,71968811,72.5,76.9,72.5,76.8,4.1,583,0.6542324828686849,47.4319,50.2451,47.4319,50.3105
2020-07-30,651785,50703877,78.4,78.4,76.7,77.9,1.1,462,0.6542324828686849,51.2918,50.9647,50.1796,51.2918
2020-07-31,269000,20995900,77.9,78.8,77.1,78.2,0.3,196,0.6542324828686849,50.9647,51.161,50.4413,51.5535
2020-08-03,289484,22595007,78.5,78.8,77.5,77.9,-0.3,227,0.6542324828686849,51.3572,50.9647,50.703,51.5535
2020-08-04,602622,47594471,78.0,79.8,78.0,79.5,1.6,448,0.6542324828686849,51.0301,52.0115,51.0301,52.2078
2020-08-05,386530,30680454,79.9,80.2,78.6,78.6,-0.9,293,0.6542324828686849,52.2732,51.4227,51.4227,52.4694
2020-08-06,315629,24689268,79.8,79.8,77.3,77.8,-0.8,238,0.6542324828686849,52.2078,50.8993,50.5722,52.2078
2020-08-07,403188,31833591,78.6,79.5,78.1,79.1,1.3,254,0.6542324828686849,51.4227,51.7498,51.0956,52.0115
2020-08-10,1337201,107629678,80.3,82.5,78.0,78.3,-0.8,1002,0.6542324828686849,52.5349,51.2264,51.0301,53.9742
2020-08-11,500463,38923794,78.1,79.3,76.1,76.8,-1.5,390,0.6542324828686849,51.0956,50.2451,49.7871,51.8806
2020-08-12,237708,18235361,76.1,77.7,75.9,76.8,0.0,192,0.6542324828686849,49.7871,50.2451,49.6562,50.8339
2020-08-13,2037448,162951512,78.9,81.8,76.8,81.8,5.0,1443,0.6542324828686849,51.6189,53.5162,50.2451,53.5162
2020-08-14,1371019,109637189,80.9,82.0,78.5,79.0,-2.8,1004,0.6542324828686849,52.9274,51.6844,51.3572,53.6471
2020-08-17,682332,52894228,78.5,78.6,76.8,77.2,-1.8,506,0.6542324828686849,51.3572,50.5067,50.2451,51.4227
2020-08-18,406887,31467120,77.7,78.0,77.0,77.0,-0.2,293,0.6542324828686849,50.8339,50.3759,50.3759,51.0301
2020-08-19,1081051,81284955,77.0,77.3,73.7,74.1,-2.9,799,0.6542324828686849,50.3759,48.4786,48.2169,50.5722
2020-08-20,1383403,98553888,74.1,74.1,69.6,71.1,-3.0,856,0.6542324828686849,48.4786,46.5159,45.5346,48.4786
2020-08-21,377066,27130376,71.6,73.5,71.0,72.6,1.5,286,0.6542324828686849,46.843,47.4973,46.4505,48.0861
2020-08-24,483690,35645693,72.1,75.4,71.4,74.8,2.2,333,0.6542324828686849,47.1702,48.9366,46.7122,49.3291
2020-08-25,548856,41640939,74.7,76.9,74.7,75.9,1.1,418,0.6542324828686849,48.8712,49.6562,48.8712,50.3105
2020-08-26,404759,30944006,75.0,77.6,75.0,76.0,0.1,313,0.6542324828686849,49.0674,49.7217,49.0674,50.7684
2020-08-27,265555,20269090,76.4,76.9,75.6,75.6,-0.4,201,0.6542324828686849,49.9834,49.46,49.46,50.3105
2020-08-28,497100,38312459,76.8,77.7,75.3,76.9,1.3,416,0.6542324828686849,50.2451,50.3105,49.2637,50.8339
2020-08-31,184736,14222275,77.6,77.9,76.4,76.8,-0.1,139,0.6542324828686849,50.7684,50.2451,49.9834,50.9647
2020-09-01,208623,16059201,77.5,77.5,76.3,76.9,0.1,166,0.6542324828686849,50.703,50.3105,49.9179,50.703
2020-09-02,426250,33055896,77.9,78.1,76.9,77.8,0.9,306,0.6542324828686849,50.9647,50.8993,50.3105,51.0956
2020-09-03,1067510,84293135,78.1,79.9,77.3,78.8,1.0,852,0.6542324828686849,51.0956,51.5535,50.5722,52.2732
2020-09-04,397477,30899446,76.7,78.9,76.1,78.0,-0.8,312,0.6542324828686849,50.1796,51.0301,49.7871,51.6189
2020-09-07,738182,56282694,78.5,78.9,74.7,75.0,-3.0,532,0.6542324828686849,51.3572,49.0674,48.8712,51.6189
2020-09-08,182010,13793651,76.3,76.3,75.2,75.7,0.7,147,0.6542324828686849,49.9179,49.5254,49.1983,49.9179
2020-09-09,833988,64792558,75.1,79.4,74.8,78.8,3.1,559,0.6542324828686849,49.1329,51.5535,48.9366,51.9461
2020-09-10,1655213,132735425,80.1,81.8,77.7,77.8,-1.0,1203,0.6542324828686849,52.404,50.8993,50.8339,53.5162
2020-09-11,935715,71144282,78.7,78.7,74.7,75.6,-2.2,689,0.6542324828686849,51.4881,49.46,48.8712,51.4881
2020-09-14,296100,22531936,75.7,77.0,75.0,76.3,0.7,220,0.6542324828686849,49.5254,49.9179,49.0674,50.3759
2020-09-15,488440,37832269,76.5,78.3,76.5,78.3,2.0,331,0.6542324828686849,50.0488,51.2264,50.0488,51.2264
2020-09-16,230029,17958749,77.9,78.7,77.6,77.8,-0.5,177,0.6542324828686849,50.9647,50.8993,50.7684,51.4881
2020-09-17,132250,10307398,77.1,78.9,77.1,77.9,0.1,118,0.6542324828686849,50.4413,50.9647,50.4413,51.6189
2020-09-18,1458186,116372053,78.0,81.3,78.0,79.1,1.2,915,0.6542324828686849,51.0301,51.7498,51.0301,53.1891
2020-09-21,1787304,144654696,80.7,82.5,79.8,81.0,1.9,1151,0.6542324828686849,52.7966,52.9928,52.2078,53.9742
2020-09-22,735586,58525734,81.5,81.7,78.3,79.2,-1.8,527,0.6542324828686849,53.3199,51.8152,51.2264,53.4508
2020-09-23,362065,28410881,79.2,79.8,77.8,78.2,-1.0,268,0.6542324828686849,51.8152,51.161,50.8993,52.2078
2020-09-24,805031,61232535,76.6,77.6,75.4,75.6,-2.6,576,0.6542324828686849,50.1142,49.46,49.3291,50.7684
2020-09-25,936846,69539648,76.2,76.4,72.6,72.8,-2.8,636,0.6542324828686849,49.8525,47.6281,47.4973,49.9834
2020-09-28,456564,33835118,73.5,75.7,72.6,75.0,2.2,336,0.6542324828686849,48.0861,49.0674,47.4973,49.5254
2020-09-29,234531,17632067,76.0,76.1,73.9,75.5,0.5,178,0.6542324828686849,49.7217,49.3946,48.3478,49.7871
2020-09-30,902822,69299798,76.9,77.5,75.9,76.4,0.9,702,0.6542324828686849,50.3105,49.9834,49.6562,50.703
2020-10-05,848813,65264636,74.8,78.1,74.7,77.5,1.1,597,0.6542324828686849,48.9366,50.703,48.8712,51.0956
2020-10-06,669296,53144604,78.5,80.3,78.0,78.9,1.4,548,0.6542324828686849,51.3572,51.6189,51.0301,52.5349
2020-10-07,248165,19629569,79.5,79.8,78.2,78.7,-0.2,200,0.6542324828686849,52.0115,51.4881,51.161,52.2078
2020-10-08,244623,19297303,79.7,79.7,78.4,79.0,0.3,192,0.6542324828686849,52.1423,51.6844,51.2918,52.1423
2020-10-12,539555,43039145,79.0,81.0,78.4,79.5,0.5,420,0.6542324828686849,51.6844,52.0115,51.2918,52.9928
2020-10-13,217928,17236947,80.1,80.1,78.7,78.8,-0.7,177,0.6542324828686849,52.404,51.5535,51.4881,52.404
2020-10-14,521671,41202041,78.9,79.7,78.3,79.2,0.4,288,0.6542324828686849,51.6189,51.8152,51.2264,52.1423
2020-10-15,348729,27233603,79.7,79.7,77.0,77.2,-2.0,267,0.6542324828686849,52.1423,50.5067,50.3759,52.1423
2020-10-16,358272,27435072,77.2,77.8,75.8,76.0,-1.2,245,0.6542324828686849,50.5067,49.7217,49.5908,50.8993
2020-10-19,174806,13380530,76.1,77.1,76.1,76.7,0.7,128,0.6542324828686849,49.7871,50.1796,49.7871,50.4413
2020-10-20,282397,21472211,76.7,76.9,75.6,76.2,-0.5,202,0.6542324828686849,50.1796,49.8525,49.46,50.3105
2020-10-21,205591,15649916,76.2,76.9,75.8,76.5,0.3,136,0.6542324828686849,49.8525,50.0488,49.5908,50.3105
2020-10-22,343153,25894418,76.9,76.9,74.8,75.3,-1.2,264,0.6542324828686849,50.3105,49.2637,48.9366,50.3105
2020-10-23,340440,25688173,75.3,76.5,75.0,75.4,0.1,229,0.6542324828686849,49.2637,49.3291,49.0674,50.0488
2020-10-26,191973,14551467,75.7,76.7,75.4,75.8,0.4,130,0.6542324828686849,49.5254,49.5908,49.3291,50.1796
2020-10-27,183224,13853292,76.5,76.5,74.8,75.5,-0.3,159,0.6542324828686849,50.0488,49.3946,48.9366,50.0488
2020-10-28,228210,17258281,75.5,76.3,75.2,75.4,-0.1,176,0.6542324828686849,49.3946,49.3291,49.1983,49.9179
2020-10-29,373903,27874199,75.1,75.1,74.1,74.8,-0.6,262,0.6542324828686849,49.1329,48.9366,48.4786,49.1329
2020-10-30,160751,12056327,74.9,75.4,74.8,75.1,0.3,113,0.6542324828686849,49.002,49.1329,48.9366,49.3291
2020-11-02,435006,33029261,75.2,76.6,75.2,75.9,0.8,294,0.6542324828686849,49.1983,49.6562,49.1983,50.1142
2020-11-03,401106,30967512,75.9,78.1,75.9,77.2,1.3,315,0.6542324828686849,49.6562,50.5067,49.6562,51.0956
2020-11-04,754822,59610524,78.3,79.5,77.3,79.3,2.1,527,0.6542324828686849,51.2264,51.8806,50.5722,52.0115
2020-11-05,482972,38309287,79.8,80.5,78.6,78.7,-0.6,326,0.6542324828686849,52.2078,51.4881,51.4227,52.6657
2020-11-06,1494856,121041083,81.5,82.2,80.0,80.6,1.9,994,0.6542324828686849,53.3199,52.7311,52.3386,53.7779
2020-11-09,1657810,137472739,81.6,84.3,81.0,83.7,3.1,1068,0.6542324828686849,53.3854,54.7593,52.9928,55.1518
