Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,12003,719977,59.9,60.0,59.9,59.9,-0.1,11,0.6301148547633592,37.7439,37.7439,37.7439,37.8069
2020-05-05,14005,840205,60.0,60.0,59.9,59.9,0.0,16,0.6301148547633592,37.8069,37.7439,37.7439,37.8069
2020-05-06,22000,1320000,60.0,60.0,60.0,60.0,0.1,11,0.6301148547633592,37.8069,37.8069,37.8069,37.8069
2020-05-07,280413,16568080,60.9,61.0,60.9,60.9,0.9,26,0.6301148547633592,38.374,38.374,38.374,38.437
2020-05-08,21016,1282008,61.0,61.0,61.0,61.0,0.1,21,0.6301148547633592,38.437,38.437,38.437,38.437
2020-05-11,14001,859267,61.1,61.9,61.0,61.9,0.9,14,0.6301148547633592,38.5,39.0041,38.437,39.0041
2020-05-12,3005,186206,61.9,62.0,61.9,62.0,0.1,7,0.6301148547633592,39.0041,39.0671,39.0041,39.0671
2020-05-13,42006,2549972,62.0,62.1,60.0,60.0,-2.0,25,0.6301148547633592,39.0671,37.8069,37.8069,39.1301
2020-05-14,64006,3865873,61.9,62.0,60.0,61.9,1.9,32,0.6301148547633592,39.0041,39.0041,37.8069,39.0671
2020-05-15,32169,1940501,60.7,61.0,60.1,60.1,-1.8,31,0.6301148547633592,38.248,37.8699,37.8699,38.437
2020-05-18,9006,555060,61.0,62.0,61.0,61.5,1.4,15,0.6301148547633592,38.437,38.7521,38.437,39.0671
2020-05-19,26008,1603688,61.9,62.0,61.5,61.9,0.4,29,0.6301148547633592,39.0041,39.0041,38.7521,39.0671
2020-05-20,20004,1217344,61.9,61.9,60.6,61.8,-0.1,17,0.6301148547633592,39.0041,38.9411,38.185,39.0041
2020-05-21,23000,1402200,61.5,61.7,60.6,61.7,-0.1,21,0.6301148547633592,38.7521,38.8781,38.185,38.8781
2020-05-22,18020,1099330,61.5,61.5,60.7,60.9,-0.8,21,0.6301148547633592,38.7521,38.374,38.248,38.7521
2020-05-25,32002,1954120,61.0,61.5,61.0,61.5,0.6,15,0.6301148547633592,38.437,38.7521,38.437,38.7521
2020-05-26,15001,918561,61.6,61.6,60.8,61.4,-0.1,11,0.6301148547633592,38.8151,38.6891,38.311,38.8151
2020-05-27,23010,1401817,61.4,61.4,60.5,61.3,-0.1,18,0.6301148547633592,38.6891,38.626,38.1219,38.6891
2020-05-28,18024,1094977,61.3,61.3,60.5,61.0,-0.3,19,0.6301148547633592,38.626,38.437,38.1219,38.626
2020-05-29,17002,1031422,60.8,61.4,60.1,61.4,0.4,19,0.6301148547633592,38.311,38.6891,37.8699,38.6891
2020-06-01,13106,800229,61.2,61.4,60.6,61.4,0.0,13,0.6301148547633592,38.563,38.6891,38.185,38.6891
2020-06-02,17006,1037066,60.8,61.4,60.8,61.4,0.0,16,0.6301148547633592,38.311,38.6891,38.311,38.6891
2020-06-03,34001,2073661,61.4,61.4,60.8,61.4,0.0,21,0.6301148547633592,38.6891,38.6891,38.311,38.6891
2020-06-04,23001,1400362,60.9,61.5,60.7,61.4,0.0,19,0.6301148547633592,38.374,38.6891,38.248,38.7521
2020-06-05,26001,1590165,61.1,61.4,61.0,61.4,0.0,22,0.6301148547633592,38.5,38.6891,38.437,38.6891
2020-06-08,30003,1832895,61.4,61.4,61.0,61.4,0.0,22,0.6301148547633592,38.6891,38.6891,38.437,38.6891
2020-06-09,46010,2811168,61.2,61.4,61.0,61.4,0.0,25,0.6301148547633592,38.563,38.6891,38.437,38.6891
2020-06-10,40229,2462783,61.2,61.4,61.1,61.4,0.0,25,0.6301148547633592,38.563,38.6891,38.5,38.6891
2020-06-11,46001,2805161,61.0,61.3,60.7,60.7,-0.7,29,0.6301148547633592,38.437,38.248,38.248,38.626
2020-06-12,70001,4259061,60.7,61.8,60.5,60.8,0.1,36,0.6301148547633592,38.248,38.311,38.1219,38.9411
2020-06-15,35001,2137461,60.8,61.3,60.8,61.0,0.2,25,0.6301148547633592,38.311,38.437,38.311,38.626
2020-06-16,58050,3550264,61.5,61.8,61.0,61.5,0.5,27,0.6301148547633592,38.7521,38.7521,38.437,38.9411
2020-06-17,46001,2836363,61.5,62.0,61.4,61.8,0.3,33,0.6301148547633592,38.7521,38.9411,38.6891,39.0671
2020-06-18,50021,3114616,62.6,63.0,61.5,62.9,1.1,31,0.6301148547633592,39.4452,39.6342,38.7521,39.6972
2020-06-19,112009,7186087,63.3,65.4,63.1,65.4,2.5,52,0.6301148547633592,39.8863,41.2095,39.7602,41.2095
2020-06-22,152220,10320848,66.0,69.0,66.0,68.5,3.1,82,0.6301148547633592,41.5876,43.1629,41.5876,43.4779
2020-06-23,114006,7843908,69.0,69.1,68.0,68.6,0.1,61,0.6301148547633592,43.4779,43.2259,42.8478,43.5409
2020-06-24,86150,5858493,68.5,68.6,67.4,68.0,-0.6,71,0.6301148547633592,43.1629,42.8478,42.4697,43.2259
2020-06-29,45029,2714285,61.0,62.5,59.5,61.1,0.0,43,0.6801239702207685,41.4876,41.5556,40.4674,42.5077
2020-06-30,30101,1879172,61.8,62.9,61.4,62.7,1.6,25,0.6801239702207685,42.0317,42.6438,41.7596,42.7798
2020-07-01,34001,2115761,62.7,63.0,61.4,61.9,-0.8,28,0.6801239702207685,42.6438,42.0997,41.7596,42.8478
2020-07-02,23000,1391500,62.1,62.1,60.2,61.0,-0.9,20,0.6801239702207685,42.2357,41.4876,40.9435,42.2357
2020-07-03,33002,1990822,61.4,61.4,60.0,60.9,-0.1,24,0.6801239702207685,41.7596,41.4195,40.8074,41.7596
2020-07-06,44000,2619400,60.2,60.2,59.3,59.6,-1.3,35,0.6801239702207685,40.9435,40.5354,40.3314,40.9435
2020-07-07,39000,2283800,58.7,59.4,58.3,58.4,-1.2,23,0.6801239702207685,39.9233,39.7192,39.6512,40.3994
2020-07-08,27017,1577606,58.3,58.9,58.1,58.7,0.3,23,0.6801239702207685,39.6512,39.9233,39.5152,40.0593
2020-07-09,15000,877200,58.4,58.7,58.3,58.6,-0.1,14,0.6801239702207685,39.7192,39.8553,39.6512,39.9233
2020-07-10,15000,873100,58.2,58.5,58.0,58.3,-0.3,13,0.6801239702207685,39.5832,39.6512,39.4472,39.7873
2020-07-13,15000,876700,58.4,58.9,58.1,58.9,0.6,14,0.6801239702207685,39.7192,40.0593,39.5152,40.0593
2020-07-14,17000,996600,58.9,58.9,58.5,58.7,-0.2,7,0.6801239702207685,40.0593,39.9233,39.7873,40.0593
2020-07-15,20021,1172128,58.6,58.7,58.5,58.5,-0.2,14,0.6801239702207685,39.8553,39.7873,39.7873,39.9233
2020-07-16,11003,640574,58.2,58.4,58.1,58.4,-0.1,9,0.6801239702207685,39.5832,39.7192,39.5152,39.7192
2020-07-17,35001,2022157,59.0,59.0,57.0,58.4,0.0,29,0.6801239702207685,40.1273,39.7192,38.7671,40.1273
2020-07-20,4001,234958,58.8,58.8,58.7,58.7,0.3,4,0.6801239702207685,39.9913,39.9233,39.9233,39.9913
2020-07-21,21421,1237391,58.5,58.5,57.3,57.9,-0.8,28,0.6801239702207685,39.7873,39.3792,38.9711,39.7873
2020-07-22,6002,349616,58.0,58.4,58.0,58.2,0.3,8,0.6801239702207685,39.4472,39.5832,39.4472,39.7192
